2105648732,185.202.204.93,939,VT
661756293,5.251.1.91,120,CT
719170922,161.1.205.32,337,PA
920443873,234.112.49.251,114,ME
2028171057,106.139.133.97,437,TX
757556389,111.171.97.154,459,PA
1535950022,222.188.129.201,912,CO
1165629008,69.146.82.157,716,CO
1854101726,22.32.93.35,671,CA
1315951407,36.47.25.9,399,NJ
1840440632,131.6.71.47,362,CO
1435243799,232.244.42.129,269,CA
1763360536,18.244.116.18,885,ME
1986020938,28.61.182.74,903,NJ
1446154824,91.54.11.137,790,FL
1305420729,114.44.30.12,283,CT
708995931,79.158.195.202,374,CO
1511863896,142.114.86.168,143,PA
1445899632,160.57.62.9,824,CO
1703128660,102.91.35.218,390,CO
972666469,161.156.117.73,277,CO
1641449000,26.229.184.84,358,NJ
1842976351,156.98.130.186,892,FL
1861856803,87.97.148.223,31,PA
1321433685,37.48.165.55,881,FL
1106552306,203.66.50.215,276,CO
1139727501,54.29.72.149,719,NJ
679302008,102.186.198.221,525,VT
771604117,17.16.20.225,316,NY
1741768189,237.178.66.132,406,CA
1482042075,51.67.152.99,88,FL
878848706,177.72.136.66,789,NJ
1729597667,19.181.145.173,393,CA
820885189,155.196.166.130,670,ME
1335743938,239.242.205.160,987,CO
1028607582,234.192.190.125,268,CA
1291055627,237.167.222.178,197,CO
1150577699,169.158.194.175,551,ME
1748056138,225.180.178.172,194,NJ
2002741936,12.73.154.188,199,CA
1261255000,21.228.22.250,773,ME
1142086160,245.8.252.72,614,CO
1707927577,5.161.84.31,196,CA
1879563980,101.250.132.138,52,CA
1885971275,246.11.47.201,812,CT
1524355925,99.209.254.49,225,NJ
1088649681,160.178.140.139,38,PA
1427062078,63.29.167.139,841,ME
1642774046,129.65.110.202,338,NJ
1175571238,215.18.120.228,793,VT
1252773825,228.179.99.238,233,PA
1420439024,46.53.176.195,991,CT
1546417833,35.195.83.162,406,VT
1754518703,144.240.33.37,562,ME
1486685625,192.10.211.220,543,VT
1348113545,3.68.205.69,606,TX
1559036734,234.98.165.214,253,CT
1503759772,251.175.125.63,836,ME
1854763416,212.97.30.211,547,CT
1379660109,222.50.100.213,611,CO
1963933257,251.100.149.215,497,CO
1092953776,217.97.102.14,941,CA
1152597040,158.75.210.197,547,NY
1307148185,132.232.22.94,725,NY
1969600608,252.206.50.196,985,CA
1647946156,141.133.128.253,592,TX
1728875628,252.132.130.208,158,NY
744723009,242.153.189.251,198,VT
1711418781,179.220.254.190,117,PA
646570560,91.212.136.153,950,CO
1788990076,62.25.114.119,67,CO
1164751881,208.198.107.115,893,PA
824329518,204.227.93.2,727,NJ
1853179647,50.126.179.201,436,PA
1656023779,108.86.179.233,636,NY
2072008550,38.200.231.122,540,CT
1178525582,0.56.188.142,986,TX
1543905926,68.17.105.196,930,VT
913384359,178.8.94.14,343,VT
910804639,58.53.46.25,81,PA
1841076884,97.34.82.217,863,CT
1288569858,190.4.246.8,475,ME
793183551,109.24.45.12,596,CA
636244692,229.73.220.194,628,NJ
1913052034,39.107.19.120,760,NJ
647970134,84.153.14.182,926,FL
1131945044,153.133.194.64,85,NY
656126034,217.101.137.29,271,ME
1286441556,17.232.138.160,331,CA
810292749,248.73.241.241,737,ME
1495105983,78.145.216.253,2,NY
731432717,236.128.236.205,533,CA
1037420295,160.191.37.250,237,VT
710043235,75.37.163.13,328,TX
1760579153,131.219.1.83,371,VT
1611997768,89.203.16.118,184,TX
1583227476,208.27.150.2,178,VT
1265116442,85.7.151.21,877,TX
1784598028,229.113.188.31,612,NY
1216422615,220.6.61.161,534,NJ
652055987,101.254.180.253,487,CA
2083478084,100.109.96.80,212,NY
1425293232,2.64.80.193,549,NJ
1854904495,154.230.4.212,898,VT
1570658953,87.25.147.118,509,ME
1697105104,219.111.230.183,791,ME
1565728878,145.198.182.190,125,NY
1101717671,225.23.235.109,171,CA
1691125453,29.150.99.123,607,TX
848893458,118.219.232.210,812,FL
1754402614,233.138.117.81,629,CO
1513366373,110.87.205.159,172,CT
1322496924,124.82.248.247,996,VT
1838263465,83.171.15.62,666,CA
1684574277,81.153.40.94,828,CT
1594422234,233.201.63.128,205,FL
1048050671,12.59.76.140,24,NJ
1152003301,13.17.28.228,323,CT
1384449726,142.183.212.140,289,CA
2055425388,229.223.171.211,25,NY
1119036606,89.147.84.73,215,FL
735828836,229.11.33.93,299,CO
1793367415,102.157.216.149,513,CT
1032692866,193.17.32.158,909,NY
1781129114,215.160.182.71,360,NY
1187703687,154.175.31.54,145,TX
1345635376,205.93.24.229,617,NJ
1710672112,151.203.132.185,648,TX
1466483640,237.203.127.85,991,PA
1353322369,204.166.92.216,843,NY
2095383927,44.119.254.113,852,CO
1338202133,193.0.227.192,515,CT
906607917,9.136.64.63,825,NJ
670226607,34.170.14.134,475,CO
680968175,204.157.150.154,851,TX
929031479,241.117.244.225,522,CT
1041652191,100.87.204.97,699,CA
1053989208,192.188.13.93,149,NJ
1604825622,22.27.172.158,492,VT
1081660351,104.94.106.63,786,CO
1949756529,121.23.173.9,328,CT
1242921849,44.118.211.16,469,NJ
1589352516,39.202.88.30,772,CA
784890452,133.238.233.192,669,VT
1710753235,166.165.15.95,327,FL
712869814,146.27.231.175,654,CA
2009823417,9.110.29.76,798,FL
2078019161,85.92.156.182,87,PA
847827925,143.161.116.96,13,VT
1248625577,100.198.196.51,64,NY
1817603542,224.101.71.54,708,CO
1443409152,110.40.140.211,355,CO
2036062386,237.136.153.194,873,PA
1804901051,235.38.109.207,54,FL
2042333575,38.249.99.30,294,CT
1563536957,121.1.249.110,677,VT
1622907585,21.118.214.73,319,CT
1056198334,114.246.72.133,988,CT
1730534425,48.148.122.190,832,VT
1007413540,225.54.19.36,889,CT
1255710132,60.157.28.245,413,PA
963548558,132.156.170.204,873,FL
940444672,69.208.148.6,771,CT
1799214137,16.163.174.129,491,NY
2100350181,214.151.205.101,45,CO
1848792605,108.126.81.3,204,NY
871166718,223.205.109.103,603,CA
1438947923,12.24.113.241,861,CO
2008152887,202.143.235.231,905,CO
1881519280,131.205.189.159,993,TX
1466669492,219.78.16.210,478,ME
1601962008,150.30.229.4,637,VT
1735560638,236.77.43.25,63,NJ
2038817409,166.9.220.149,422,ME
1568087614,217.147.29.124,561,CT
1951960215,114.99.218.184,461,CT
1242346710,71.113.206.197,107,CO
930737276,59.112.230.41,654,VT
1258436881,184.216.155.54,375,TX
1330251135,190.44.151.126,408,TX
2062999710,188.134.237.61,319,FL
1894286528,195.215.122.69,805,VT
942118673,36.164.103.239,62,TX
681253939,242.32.117.17,419,NJ
1619367835,211.176.31.21,739,CO
1897898702,9.188.26.134,499,NJ
1827024880,172.162.32.175,314,VT
874127372,206.120.183.173,611,CT
1522639647,205.30.67.85,257,CT
742718364,132.132.249.217,532,VT
884852819,3.51.9.49,418,CA
1611286543,134.243.12.111,194,TX
801972108,45.81.86.138,958,NY
921242465,133.135.114.78,486,CO
780298131,65.232.205.88,405,CT
769204347,165.37.7.108,342,CT
1281317541,155.58.139.78,674,CA
1037388917,208.231.198.121,186,TX
1306998946,36.48.155.24,142,NY
1268272645,146.194.245.203,469,TX
952310050,97.84.147.25,722,FL
1310842617,165.14.127.166,141,NJ
1257404509,189.228.16.223,902,CO
1950711931,231.80.178.132,271,NY
2024054839,230.202.25.68,725,TX
2099273582,140.92.96.226,665,CT
1540812712,198.217.128.129,464,NJ
1928585215,64.161.220.199,25,CT
1482992785,25.6.251.244,23,NY
2063538180,196.3.224.238,170,VT
1044886294,72.249.102.17,822,VT
1318353946,1.202.91.221,779,CO
1855605946,76.149.164.232,708,PA
1158734485,128.249.19.38,319,CA
634965321,99.164.138.177,15,TX
1110554759,51.80.24.76,310,NJ
1352983962,79.124.125.198,277,TX
1448021345,11.28.31.15,557,CO
2013376243,89.128.23.40,576,CA
1904462180,141.123.162.71,817,CA
1819660941,59.10.37.130,211,NJ
2038871425,184.33.13.162,972,NJ
1983085266,140.44.3.115,97,CO
2029312365,168.175.105.108,838,CA
1975925214,13.85.91.197,626,NJ
1697960969,133.55.130.85,308,FL
1530139962,183.32.18.239,593,CA
2005570409,41.157.186.33,953,VT
1975934279,174.4.103.102,808,NJ
1295828743,195.88.70.141,858,ME
1320647139,239.183.75.124,677,CO
1049712673,229.168.173.172,208,CT
1149009116,10.182.32.70,273,NJ
1932741382,217.17.46.234,248,CT
1267021611,72.180.243.137,90,PA
1542917617,103.65.54.185,470,FL
1719672681,58.75.198.72,802,TX
1807785702,10.220.249.70,225,ME
1745732105,36.120.68.90,808,CT
837046916,12.195.192.238,569,NY
1895817355,42.209.206.53,606,NJ
1791224550,10.231.45.5,114,NJ
750209282,227.136.80.81,970,PA
1656768349,125.77.173.78,84,TX
1831316924,21.167.138.238,891,CT
1374405425,135.223.29.159,225,CA
1431158790,165.16.59.87,629,CO
1114039440,176.95.48.63,706,CT
1898838952,61.169.50.209,288,NY
1910630272,207.219.8.185,96,CO
1991639317,215.118.248.91,879,CA
1099316446,62.24.119.51,378,FL
2041161968,206.119.223.17,219,PA
1758063773,183.42.183.8,343,TX
2027467325,44.203.192.87,509,ME
1620568545,218.223.68.224,246,CT
927169173,208.242.152.135,52,NY
741224727,232.156.206.35,729,CO
2052798776,199.191.235.101,576,VT
1706361540,138.179.126.36,744,CT
1955377660,16.81.8.190,388,CO
1233929983,68.0.120.156,196,TX
1710228292,187.42.174.154,387,CT
1703647333,21.242.73.37,608,CO
1844097526,123.197.83.96,414,NJ
922436580,70.82.39.62,125,CA
1118993304,227.61.113.34,72,CA
1972871832,77.161.176.210,992,NY
780458477,148.154.247.127,399,CA
1109190153,2.215.111.49,481,ME
1589455948,174.187.3.197,493,NJ
1980204949,125.240.194.204,310,PA
1329340641,20.43.131.83,742,PA
1895725431,222.107.2.229,438,VT
651296134,16.17.116.242,657,VT
757784795,92.95.144.13,99,CT
832243570,249.170.120.66,102,NJ
2077674357,75.58.94.144,298,VT
1481372250,210.221.90.226,876,NY
1765648747,107.145.140.3,333,TX
1748234638,157.31.138.165,502,CT
2096327317,227.21.204.121,119,TX
1283325587,13.18.38.75,148,VT
1064275375,69.113.195.35,293,PA
1338768172,157.230.93.152,611,CT
1635939538,87.191.36.3,325,TX
1138562904,7.140.79.14,870,NJ
1254476399,27.237.166.78,308,TX
2111123545,175.141.134.192,595,NY
1089194090,212.122.173.151,415,NY
1131988520,27.194.159.131,847,CO
1707399227,123.10.100.122,793,NJ
1914180881,175.140.142.198,298,NY
1447015121,112.124.163.35,505,NJ
1402841478,126.228.212.113,125,PA
1949297271,33.177.118.131,208,CT
854598136,115.187.135.132,360,TX
2053044096,159.66.115.118,91,PA
1053095716,184.52.204.191,809,PA
2031132574,232.39.131.95,728,TX
664760197,150.238.7.248,845,CT
1957666668,207.90.125.182,930,NY
843257599,78.96.232.228,937,CO
1214920032,203.30.244.253,455,NJ
1749766405,13.33.146.202,12,ME
1183682343,106.132.235.109,795,PA
1857079987,26.28.222.1,949,VT
1329862217,118.20.181.103,893,TX
1941555353,220.148.101.84,954,CO
1364563173,178.36.174.236,834,VT
1097989256,85.176.118.182,874,VT
693499420,153.65.26.154,901,CA
2054421397,132.159.7.218,338,TX
1581419891,47.5.8.236,962,TX
1288195149,137.11.220.3,225,CT
2098731758,186.57.120.107,668,ME
1850895915,81.211.92.251,589,PA
984024032,208.49.106.137,810,CO
1177340112,74.222.224.125,465,CA
1168495148,46.50.6.178,635,VT
1596411433,22.164.126.177,51,NJ
1353897090,249.224.177.50,246,CO
1328738342,231.17.187.56,983,FL
1863054193,125.121.137.232,565,CA
1821789490,139.224.114.206,426,NY
1496809282,60.198.79.40,766,CT
1782000215,194.2.7.150,172,CT
1255886608,13.135.198.36,911,CO
1212188526,144.224.162.139,861,VT
971585041,223.163.131.23,802,CT
1757540457,54.107.249.99,421,NY
1493773049,5.122.211.79,794,NJ
967609316,152.194.0.97,875,NJ
2102905426,22.66.38.83,441,CA
976820631,136.131.161.33,812,NY
971285596,90.123.147.249,648,VT
1143263078,77.86.198.180,239,NY
1336135995,133.6.161.243,778,CA
1835745703,121.220.113.248,946,VT
992524161,128.44.193.91,678,CT
1270961271,254.68.154.169,301,PA
1843143432,146.146.240.201,138,TX
1626820262,245.55.49.86,207,ME
1020213278,185.250.150.172,755,VT
1520582565,32.226.1.188,348,CT
1130649043,106.192.38.45,31,ME
2066458292,74.199.59.244,50,NY
2018607283,148.112.64.139,925,PA
681639822,229.25.189.136,164,VT
817808380,187.231.47.252,942,TX
1223797093,123.77.31.170,614,CA
1603934595,53.98.215.149,518,PA
1452680805,195.206.100.22,337,VT
1806828432,20.48.36.43,787,CT
1985535639,108.22.25.32,75,CO
1061773461,78.103.113.143,534,CT
1549316595,90.247.160.99,726,FL
828331643,226.241.208.53,356,CA
759183442,128.216.5.100,964,CA
1789462466,202.182.5.16,506,PA
1198546260,154.164.202.10,889,CA
1446560312,45.122.49.169,606,CT
872085148,180.15.190.143,5,CT
1967116409,159.167.146.7,300,ME
1462542026,110.147.60.18,494,TX
1752604806,237.72.152.238,629,FL
928191860,97.233.55.24,720,CT
1697844237,233.217.213.112,404,CT
1852343656,40.74.137.179,460,VT
1339592367,183.133.248.151,522,ME
1805202034,202.182.187.75,398,NJ
952248206,137.54.196.164,654,ME
1872226917,23.63.246.200,509,CO
782440249,245.46.155.114,18,NY
1746315177,76.155.200.131,928,NJ
1078819398,100.35.161.139,456,CA
1684352888,40.247.183.108,730,CA
742320538,80.231.19.74,787,ME
1075285720,57.25.181.149,566,CO
1174427208,198.94.71.20,251,VT
1411232782,11.238.163.96,362,VT
774503564,121.46.41.118,480,VT
674356838,173.254.25.75,825,NJ
1353020974,193.47.84.79,101,TX
1015790694,149.65.78.180,736,TX
905759010,223.140.0.105,146,NY
996944174,213.235.70.27,726,ME
1032366097,69.141.168.85,795,CA
1250931571,194.20.186.135,505,VT
1738266897,146.198.148.151,989,ME
1778463700,70.228.236.108,945,CO
925939139,93.2.74.110,383,CA
1800587742,200.188.149.192,316,PA
657784075,110.200.47.1,278,VT
1392499203,91.104.178.221,878,PA
1925763780,83.10.136.237,503,NY
1627307795,194.33.162.99,65,NJ
926720125,238.155.253.105,774,TX
1730932450,72.71.30.110,922,CO
1191493008,90.140.201.97,757,CT
1217213177,114.94.22.78,53,NJ
1650254315,176.2.242.246,415,FL
1463375539,254.160.194.115,645,ME
1577608924,145.189.179.200,298,NJ
1435379811,52.54.7.66,842,FL
1021717713,47.14.3.253,613,CA
1933287218,149.16.183.202,270,CO
1596089983,196.98.177.148,165,CT
890101194,250.239.244.149,824,CT
672899413,107.152.239.167,535,NJ
1077606523,179.137.203.2,782,ME
1971764966,0.175.238.111,455,ME
1519250782,254.60.100.154,563,CA
953229071,79.137.197.201,242,CO
659656584,223.55.21.117,227,CO
1870641720,134.131.156.144,302,ME
1122901542,64.197.4.152,506,NJ
2091876229,241.208.227.95,426,VT
1216622908,78.189.237.174,511,TX
1382897432,51.49.84.104,980,FL
1011920609,128.68.151.187,442,PA
1928318072,134.242.37.102,286,CO
874946532,150.131.78.110,420,FL
1617760494,38.247.117.237,900,CT
1572979881,62.133.100.154,165,VT
1614554389,196.82.227.186,282,NY
1297696730,70.207.125.114,358,CA
1064263845,45.228.201.37,990,NY
1594475748,85.170.47.207,503,ME
1253660356,221.123.98.96,749,CA
1136953801,53.113.86.11,701,NY
1367846187,216.147.4.210,114,FL
1526075816,120.230.153.174,318,CO
879284329,225.131.230.109,451,CT
880980265,218.132.131.14,873,FL
1106805149,235.18.210.111,777,NJ
1928653407,66.206.197.206,991,VT
1143203260,37.42.155.93,300,ME
1604994653,140.128.181.199,676,NY
1159488126,173.193.249.185,295,CT
634380385,29.135.31.78,901,CA
1692768379,39.223.77.17,94,NJ
2007375387,76.201.70.66,45,PA
1869186182,18.217.170.95,3,NJ
1714786096,237.245.109.74,122,CO
1855768447,222.230.15.225,652,NY
1422051103,117.78.82.42,60,CA
1818026151,25.123.197.225,765,NJ
2083382238,73.198.236.49,795,CA
1999243408,14.111.167.94,433,PA
1225805512,58.130.132.127,656,NJ
1043864928,38.243.115.110,54,PA
975132707,66.173.164.72,153,NY
1695600147,68.234.129.88,51,VT
1906626308,19.35.145.90,225,NJ
1962120150,108.205.121.71,157,NJ
877653345,1.141.88.27,949,PA
1007714157,25.137.151.82,678,TX
1679029361,230.123.161.203,774,VT
858244657,112.72.166.74,721,FL
745784493,45.141.38.6,373,NY
1307706962,154.25.20.109,476,CO
1469522571,161.74.222.194,628,FL
1119297534,41.122.186.198,696,FL
1870506195,244.245.182.66,97,NJ
715514730,152.164.130.138,874,PA
1560422008,136.177.98.127,506,VT
1239881259,187.190.34.113,825,NJ
1621705642,43.84.201.120,752,CA
777804970,215.103.74.88,8,TX
924230500,160.111.179.17,551,CT
1525241967,169.212.90.180,223,TX
652358020,209.131.137.207,823,TX
699356232,253.183.181.5,200,TX
638359434,92.180.131.94,468,FL
695598186,127.250.16.31,694,ME
1817749557,175.164.196.151,954,CA
1329084081,83.19.190.87,575,NJ
1887514678,61.166.55.119,395,NJ
1321475695,13.156.214.211,757,TX
1755241628,93.127.61.161,902,PA
1104694086,90.165.129.241,610,VT
1345181676,79.75.139.41,449,VT
1793795719,127.104.76.186,37,ME
1043862095,246.50.44.163,862,NY
2050498858,87.33.151.103,588,NY
965477840,15.218.179.147,498,NY
1976814916,187.21.45.87,820,PA
1197724219,227.223.170.73,172,TX
1921307295,224.222.187.58,566,VT
1160383812,148.232.4.46,55,TX
1682748564,202.218.105.164,684,PA
1751390985,46.120.60.173,417,CO
1352265471,182.208.96.75,523,TX
1282086091,151.121.119.144,10,ME
793514852,10.131.227.246,834,ME
1173832772,231.130.201.231,697,ME
722854086,194.187.175.203,551,VT
803744317,18.137.130.153,646,PA
1808056814,221.145.156.184,124,NJ
1401657962,252.70.46.81,137,NY
1351535094,231.13.115.208,570,TX
964902477,244.150.4.142,598,TX
1959111764,250.120.146.112,743,PA
1028135925,225.252.198.211,909,CA
1970550728,198.188.166.230,392,ME
1629109501,140.40.45.247,252,CO
2099858255,156.166.148.22,740,FL
1135461805,247.81.145.130,721,CO
1763811300,28.25.237.134,321,NY
1551193960,60.2.18.136,616,FL
1149677811,64.191.1.43,998,ME
2077351305,35.145.152.34,419,CO
662792038,141.108.176.106,214,CT
1243976892,242.9.248.60,399,CO
977369563,208.138.126.181,670,CT
987677716,225.35.25.49,87,TX
1161465582,153.93.35.140,403,CO
785194441,201.223.157.74,208,NY
1658931235,174.61.20.114,626,PA
670242151,204.247.21.156,794,VT
1290672023,115.221.193.160,637,NY
1824812607,94.73.94.99,52,NJ
1882981456,17.137.162.20,498,CA
1405778224,32.81.216.227,689,CT
1530376792,23.27.215.159,463,VT
1085791680,107.57.9.216,590,FL
1690366289,129.2.206.65,637,NJ
2056166827,63.117.112.121,494,TX
1233230331,202.66.233.171,842,TX
1035861109,107.56.181.247,397,VT
1960443169,219.106.45.156,869,CA
808042342,92.7.192.219,409,NJ
706524421,249.93.229.212,958,ME
1159760279,119.207.27.147,404,NJ
831293188,160.183.90.10,96,CA
1291440190,182.192.27.245,580,CO
670197664,120.91.156.118,623,VT
2064521811,17.21.235.86,917,CO
1505651942,77.24.60.42,952,PA
1576901517,26.145.133.97,517,NJ
1421018315,106.130.121.191,396,TX
1791093243,129.134.167.62,686,CO
1903570791,123.85.200.77,534,CA
1222748179,234.210.121.173,32,NJ
715234834,1.142.115.16,957,FL
1785588730,251.237.100.29,897,NY
839361291,94.128.9.128,31,NY
1371281971,140.102.48.134,10,PA
1072549648,35.202.11.251,38,ME
1906313673,82.39.237.121,954,FL
1265090131,236.121.130.249,891,CO
964696774,200.42.142.213,940,TX
1514042237,168.60.17.98,19,FL
1685108378,133.168.220.138,977,CA
1873667797,125.186.70.33,583,NJ
1365013569,84.95.121.206,412,ME
829759712,130.151.61.140,752,FL
738611304,227.127.184.187,496,TX
1790552264,115.182.161.109,467,PA
1158181940,250.212.180.21,211,CO
1829752641,225.138.216.127,267,CO
1418506996,131.168.103.232,127,PA
830568598,198.37.204.215,50,VT
1633077216,37.55.55.75,530,FL
1829578978,80.124.245.228,666,NJ
940307158,89.234.21.136,760,CT
1879290055,37.71.39.23,982,CO
777760478,9.59.55.74,866,ME
1516341597,125.242.124.102,85,CT
1318105638,145.74.60.30,636,VT
1305601120,145.210.25.84,527,TX
789918826,29.154.105.109,665,NY
1645942108,51.200.86.108,779,VT
1358000007,57.170.71.90,539,CT
824278563,143.63.128.76,909,NJ
1447694268,212.160.16.57,118,NY
677876822,64.92.213.198,438,FL
1771665672,95.48.237.242,608,CA
858994490,189.177.73.236,422,PA
1450465329,164.180.74.108,996,ME
1966212690,148.174.66.254,20,FL
995685387,183.246.252.97,114,CT
1141614268,159.103.0.27,608,PA
1644533708,60.119.143.245,890,ME
1191066324,98.225.88.202,563,CT
1034597899,33.87.19.37,198,CA
2092055185,117.80.41.34,301,TX
1998718912,135.230.16.97,249,CA
1669943348,88.183.221.38,176,CO
1956252903,249.236.226.232,957,FL
1090561432,241.239.185.69,780,TX
1859338423,147.243.241.65,574,CA
1304247366,31.167.238.134,497,ME
1174287918,133.15.181.75,8,ME
1304741243,17.135.160.138,880,CA
1327244178,192.195.214.152,592,NY
1745794996,93.25.74.152,875,TX
1710766248,143.250.251.169,75,CT
960508814,73.153.135.86,722,CO
2094402160,222.12.141.110,369,TX
1402851639,51.242.247.186,144,NJ
1006409725,90.80.197.235,238,CO
1401752782,27.12.170.113,724,ME
2014540025,28.223.81.116,332,CO
1185621281,11.26.39.113,872,CA
874386521,187.195.45.212,837,TX
1826719990,31.123.187.84,864,CO
1527253664,149.147.61.100,785,VT
1493480552,81.98.248.197,145,NJ
1345621825,25.188.131.122,856,CO
1811563066,145.184.145.170,698,NJ
1821779383,235.107.7.250,879,PA
1262046302,155.253.20.36,84,NJ
1438409445,201.90.156.188,162,ME
1576253474,4.199.176.26,99,NY
1619598856,156.89.28.82,151,CO
1798610247,121.85.244.236,508,CT
766587160,201.190.76.193,572,NY
831280741,93.195.224.84,242,ME
1580156514,241.252.122.54,885,ME
1130105067,152.163.129.235,913,VT
1647902679,226.128.218.228,563,VT
1615142645,150.143.91.156,578,CA
1227526966,73.220.149.206,292,CO
985096939,245.18.10.45,412,TX
917275349,9.57.111.96,85,CT
841454448,241.224.106.133,600,PA
1272928935,12.77.142.123,848,NY
1280472638,217.63.72.93,837,CA
729470805,1.223.214.110,179,CT
2098447125,22.7.197.31,168,VT
1781639963,221.126.182.2,685,PA
1560286560,63.72.185.239,518,CA
1571816333,48.214.72.10,782,VT
1005527754,137.96.5.167,351,CT
1479743378,64.149.28.163,780,FL
1833943031,77.165.183.71,318,VT
1373227495,61.27.50.52,180,CA
1169562487,198.235.179.85,427,CO
1994645388,181.50.232.250,295,PA
1770146831,177.27.0.127,234,ME
1605076894,170.103.71.199,155,VT
1203053928,123.209.92.143,520,NY
1914997243,81.160.84.101,253,NY
1156612224,177.80.116.21,197,CO
1833786641,95.23.58.33,201,FL
1231089901,252.14.99.89,612,NY
1339740244,137.15.77.125,118,NY
1593190257,194.197.213.57,169,CA
1449338706,17.7.138.238,669,PA
2014422112,247.101.244.178,700,PA
1190963767,33.185.250.70,16,CT
1471058114,242.139.14.100,289,CT
1613051221,211.26.77.102,173,VT
1425554730,107.1.212.189,21,PA
1193552759,221.2.152.111,76,CT
1434484121,234.237.177.183,440,TX
1964238635,81.3.87.164,919,PA
2082869617,245.62.37.104,411,TX
2075906828,159.123.193.48,485,PA
905276684,214.147.246.36,642,ME
1350905996,141.74.42.229,483,NY
1521668625,198.3.6.9,633,ME
1113165267,114.2.81.165,653,PA
1206391253,83.72.62.232,573,NY
1141553279,146.92.39.203,83,CO
919644489,241.232.236.171,31,ME
2015315264,191.5.229.64,33,CT
1907760538,182.41.83.154,481,ME
801359321,174.138.218.24,583,NJ
1658364536,58.0.61.109,536,VT
1517196703,100.204.94.221,996,VT
1685894896,164.53.122.122,322,NY
1004753948,34.186.177.175,129,ME
1290561357,225.190.111.216,59,PA
1665080017,38.133.171.224,606,CA
1998540052,188.84.119.102,110,PA
1909107735,156.134.9.112,686,NJ
1956233706,208.168.193.226,834,NY
1234622092,84.23.254.228,440,TX
1770209722,104.13.73.221,891,NJ
1327330083,95.254.80.111,258,ME
1906770489,175.16.183.180,351,PA
807225330,171.75.138.107,71,NJ
1541617066,68.69.138.71,162,FL
1504233172,80.124.140.100,444,TX
1027701110,92.0.95.203,209,PA
1318643332,135.252.36.68,339,CT
673751709,85.242.238.91,71,NY
1882949570,94.201.138.225,279,NJ
1102423062,94.219.145.22,486,NJ
1731085848,145.242.139.185,238,ME
866105030,79.232.161.196,152,PA
951528822,132.133.2.214,545,CT
728210355,60.228.184.61,305,ME
1983305484,116.182.8.176,912,TX
650512530,126.231.103.141,408,VT
796969524,152.247.50.239,929,CA
1239272491,161.16.183.75,913,PA
741942284,9.27.196.112,697,FL
1627232252,215.209.178.191,623,NY
1862920009,52.127.73.171,464,CT
1292798217,43.156.237.122,797,ME
1717408918,71.207.35.47,971,CT
1779623986,217.159.88.191,296,ME
999861149,49.205.53.14,108,FL
1749517812,120.243.206.144,512,PA
1871042349,184.27.233.181,184,CT
1947544081,98.203.109.104,190,ME
742946629,23.250.144.197,294,PA
1871210909,141.241.251.216,783,CO
1662663782,77.12.192.31,233,NJ
1390872274,210.38.118.50,955,CT
1616980856,199.234.94.123,533,NY
1371963476,233.183.109.147,103,CT
1434579907,45.10.73.195,548,CA
1127736266,58.17.133.86,339,CO
1701048566,24.108.121.37,407,VT
1847703605,49.175.164.217,620,PA
1173134730,239.219.203.38,614,CO
1604848647,117.139.47.189,632,FL
2002216845,98.170.157.207,959,FL
1636604422,42.22.237.134,445,CT
631974920,184.198.32.161,58,FL
859664632,240.179.154.195,187,CO
1181709012,181.135.218.163,406,VT
830710916,112.113.82.98,239,NY
1191819327,241.143.44.15,624,CT
1565532926,72.64.195.149,902,FL
1186905837,63.159.110.174,792,CA
2090064864,230.98.91.40,541,TX
1111290025,165.77.75.229,599,PA
1264906601,105.104.10.40,155,CA
1039570236,216.166.36.207,614,ME
1012777869,69.189.53.67,703,ME
1039967749,45.8.49.242,644,NY
1491744082,158.226.230.181,20,CA
986379050,232.35.16.71,650,VT
1914204760,225.169.51.112,145,CA
2078812850,88.123.197.215,506,CA
1997270035,83.43.250.29,270,CT
2000943130,18.233.172.206,277,CO
1642262579,236.8.123.207,478,FL
1083427858,145.229.216.225,820,ME
1596984664,27.28.136.164,687,CO
1854133664,158.66.206.93,849,VT
2063108588,175.153.147.202,873,PA
958319839,39.242.138.230,672,PA
1143206509,37.220.55.226,970,ME
1996642362,74.192.227.231,272,NJ
2108987499,213.0.88.55,557,CT
2038695350,138.243.14.147,643,CT
1367163469,60.122.121.206,380,VT
1663224536,112.34.189.78,460,TX
794045179,155.220.207.14,475,CT
1066440134,245.250.186.235,239,NJ
1429389612,25.15.155.104,81,ME
914738014,119.221.26.219,354,PA
813881553,129.88.77.247,426,FL
756019622,24.205.60.35,141,FL
1498270120,225.38.146.70,281,NY
714380874,74.59.38.188,451,NY
843622368,86.155.129.43,89,NY
1757243007,79.64.169.226,224,NY
1205830984,112.66.81.244,981,TX
1483021751,251.63.131.185,402,FL
1879399389,136.135.238.42,145,CO
1578617808,76.227.66.167,811,FL
744117117,198.136.33.236,783,FL
1327713221,9.97.145.250,587,ME
768233891,68.56.172.116,775,CT
1613457084,119.131.124.176,647,CO
1735208194,190.66.107.208,628,VT
1480540494,163.22.20.191,569,CO
2090728059,0.6.110.12,477,CT
947890676,41.81.127.64,356,NJ
1453917800,109.141.122.237,281,NY
744010746,34.126.240.209,484,NJ
933629751,60.242.208.251,148,CT
1305854992,215.45.21.156,672,CO
2110639422,136.244.201.185,555,NJ
