1727855656,217.246.107.66,77,CT
1489569117,147.12.199.222,664,CO
837292826,193.215.154.24,900,NY
1599223817,172.4.237.63,966,VT
1046469581,231.179.155.185,763,NY
1262970132,127.65.39.26,321,VT
2028990530,92.126.227.4,474,VT
1106934338,71.51.52.192,879,PA
643401942,220.180.254.1,408,NJ
1564780859,217.26.212.107,615,CO
1154522768,156.211.182.202,488,NY
1312202512,172.189.90.38,845,PA
1023609053,56.194.236.9,853,CA
930601014,17.130.80.95,505,CA
1269796252,163.77.91.210,903,NJ
666176594,192.95.53.228,789,CA
757687923,64.93.199.186,91,VT
632941642,148.145.143.132,415,NY
2090335766,34.40.71.65,4,CO
1009743689,252.104.242.188,158,CA
1557975715,112.233.143.9,786,TX
1168817161,209.176.198.48,538,TX
1916437059,62.212.63.30,832,NY
797937179,65.3.225.228,508,ME
1461679443,111.63.206.168,686,VT
1862511746,244.117.127.202,432,VT
1737618814,193.129.234.231,443,NJ
1611381894,97.122.117.215,842,CO
1392734926,131.155.161.177,472,NY
1357723498,196.120.122.251,741,CO
1316737922,117.218.40.97,397,CT
2069618779,36.173.243.224,657,ME
1936024583,213.33.138.28,103,ME
1010248381,137.57.93.157,331,CA
1453790039,116.135.19.175,695,VT
758084225,35.170.203.92,491,NJ
1927524472,23.252.122.41,401,ME
1032968294,121.245.245.11,121,ME
1285112518,92.125.237.5,530,CA
661709074,20.233.221.85,902,CT
1009743781,165.41.225.153,441,CO
991268267,95.124.105.84,286,PA
893012634,34.217.153.170,706,CA
1068396810,241.84.128.55,179,ME
1214788064,250.172.46.161,710,VT
988322669,114.199.192.201,902,CA
1264408036,30.169.155.192,968,PA
825873716,251.5.184.3,869,CO
1307253654,202.141.117.52,4,CO
901073067,117.126.58.6,917,PA
671429261,112.52.188.127,883,CA
1353406099,168.245.103.104,298,CA
1020138188,76.7.203.101,675,NJ
1805027671,130.132.68.135,898,CT
1118652395,165.95.105.49,155,TX
1786296316,166.107.236.220,890,FL
752187394,135.74.129.238,95,CO
1157945367,171.155.221.205,454,NJ
1530540203,66.78.190.141,103,VT
1571475654,113.79.203.55,456,CO
692342448,51.14.149.86,442,ME
1637183363,63.227.52.168,476,CA
1287303592,82.130.162.2,760,CA
1477347232,123.204.170.109,79,NJ
1450938446,218.93.168.105,745,PA
702616743,160.31.183.140,738,NJ
1596344594,202.77.52.250,409,CO
1505158027,155.241.222.7,884,VT
1682240508,217.25.244.112,61,NY
2030593459,77.7.53.135,818,CO
773025605,108.44.51.253,717,FL
1147480742,15.138.163.141,546,CT
774568214,9.142.113.87,503,FL
817884437,3.151.127.204,732,CT
1950063066,96.98.212.93,333,VT
1137157301,155.174.154.32,702,CT
1945872740,104.164.209.171,821,PA
1262392340,143.27.179.58,37,NY
1862621557,81.51.82.200,119,ME
1441890663,52.157.157.195,161,PA
698397065,104.13.15.129,711,ME
1430323155,144.201.150.231,359,NJ
1324911184,194.93.110.189,349,CA
984554130,147.121.238.110,693,NY
1795115669,234.175.110.88,894,ME
1007447239,216.193.216.99,463,CO
1190451971,149.106.211.110,222,ME
901626857,6.181.99.39,859,CA
818427989,101.62.78.72,407,NY
1368442571,233.195.235.171,477,VT
1655051939,212.204.249.163,869,CO
1006614608,157.240.173.90,444,CO
1266815491,216.177.210.134,948,VT
794690459,144.245.120.33,412,PA
1463353706,251.64.123.205,34,TX
842583422,75.108.242.66,340,PA
1632843193,209.53.156.191,409,FL
1844801316,90.132.17.145,366,ME
2088431905,133.87.185.220,865,VT
765898005,190.203.171.72,963,VT
914841945,85.89.9.87,568,NJ
1770850725,134.0.215.177,98,ME
1095182405,245.148.203.26,750,CO
862228276,136.32.115.232,882,CT
1812040437,221.64.164.33,650,CA
1664949157,101.248.67.160,968,CA
1384828619,56.65.209.110,331,CA
1050423343,103.181.65.92,853,ME
1867271230,200.21.122.71,729,ME
1097890917,191.12.174.200,651,CA
1290064228,187.184.113.220,988,CT
826323086,211.247.131.71,769,FL
791463828,226.190.17.234,395,CA
895164894,102.196.86.125,709,TX
1585797435,12.0.156.48,660,TX
987575412,157.175.217.155,499,ME
1441606735,70.179.139.237,819,PA
1343345441,111.133.208.175,566,CT
1621601412,112.44.63.164,611,CO
1518137806,207.143.92.157,194,PA
1124465457,63.109.247.73,399,VT
1778053484,222.189.172.59,125,NJ
1379196405,207.66.195.160,334,TX
1424506355,139.188.7.132,825,VT
1204942986,91.221.62.60,512,NY
1942390768,165.110.23.81,605,TX
1828372626,155.212.134.13,341,NJ
1504776689,71.63.175.162,569,NJ
791840270,157.102.6.3,714,ME
1916397942,160.81.13.125,977,CO
2029600187,70.116.149.201,345,NY
1038163974,111.82.170.173,911,TX
988933455,220.227.104.133,57,ME
1879477051,58.58.122.5,196,NJ
1942423753,217.241.139.173,481,CO
1381432478,251.9.36.164,795,NY
1018235509,219.144.223.29,982,CO
1891388673,93.227.55.110,488,CO
975444898,205.143.224.50,433,PA
923495000,247.19.154.28,97,CT
922867796,187.151.201.214,37,CA
1570669723,134.98.154.111,164,NJ
1866509823,18.27.30.72,1,PA
1384614497,52.111.111.245,317,CT
2109157542,2.251.197.248,748,ME
1451933123,21.48.42.42,527,FL
1320056585,50.162.195.173,605,PA
711352553,219.195.192.128,684,NJ
2079423610,41.144.65.150,648,CA
1019238691,168.15.26.33,896,CA
952006334,28.147.232.235,227,PA
1894408381,228.91.226.242,802,NY
1900844673,126.133.49.147,928,CT
1732390961,104.214.219.144,815,ME
1749402831,90.13.42.101,416,ME
1993230195,41.194.153.224,798,NJ
1409388096,98.54.106.223,614,CO
1717799170,50.208.211.126,718,FL
1102351587,79.31.238.60,251,NY
881246429,51.130.113.235,405,FL
842849281,242.165.244.186,716,CT
1586423324,55.143.42.103,682,CT
773286761,120.20.211.31,473,PA
761612640,243.9.208.252,60,CO
774696088,19.103.182.2,65,CA
1420141928,243.253.188.159,863,ME
822062224,217.156.184.22,984,NJ
1899723174,87.1.83.64,627,NJ
1307766541,223.159.225.65,142,CT
801858140,197.183.64.85,647,CT
1140999730,203.185.231.143,149,ME
793940389,42.91.162.197,150,PA
1152374314,49.128.234.71,853,TX
850415621,152.84.36.121,238,CT
2069410254,170.110.139.234,762,NJ
1889110337,183.117.149.27,822,ME
1745286356,161.29.99.164,198,CO
1798953673,147.124.175.211,541,CT
1343663510,10.122.222.84,573,FL
1538137669,174.3.177.135,314,VT
1040916020,114.18.194.76,807,ME
1064289505,139.192.144.104,542,CO
1881665611,116.38.124.128,312,TX
658962795,127.76.164.158,209,NJ
1767772988,253.235.155.50,341,CT
1497967463,153.53.175.145,102,VT
987405079,73.128.164.169,722,ME
2057686364,140.38.88.53,349,NJ
1781829371,62.11.209.215,280,NJ
1181055235,174.230.75.97,133,CT
1015243841,182.236.143.23,881,PA
1300372457,205.120.254.68,701,CA
1777293588,65.200.195.3,367,ME
974105433,34.114.136.240,798,NJ
828511848,236.119.48.135,355,CA
1783302499,61.250.100.190,453,FL
1793521512,177.5.113.141,6,NJ
885612133,4.247.50.254,206,VT
1745559528,203.160.88.246,355,ME
2003847083,137.140.30.87,361,TX
1776923552,145.171.203.77,650,PA
1136413938,76.198.135.71,613,CT
2063578480,69.217.219.209,759,VT
1461289884,232.200.225.178,881,CT
1023001827,215.235.67.82,597,TX
1418383771,51.153.192.185,701,FL
775073528,86.30.237.95,208,CO
1052500020,193.176.229.154,467,CT
1617369554,207.50.228.135,698,ME
1089208519,99.45.19.17,799,TX
1564702906,173.48.96.220,600,FL
646219330,251.124.79.35,124,VT
1509278007,224.84.8.125,31,PA
957051614,75.95.198.160,577,VT
1707542306,239.43.13.18,423,CO
802288033,21.204.58.204,124,CT
989017097,107.136.186.179,973,TX
846515149,11.141.228.243,41,CO
1698177892,123.196.27.46,249,CA
1877683024,135.88.141.205,935,TX
1572753842,246.20.71.171,916,PA
1347017313,7.254.133.0,887,PA
1323583774,221.93.196.69,174,CT
735550383,252.2.49.75,499,CA
718092114,70.45.75.20,730,VT
1914516334,168.76.13.207,484,CA
1061177689,217.10.235.161,725,PA
1285024588,149.100.215.32,661,CT
1347954662,116.198.190.12,479,CA
804596067,163.136.62.129,275,TX
1986863725,215.11.80.5,43,ME
1461519524,92.16.95.231,900,CA
1664539081,240.37.206.228,904,CT
1908053815,138.151.4.181,606,ME
1810453793,97.12.3.57,510,VT
1391221548,236.139.181.111,513,ME
1186881489,142.205.10.233,423,NJ
1453964989,98.42.153.48,987,NJ
1023575966,24.199.97.122,319,CO
1859260628,180.243.90.73,838,TX
1863706265,180.27.32.219,261,CT
1902373006,195.38.248.171,497,NY
1764491928,2.74.163.185,282,FL
1120439514,204.27.5.104,324,PA
2059758599,137.152.56.248,419,PA
837704721,110.8.92.174,796,ME
1712424035,72.51.54.159,876,CT
1263349041,112.177.189.207,473,TX
1426050789,99.2.103.25,878,PA
799639273,225.147.25.90,875,ME
932348795,132.57.152.8,916,FL
1762516395,151.97.100.251,958,CA
657543227,170.254.195.142,987,PA
1033093169,37.104.196.233,927,TX
1349378276,143.6.61.40,29,PA
1685796517,115.212.141.114,676,NY
1344546046,91.9.183.59,192,FL
1784712135,88.138.10.195,105,NJ
1129717662,150.40.169.149,52,NJ
1580892358,146.203.110.30,1,TX
913161418,72.235.180.83,488,FL
923757816,108.125.174.204,164,FL
991953314,81.63.123.228,527,TX
1360698271,181.153.51.183,911,NJ
1952795396,65.24.62.191,769,CA
2013460150,199.79.176.156,821,CT
1699582618,253.33.178.42,311,NY
1519379048,16.155.170.109,204,TX
1635281217,179.35.232.157,940,PA
1896074832,202.52.116.176,483,NY
700804453,197.192.131.128,274,TX
1725035460,2.235.53.211,617,CA
1124662425,3.175.184.111,452,PA
1800629795,150.217.84.82,532,NY
1270398531,37.145.111.202,330,CT
2024861784,25.132.79.7,262,CT
1357847917,135.194.219.114,525,CT
958526678,254.117.166.60,242,TX
1456127513,88.134.179.89,150,CA
2011049578,192.212.86.201,796,FL
1765927776,87.207.22.0,299,VT
1026108787,23.172.229.200,22,PA
1501353629,155.217.224.41,333,ME
1293798163,145.248.87.53,606,PA
1346832890,128.98.128.211,472,TX
1945552222,19.102.2.238,38,CT
1063339913,232.9.206.36,428,ME
1852851779,113.101.221.226,33,CA
757179751,186.204.198.167,449,PA
775421388,42.72.67.4,410,VT
990882292,181.133.106.105,875,VT
684859084,32.183.59.22,915,CA
1377560080,29.31.121.71,214,PA
1515949457,128.241.12.240,122,CO
882419086,94.218.96.68,304,CA
819377190,212.64.184.190,373,TX
1040488380,28.140.216.36,155,FL
1627904334,123.242.246.56,371,VT
1836262714,70.164.41.29,313,NY
1334072939,185.138.196.49,362,NY
1516612605,19.40.196.109,621,NY
1546405207,41.142.33.9,488,NY
1394202896,115.84.232.195,596,CT
1643963920,112.135.211.114,979,ME
759605475,47.210.104.175,323,CO
1500556741,241.239.193.229,539,FL
1174150332,29.196.47.191,789,PA
1532302036,130.7.53.11,886,NJ
883714136,15.165.26.80,594,VT
895160530,76.102.83.203,453,VT
1577977570,104.237.91.52,749,VT
1519978977,42.14.47.1,44,CO
1926330972,127.237.210.108,834,NJ
969945646,66.115.127.178,263,ME
1364699868,228.59.158.1,967,FL
1492064403,153.88.47.142,71,PA
1223975141,13.186.162.164,300,CT
1052629487,248.209.112.187,944,NJ
1715168221,116.9.39.214,784,NY
1031467908,75.8.66.60,791,CA
853533367,10.144.152.82,899,CA
673753013,3.58.254.150,89,ME
2101351057,171.62.155.1,609,CA
1885630064,157.49.102.84,339,NY
1044351592,13.35.58.212,268,FL
1705334571,249.205.27.82,447,VT
1198528499,195.201.208.213,584,FL
710620016,172.207.91.235,529,ME
756810306,110.79.197.76,434,NJ
1795216236,49.189.41.216,662,ME
722239458,67.18.237.221,456,NY
632837855,132.229.107.231,966,CO
1512598518,73.43.238.121,313,ME
1568109799,18.24.80.51,864,VT
1862986660,50.89.45.187,974,ME
1120749315,139.216.33.32,491,CA
2011789567,158.42.168.247,73,PA
979784448,147.94.155.70,468,FL
1432353308,13.153.158.39,464,TX
1304403298,60.231.112.128,644,VT
1154327128,128.191.111.24,685,NJ
918287148,99.194.39.49,913,FL
690742108,29.19.25.191,711,TX
1703774361,243.22.33.202,326,FL
1916255441,20.115.28.158,97,CA
1241216923,253.170.160.124,274,FL
1211786691,151.171.118.28,976,TX
843498783,17.157.135.196,915,FL
783355499,70.102.175.198,515,VT
1966002043,132.56.8.29,84,PA
1377531157,18.165.254.153,484,CO
1868367732,251.59.142.180,935,CA
823886319,31.31.28.42,867,CA
1709863235,132.70.155.130,675,FL
833646086,1.50.252.39,23,NY
1748543569,63.197.126.17,936,NJ
1829914374,244.111.209.98,206,CA
712951184,141.100.251.179,159,CA
1122774975,182.104.226.0,214,TX
797695432,47.14.207.132,294,CO
847197095,47.45.166.28,861,NJ
1362607997,114.209.254.10,222,ME
1265514381,253.60.56.5,630,FL
2036825216,163.124.43.146,810,NY
1453145514,3.252.136.194,737,CA
1075253488,161.174.57.155,521,NY
1898935120,226.189.233.107,787,CT
1473673345,117.37.92.60,766,ME
788197463,96.150.197.229,719,NY
1998275673,176.226.35.131,976,PA
1604622248,113.219.28.143,732,NJ
765743089,211.108.165.219,461,ME
1821966426,64.132.135.142,136,TX
1903826258,123.155.237.239,560,PA
2051192096,83.110.106.117,671,PA
970725241,27.110.170.182,820,ME
1351605979,254.72.29.224,558,CO
1770070492,251.124.80.234,202,TX
1868692660,170.145.68.50,689,NJ
1477896633,174.56.202.40,432,NJ
1553484893,172.130.242.184,404,PA
1502290504,136.244.116.121,334,FL
2033846086,59.151.49.209,302,NY
1560027905,7.183.203.61,302,FL
1371554916,145.46.220.135,939,VT
722628922,208.198.145.196,574,VT
1706683401,149.241.135.102,568,ME
778664180,13.83.150.147,759,NY
2094194858,153.204.10.110,77,PA
1766662624,151.251.95.8,500,CT
1555720741,238.208.251.248,230,PA
1406201696,79.193.33.215,225,CT
650486298,73.218.247.203,21,FL
1728651973,210.155.198.133,896,PA
1013500199,73.34.254.78,325,ME
730924475,109.113.187.140,854,CT
1242276034,234.47.142.42,743,TX
1467993050,51.61.17.133,223,CO
1210821953,179.213.223.191,483,PA
1710440770,202.196.45.171,696,PA
1227963838,4.180.166.121,499,VT
1848050256,171.10.17.5,326,ME
1639328121,15.167.24.78,563,NY
886296548,100.219.138.252,458,FL
1672610766,131.204.184.160,387,TX
1733477367,26.127.212.30,551,PA
928034092,193.32.159.140,692,CT
1323573699,167.56.70.176,965,CA
1484957106,90.121.236.171,125,VT
1698925385,228.28.108.86,373,ME
813526855,139.235.171.189,454,FL
758564910,30.129.0.67,385,NY
1688128152,10.153.249.86,715,CA
1770381882,153.154.77.141,218,VT
811348303,124.78.227.65,828,PA
2015688897,74.21.173.12,93,NJ
771834277,84.250.228.31,20,NJ
916448351,197.104.143.161,985,CA
1802240972,82.118.54.103,350,CO
1474672930,49.10.175.142,556,ME
1522600028,48.223.5.208,804,CO
1475848491,146.150.106.57,886,CO
2097566102,82.22.96.9,393,CT
1023125832,152.30.232.70,695,CT
2085859620,24.220.136.161,382,TX
1578045214,104.131.106.15,300,CA
1769962892,98.30.23.57,598,PA
1397030102,96.240.224.251,555,NY
1131113950,17.158.196.71,967,NJ
1472525152,176.112.222.189,458,ME
1323875446,163.189.78.17,801,PA
1408116749,38.124.254.101,801,ME
1023111912,23.134.26.171,252,CA
993399746,101.229.169.215,119,FL
639872576,141.229.74.29,933,FL
1107168694,215.112.136.29,705,NJ
863797417,84.114.114.231,933,VT
1506784128,87.63.236.24,374,CO
2016705765,107.82.224.15,827,PA
956519130,161.170.225.204,499,NY
688416511,180.57.44.251,690,FL
2085735335,90.246.181.174,936,FL
1548719601,60.196.208.182,217,ME
639170389,102.236.57.120,298,CT
643246883,107.205.97.78,356,CT
1978706108,8.135.254.141,845,NJ
1129600851,41.218.54.254,277,TX
1642741615,40.54.63.188,685,VT
1565276443,65.242.87.89,246,CT
1911561870,178.74.214.66,335,TX
2051018892,112.102.28.4,540,VT
919741517,225.52.49.155,118,FL
1303019907,104.74.120.133,352,NY
2044912162,191.162.78.39,412,CT
1379644668,130.68.192.163,464,FL
883341423,131.83.252.4,68,FL
1935207535,214.62.145.202,65,NJ
1423000777,36.34.153.161,481,CT
942656795,234.35.103.203,913,TX
708252120,5.215.235.176,720,FL
1309926386,78.126.148.238,711,PA
876313298,67.194.150.178,236,ME
1540826772,118.176.142.129,842,TX
696393685,223.249.16.135,784,CT
1055790026,82.67.24.36,624,CT
692540927,10.196.102.28,680,FL
1258574636,230.81.225.23,30,NY
1430164823,75.142.141.136,808,CO
992835161,206.187.98.103,129,CO
993723359,53.12.105.98,227,FL
1195298983,28.29.222.170,918,NJ
1555411067,116.29.3.69,711,ME
696502460,208.207.251.146,106,NY
1546272000,172.234.191.98,87,NY
1127518304,40.171.232.57,532,NY
1453706403,33.224.153.94,717,CT
987640101,46.150.193.96,815,TX
1248409154,16.63.74.38,812,ME
1897870321,159.230.232.118,739,NJ
1160928171,206.155.69.211,89,FL
1870231542,42.127.140.236,576,FL
1770945279,36.23.55.123,835,CA
664305063,230.198.228.126,289,PA
885761943,222.107.186.128,274,CT
699306353,15.244.220.180,352,CO
817769250,31.152.250.211,556,CO
2038365808,249.66.104.45,476,CO
866173252,171.126.153.217,561,NY
1686085251,52.174.103.234,790,ME
668941181,99.17.230.195,453,NY
856460545,165.221.209.21,11,CO
1189737425,180.205.201.189,354,NJ
718233726,212.120.89.183,163,ME
1654113424,7.202.169.162,758,CT
2083679213,160.199.85.3,588,CO
902244173,254.35.60.130,246,NJ
1554332554,180.240.2.198,389,CT
814830348,171.155.179.83,757,FL
1187281453,227.86.132.237,994,FL
941555905,171.34.138.120,276,TX
1742626124,59.105.203.169,863,ME
1432808895,249.52.22.78,838,CA
633097159,247.23.49.31,444,NY
1300594753,44.50.245.30,730,TX
764414060,122.38.177.4,952,NY
1336071188,28.27.71.99,471,CA
972836136,123.78.63.171,792,CT
938480465,209.151.165.189,940,NJ
757927265,112.90.113.123,574,NY
1219631488,52.161.192.44,62,CO
2014115112,29.201.105.99,124,CA
877587357,98.240.39.70,51,VT
1513954674,8.33.77.65,601,PA
1511140983,223.230.85.179,796,NJ
1247371419,217.242.92.18,821,NJ
1970184565,110.35.23.171,357,CT
1854227410,99.245.222.82,399,TX
1212695023,61.51.110.76,79,NJ
750986690,84.49.156.35,797,VT
752403321,176.226.248.237,519,VT
1658335990,249.223.158.126,692,CO
1022784189,139.9.213.145,711,CO
1247981401,193.231.114.235,709,VT
1848715682,51.104.25.193,819,FL
1582180386,29.186.27.41,374,ME
1154044544,133.51.85.68,932,NJ
851791709,63.137.113.23,74,FL
1429888519,234.70.222.40,326,CA
1965948914,180.236.173.80,686,CA
1460321675,219.74.237.99,803,NJ
1637281923,189.101.226.138,491,FL
2087619441,153.209.58.123,186,PA
2027867809,231.55.30.204,196,NJ
1993140983,247.106.164.98,266,NY
1281979876,50.90.68.189,617,VT
1665676534,222.233.13.146,731,CT
1621831519,80.26.89.252,117,CO
926406402,64.101.78.214,773,CT
926719087,121.101.103.163,140,TX
1783055357,234.21.100.146,58,CA
726030049,202.135.180.184,670,CT
1419353667,224.104.210.67,706,CA
797702202,178.145.3.157,274,CA
1660152817,73.165.206.249,433,FL
956088725,8.62.200.95,867,VT
838164676,10.171.41.247,684,NJ
1577917233,235.182.86.210,163,TX
1199256769,132.134.207.207,696,VT
1828560399,75.28.168.144,850,TX
1324878939,9.72.53.212,646,FL
2108991132,187.219.213.128,320,CT
1975125828,155.212.226.0,331,TX
1308135129,202.6.229.212,550,TX
1981609985,95.187.8.96,281,CO
2100270142,244.167.238.107,880,CA
1384280776,178.86.248.111,362,PA
788791343,217.223.92.153,33,PA
852091631,109.219.28.71,566,CO
1853255912,108.67.225.129,243,NY
1936173782,51.148.29.199,285,CT
1886256675,173.209.59.62,168,FL
1120598838,9.83.129.254,47,PA
1033584148,137.126.19.86,385,TX
669878048,41.196.66.118,461,VT
1410962441,107.123.200.67,926,CA
1415594282,123.224.84.72,382,CA
1428099690,50.94.32.176,367,CA
939070441,239.244.148.171,590,VT
1685571217,173.54.147.95,580,TX
1367235828,92.7.205.69,820,CT
1602092628,38.151.48.57,841,NY
1672605804,78.66.253.234,655,FL
2017430553,12.110.138.236,432,CA
1169153486,194.230.38.185,853,TX
1956735113,234.91.58.156,642,NY
1849438667,221.45.55.217,740,VT
921960897,184.19.73.131,751,CT
2032021136,75.205.248.128,64,CA
1031420829,80.46.221.224,266,NY
1981571145,83.165.222.185,979,PA
1220010103,36.240.5.1,2,NJ
1081823688,131.233.106.125,316,VT
1769326111,227.145.51.34,686,NJ
1150589093,197.132.37.183,572,CT
930922644,180.10.58.4,472,NY
1302960700,25.47.233.125,706,FL
1317184219,91.190.71.44,701,PA
1183902255,223.63.27.76,272,PA
1189102939,179.156.77.213,450,PA
692905157,125.200.29.122,17,PA
1126133301,86.204.53.121,249,NJ
2010035376,130.38.251.196,658,NY
1924882075,179.165.92.143,380,TX
1393922754,240.108.244.133,134,FL
1943406720,36.125.199.69,124,NY
1383519596,145.126.181.159,757,VT
1450166761,106.229.172.215,154,NJ
1327643239,18.155.226.69,449,TX
1418612678,47.181.41.104,89,NJ
1108272148,106.57.165.32,806,NJ
1962756307,193.124.33.39,453,TX
1133996635,81.15.165.102,740,NJ
1679431583,206.191.217.245,614,FL
897258313,104.124.31.8,278,TX
1995413644,7.185.195.232,42,CO
1953480927,95.230.191.66,789,CA
695178236,119.163.110.144,745,CT
907797543,202.106.157.105,960,VT
1260123049,54.71.155.176,303,CO
1999011534,35.164.68.11,567,PA
1160880699,200.15.200.212,532,CA
846819542,233.118.90.152,149,NY
788891546,219.217.203.18,73,CO
1756994270,59.208.23.123,284,VT
1259620005,24.160.20.59,508,CT
2022611882,8.158.209.164,774,FL
948195732,170.42.1.151,888,TX
701803622,254.179.224.21,106,CA
1942082558,162.49.0.184,353,CT
1018305924,179.61.8.239,364,PA
1351667228,15.184.152.123,201,ME
1996262148,131.27.249.50,790,TX
1059667353,121.86.72.50,338,CO
1259565311,226.60.146.180,631,CT
1211212892,51.120.250.15,481,NJ
631641529,25.101.226.120,677,FL
784912112,81.134.83.239,272,VT
1985807113,58.144.50.171,126,PA
1156086248,161.9.136.186,744,FL
860564046,63.30.223.134,75,NJ
1440840261,233.233.18.121,900,CO
989173833,91.200.221.78,967,TX
1549385122,251.186.212.196,311,NJ
1952625705,175.125.32.76,395,VT
2046373454,26.146.127.253,739,CA
1367759922,172.62.97.37,644,CO
1413731118,229.150.117.150,267,NJ
788487144,226.182.109.79,665,VT
1351428250,81.45.175.62,706,PA
929553511,121.208.185.235,768,VT
1024281008,254.55.212.132,484,CA
1307482759,124.26.17.209,702,NJ
983952140,46.70.201.1,878,CT
694538725,241.105.101.191,81,PA
841576323,234.94.183.3,630,FL
872328534,7.214.76.125,426,CA
1694976734,186.115.20.134,619,VT
1905838190,179.209.148.11,404,FL
1311707640,96.124.146.161,171,FL
1795452141,0.119.250.102,881,CO
684876939,132.3.169.165,376,NY
1917202702,38.195.143.93,794,CA
962635503,118.209.197.242,230,FL
723220555,246.105.1.192,234,NJ
780712556,201.208.135.54,456,CA
692642427,76.10.72.93,49,VT
917978030,246.41.44.215,723,FL
1671531573,149.10.126.23,655,FL
2048730409,26.45.245.128,710,TX
1391703502,97.94.2.32,487,CT
1453414854,62.141.73.124,313,NY
2042354243,64.24.183.201,846,FL
1769980959,142.188.190.172,983,VT
1435654137,133.135.166.37,23,CT
1119534122,8.202.48.147,578,ME
1271500525,226.122.66.25,888,CT
1129515074,155.76.6.243,955,NY
1620424151,155.9.29.205,883,NY
1688031091,61.250.12.185,379,CA
2049178186,1.222.130.66,137,PA
1653211362,56.144.46.103,781,PA
1374073525,26.58.147.52,31,CO
934247533,174.8.156.144,403,VT
1386932657,125.80.249.110,550,FL
1582113824,251.85.135.109,244,FL
1303568655,97.220.24.52,591,ME
2031980163,55.223.2.78,562,NJ
725074302,211.25.3.90,328,NY
1633232546,18.156.163.28,232,TX
1160465524,139.166.94.90,149,CA
1654264766,127.19.23.123,252,VT
814424175,245.145.81.30,169,CT
1578329995,132.235.19.237,332,FL
1127822388,133.154.68.82,190,VT
1507343021,140.213.7.238,10,CA
1910039625,116.126.16.229,908,VT
2020362669,93.246.205.197,317,TX
1604902848,224.183.221.137,470,CA
1831721476,232.227.179.246,54,CA
1218005318,223.23.245.234,102,VT
1611005204,218.164.81.11,725,NJ
1723522184,15.200.29.155,733,ME
1019729905,206.202.10.33,13,PA
1570391619,3.223.102.34,155,CT
1978497353,199.104.26.238,449,FL
811832424,197.82.32.118,658,NJ
1154586363,205.96.115.49,889,PA
1911269364,130.215.103.149,943,CT
1766081331,47.174.200.176,128,NJ
2101282644,27.110.217.164,472,CO
1484841097,34.69.104.10,822,CO
669299262,124.246.35.85,752,CO
1772552864,8.160.72.28,198,NY
1893086144,8.202.156.137,265,CA
862143774,230.35.179.252,307,NY
718957316,152.23.158.253,940,VT
1504057896,95.115.124.137,121,CT
1111129567,254.199.14.248,156,CA
1856583846,45.19.234.2,210,PA
992817307,210.46.191.23,67,NJ
1270250427,149.186.100.96,477,NY
691355718,125.24.233.49,217,CO
1601569014,134.17.141.16,611,NY
696420220,31.231.34.224,291,ME
808511525,200.92.119.254,291,NY
822102493,106.170.6.50,868,NJ
1584282042,187.164.152.98,105,NJ
1913762277,81.76.17.178,640,VT
1819728093,29.58.247.68,404,CT
1283172376,244.132.26.167,709,FL
1998000654,74.195.61.120,969,NY
1510007116,169.254.196.42,906,CT
1039563680,204.159.26.68,548,CT
1295248900,104.134.98.28,787,CO
1671384153,196.130.234.61,279,NY
1013219797,30.128.179.103,75,TX
845704368,155.70.1.22,397,CA
1697182196,193.166.34.197,616,CO
2059017166,8.43.40.169,603,CA
704786768,152.83.9.214,206,TX
1533673912,14.100.135.219,378,TX
1923948104,52.55.144.220,873,NY
1331859052,116.194.91.29,416,CA
1400770617,11.31.55.49,98,VT
1667274753,254.214.158.212,636,TX
997877308,214.69.173.60,729,ME
802414094,57.244.208.160,923,FL
766796396,102.201.63.116,348,CA
1341728417,95.27.227.157,970,TX
704517229,76.122.75.61,587,VT
837709130,7.43.32.222,547,CT
1590546683,146.14.228.127,610,CA
1846574431,73.227.92.8,354,FL
816195584,189.210.36.159,510,PA
2079237694,207.227.111.20,31,CT
1617148274,215.46.191.236,387,CT
639528932,60.69.49.41,821,PA
1088771281,83.248.72.126,353,NY
1030952817,227.160.107.233,277,CT
2076559679,37.9.214.234,258,TX
756335534,104.20.158.228,630,ME
1727120320,176.214.218.153,673,VT
634739833,172.101.60.83,283,NJ
1287556539,111.221.111.89,943,VT
1915238903,67.145.71.207,778,NJ
2060836993,79.73.211.37,621,CT
1041270061,133.116.56.238,541,CO
949683869,111.3.118.99,934,PA
1888089629,33.12.133.148,743,ME
716557550,121.95.61.7,39,ME
1673145454,193.115.165.141,872,ME
886745423,114.142.78.176,193,NJ
822823056,58.195.151.167,274,NY
1452043608,187.5.153.195,745,NY
1153000839,82.50.75.30,748,PA
1129778153,75.66.64.201,935,CA
1577959195,142.136.70.79,224,CO
1468461518,61.17.252.66,505,CT
1468222439,37.251.100.76,910,ME
1750153747,3.185.28.183,483,VT
2049533458,122.94.183.43,178,VT
785940525,81.41.71.40,374,ME
1645476565,58.103.197.8,194,VT
836449244,39.159.160.222,850,VT
1971923697,88.107.149.106,967,NY
1351042064,81.54.45.10,840,VT
1644779719,147.135.171.231,231,CA
1594805797,205.77.105.220,368,ME
1287504253,63.145.235.16,732,ME
1126490360,120.27.58.16,759,PA
1674052172,170.51.10.159,784,NY
1367134596,165.76.20.26,914,ME
1960178893,14.124.69.161,951,VT
1454799831,23.0.95.254,875,CA
857276994,194.22.11.108,978,PA
