1637439908,58.203.168.227,470,TX
2030871262,198.39.131.13,205,ME
884857291,76.253.63.140,933,NJ
1877115580,79.1.250.25,295,PA
1286122388,234.88.118.152,707,CT
829511779,8.4.201.248,334,PA
736442459,87.155.128.86,386,NJ
1539938476,196.239.127.90,858,ME
1038568017,143.178.39.177,577,TX
1271336910,200.31.250.161,860,ME
1498806944,88.32.170.68,970,CA
1620553163,131.138.25.190,302,CT
1845074391,78.157.129.169,334,PA
1443926510,239.207.159.10,490,NJ
1728268944,4.6.68.160,186,CO
884385799,68.248.217.221,226,FL
983024345,151.161.176.171,708,TX
1378586224,134.251.196.68,443,CT
1310956855,78.46.188.213,873,ME
1059455609,99.1.187.129,248,NY
1480858014,208.159.107.66,457,FL
873311437,97.109.186.215,898,CA
2064244853,24.28.233.77,919,CA
1672218937,50.132.86.236,423,VT
689651818,252.247.56.250,493,ME
1878310321,29.35.43.121,539,NY
1196400009,244.91.92.171,293,CA
2010827409,183.54.5.61,453,PA
1658494784,183.177.143.136,891,CA
1726028854,140.231.79.107,272,NY
763854172,95.234.22.165,571,NJ
1059384427,122.45.154.11,976,FL
1328964754,106.180.176.164,187,PA
2003475260,141.245.1.0,547,CO
818064406,101.23.83.151,569,CT
2081344827,214.188.117.175,833,NJ
1721684554,147.93.72.177,291,ME
1926728355,81.118.40.107,321,TX
1675251267,11.17.147.48,489,CT
1069471501,179.200.241.155,615,TX
1716328633,124.89.111.171,423,TX
1776773242,12.25.110.175,170,TX
1918476268,232.49.11.102,955,FL
1075721177,162.184.129.225,990,PA
1151534945,179.248.100.50,97,FL
1769707232,60.209.223.117,60,VT
1333232405,235.140.65.91,735,CA
1496803768,187.167.35.200,135,TX
1385926534,129.60.164.210,802,VT
1814570949,15.17.86.22,750,VT
789219891,143.63.20.100,921,NJ
1306109278,172.91.179.28,508,CT
1055526906,213.158.29.146,721,NJ
1479010814,112.90.136.191,517,NY
2070202073,215.252.227.103,967,FL
1306943479,210.240.248.84,512,CT
1444639330,97.106.177.196,389,VT
1225038622,94.229.244.197,79,PA
915148578,28.107.62.176,995,CO
1968612889,184.122.50.11,292,NY
2081202608,46.214.57.68,81,ME
1293031301,44.201.250.38,256,CA
777912795,171.161.237.25,280,NY
1601222648,138.160.157.202,436,NY
1430767278,111.136.141.10,903,VT
1214997123,209.253.21.24,973,CA
1365843695,174.40.247.187,773,CA
657066514,147.200.110.7,538,FL
2017069127,250.53.249.137,765,ME
1602598826,73.59.174.142,177,PA
2069473272,207.161.16.7,670,CA
998187157,28.33.140.98,175,VT
1623667615,121.169.167.209,678,NY
732224097,129.166.241.51,671,CA
1150056916,42.80.167.89,445,TX
1111579663,39.67.143.123,251,FL
1875075959,47.10.39.98,487,PA
1385920100,252.89.233.44,172,CO
834876399,193.210.5.239,260,CT
1346744731,7.110.230.139,772,CO
1042299042,150.179.129.180,681,CA
1902198626,190.181.45.109,643,PA
651265500,44.191.95.229,746,PA
943384328,211.212.5.8,747,NJ
637563058,201.19.152.60,528,NJ
1093333796,94.32.71.182,173,CT
1343921273,3.120.146.65,250,VT
746040437,127.164.43.37,401,CT
692110784,192.114.60.143,401,NY
1917800577,124.59.73.87,975,FL
1508207418,250.48.90.17,586,VT
1966992570,150.14.226.103,111,CA
1553032503,202.215.186.192,274,FL
1009224848,135.243.177.164,848,VT
1655334456,225.180.193.238,882,VT
1318869215,217.102.152.4,316,VT
2024630514,88.221.179.212,71,NJ
1157510126,183.214.13.151,595,PA
1162509067,169.5.48.56,658,CA
1458420830,21.4.82.213,951,CT
1342331581,124.218.146.225,82,VT
1022881644,143.213.180.166,557,CA
2016348726,116.160.115.20,714,FL
1164734095,226.151.22.215,576,ME
651297207,198.142.123.56,87,CO
1182192137,130.232.191.9,375,ME
701491543,99.112.127.21,675,FL
2084614006,46.191.228.253,275,NY
654846061,111.178.192.152,568,CA
2019135504,224.184.230.102,493,VT
1035095712,231.119.83.117,573,CA
2069143493,83.47.101.153,630,CT
1080820777,89.61.87.180,912,CA
880932396,45.248.132.39,198,TX
1356557495,236.91.83.200,315,PA
1878249469,115.121.120.235,164,VT
1612723137,87.23.95.204,924,VT
1853387727,84.76.115.84,668,PA
1211927724,224.39.65.36,824,NJ
1546269012,54.186.43.216,985,TX
2008086157,65.76.155.23,148,TX
1350860177,77.9.232.187,109,CO
1893159444,146.106.28.198,150,FL
1014057789,109.137.184.182,118,CO
1029858476,242.179.182.42,978,NJ
1091112013,172.27.35.202,366,ME
1122586953,245.18.226.85,1,PA
1202779299,27.17.51.3,777,CO
1573051514,195.10.232.109,961,CT
1098170950,60.165.8.216,14,PA
1635332381,187.204.58.241,417,VT
1912549470,128.245.6.20,746,PA
1024180518,204.84.208.124,90,PA
798525976,22.38.93.23,597,FL
1810494727,220.174.235.56,233,FL
2042786969,66.191.19.100,536,NJ
1712254232,11.7.157.69,160,VT
1231652199,31.6.177.129,78,FL
792848809,218.141.88.4,152,CO
1361914321,95.42.220.167,277,ME
1420240260,233.38.11.86,640,CA
1505153201,233.123.14.31,388,NJ
1142408017,72.42.19.63,910,VT
1903711372,22.217.26.41,427,NY
751973576,136.181.234.82,164,CA
833837294,119.45.236.82,251,NJ
1643329439,232.135.98.93,421,NY
1091392959,206.253.135.68,286,CA
717547392,135.227.77.178,112,PA
723044696,203.202.194.149,319,TX
1099545273,28.146.25.179,686,TX
1088855993,107.48.87.124,727,CO
1278981405,8.61.26.95,344,NJ
1096695099,150.122.85.132,777,VT
1205482898,139.155.248.60,421,PA
2061060739,88.220.38.29,948,ME
1824900993,209.112.79.14,216,TX
1675176415,179.186.38.218,704,CT
1018715054,186.248.117.87,111,CA
1038366560,154.238.104.225,491,NY
934355897,202.252.71.107,408,PA
1592223379,131.114.104.150,544,FL
1782896711,233.48.106.91,630,CT
1401793714,179.133.207.181,819,CO
976379948,108.181.126.187,782,VT
1237538593,253.89.47.100,797,NY
1492354858,5.58.41.114,248,TX
848844720,219.54.200.72,740,PA
1185112303,163.140.210.209,717,TX
1482763708,199.59.3.188,76,VT
904863365,139.142.109.183,410,TX
1212344424,18.30.142.62,293,ME
1945287484,227.184.26.184,61,VT
1314618515,11.83.250.231,466,CA
1805388398,138.172.187.164,536,CO
2096486464,156.133.171.44,559,VT
1773869754,215.59.74.57,124,TX
1819122798,37.134.187.102,787,CO
986866955,162.32.245.207,601,TX
947799241,140.118.238.205,716,CT
1652405060,38.168.209.220,246,NJ
2030431138,210.134.105.162,654,NY
1705487533,135.244.228.118,931,VT
1441261312,31.29.173.187,369,ME
1939448865,184.136.133.11,29,ME
812230124,62.51.115.112,558,CA
1171313358,19.136.204.233,844,ME
1530528879,31.168.112.199,37,VT
1565347053,146.97.110.30,557,VT
2007778105,76.147.10.10,464,TX
2028666424,207.155.154.211,732,CA
1404414772,69.115.117.69,222,ME
705959445,233.252.33.71,18,PA
1524935278,22.113.94.14,250,TX
1385832760,6.117.103.172,888,FL
2038716842,5.74.249.112,192,ME
1956131509,82.163.107.27,407,CA
1401040028,214.13.121.157,899,CO
1587544359,79.55.131.3,343,VT
1934643337,89.43.82.40,634,NJ
951291025,110.22.188.165,266,NJ
1088965502,240.127.168.118,259,NY
1036797051,205.94.180.111,639,TX
1190694699,102.201.200.179,437,NY
1618846144,110.158.244.94,933,NJ
1180318844,59.92.154.62,10,VT
1964674314,129.242.169.66,614,TX
1725844509,91.2.43.251,145,CT
1463368201,101.98.123.128,905,PA
1910283364,60.177.112.173,808,ME
1991086614,50.225.226.210,869,PA
1547127494,155.111.175.138,647,VT
1087627125,233.71.112.25,498,FL
1617360951,133.23.179.48,853,TX
955583655,44.75.182.232,314,ME
1121119472,131.45.224.112,202,NY
1958637027,143.214.191.158,33,VT
683679088,115.122.231.159,628,CA
1338362238,18.79.247.115,36,ME
1252719504,168.84.140.112,88,NJ
998847626,81.11.205.184,115,ME
1502024361,170.209.122.94,141,TX
954327492,118.47.29.99,400,NY
2039353472,55.226.41.191,830,ME
1796633584,83.36.86.47,721,NY
1425418690,197.89.52.94,266,PA
1456660326,171.100.124.253,672,ME
847890477,77.21.153.75,155,TX
1660924870,99.195.5.243,802,PA
1912145738,5.17.92.253,586,CO
910732170,126.241.3.147,204,VT
2022272951,191.244.0.54,252,CT
1894974166,199.79.147.129,937,CO
1013782845,58.207.107.30,446,CO
1602885998,11.16.13.182,205,VT
1995561781,30.24.215.174,602,ME
1774014041,32.160.179.205,534,VT
936381231,131.140.44.181,695,FL
1879687291,198.81.55.17,572,NY
1115953209,143.186.139.17,336,FL
1660094377,234.74.63.222,589,TX
695716487,73.10.244.14,726,PA
922450507,166.123.91.70,93,TX
1331332688,165.74.65.144,467,CA
1270867833,24.71.214.124,108,VT
2091053637,137.182.37.212,412,CA
1953999660,50.39.167.137,543,FL
1794418480,188.214.198.21,634,CA
1833262693,134.115.182.3,755,PA
1044469604,142.71.179.19,959,PA
665630999,81.145.17.160,137,CA
1941344361,168.141.68.131,333,TX
1959244907,74.91.27.100,690,CA
916938546,232.69.27.117,23,ME
1091990317,236.18.195.74,423,NY
1776218449,184.75.202.165,438,NY
1125135004,18.97.132.119,26,CT
1845520416,225.98.32.146,675,VT
1750324378,188.115.183.25,185,TX
715312175,115.190.9.170,632,CO
1063773201,28.59.71.79,450,TX
1072660925,81.64.156.81,856,VT
1226160868,160.229.139.28,241,NJ
786364651,59.107.68.45,667,TX
668052488,167.230.120.154,806,VT
1932281525,216.232.209.176,450,CT
697215660,25.225.243.99,618,PA
1372946545,76.23.164.220,796,VT
817177359,158.5.153.24,817,TX
1276257200,226.127.188.39,431,VT
1825115433,137.14.54.186,476,ME
978068869,24.128.236.248,153,CO
849683800,8.5.39.79,72,FL
954144893,138.139.239.38,778,PA
963471878,222.190.20.104,233,TX
1832374813,241.213.17.235,588,CO
1208810886,103.59.188.48,232,VT
797512946,103.113.107.237,207,CO
1849202642,175.135.172.222,29,FL
1097826644,100.191.132.14,382,VT
1548746333,191.100.11.53,780,TX
730015093,41.233.203.123,823,NY
848443184,142.254.132.146,780,VT
652949883,211.157.138.151,3,FL
887612492,26.189.148.190,708,CA
2093361894,44.112.52.161,372,NJ
849039350,213.193.243.197,747,NJ
949367473,179.79.245.207,802,VT
1148238670,207.58.132.42,811,VT
1052677525,6.50.172.42,312,NJ
1433240906,20.27.145.75,8,NJ
1579871696,213.195.138.252,543,FL
932708787,46.222.87.239,578,VT
683585683,208.233.11.50,114,NJ
830793509,180.222.231.49,661,NY
910591809,100.185.160.248,889,TX
1224299700,126.15.112.160,970,ME
1648401784,211.125.231.131,666,VT
1697202039,12.249.90.136,159,CA
1772204192,78.207.83.77,29,VT
1951484350,209.17.74.134,903,CA
907117214,190.38.12.203,306,PA
768419886,187.121.34.59,670,ME
1675063808,214.110.35.202,381,TX
1920263847,166.71.155.145,924,ME
770352328,111.150.17.72,499,CT
1052622906,234.254.45.191,878,TX
1972882276,34.171.205.242,135,CO
1229560185,243.125.148.192,824,CA
1717406663,219.207.169.247,323,NJ
1691883836,116.60.216.138,758,FL
1140984036,8.100.134.1,808,TX
817012314,180.10.77.186,680,CT
947518650,199.96.32.57,588,CO
691830271,245.162.108.57,997,CA
2019775575,131.218.134.67,769,FL
1328794395,232.216.47.16,885,FL
2038731127,159.200.199.7,318,CA
1646413111,218.65.94.85,249,PA
1379367761,152.238.88.252,757,NJ
2024776237,46.168.138.147,256,VT
1099290904,50.149.62.183,976,TX
831213620,57.236.191.243,285,VT
2014992106,241.58.180.68,509,CO
1956089540,59.72.43.216,569,NJ
1836267379,100.236.82.229,477,CA
749828888,247.252.39.238,890,TX
1197629722,48.41.178.36,798,NJ
1518540472,54.131.82.111,520,CA
1531196660,68.66.206.248,571,NJ
656823800,154.44.81.57,718,PA
889620615,245.175.132.248,614,FL
1404050468,10.11.13.249,409,CA
700711448,195.70.42.225,314,CO
1383928041,83.237.30.211,715,FL
1399574181,163.183.94.177,947,FL
1831086014,65.91.103.54,890,VT
1041100137,179.150.25.44,50,PA
1193040129,42.75.124.41,38,TX
1090782017,75.68.9.70,443,ME
764183738,119.122.41.217,673,VT
1937861501,209.164.49.195,167,PA
2102750026,184.115.22.162,140,CT
1686955263,113.31.173.39,472,VT
1031440778,136.84.124.76,753,FL
1641823117,228.169.37.63,388,NJ
1401182987,209.104.208.164,951,PA
1657931479,239.202.50.75,319,NY
1125136558,67.240.169.242,406,TX
2112223663,246.35.222.176,78,NJ
1209830473,27.90.240.161,70,PA
731769127,106.250.173.230,477,CA
1999349431,107.124.16.187,107,CO
1361474603,99.93.167.163,592,NY
2068657253,123.28.48.21,533,NY
1655332439,80.199.135.212,797,ME
1475355265,93.103.133.13,968,CO
1275405255,95.247.77.104,554,VT
1827939761,58.76.69.37,590,FL
2001072757,23.83.143.0,15,NY
985001070,58.123.101.142,295,TX
2042965218,194.196.214.55,771,TX
1803501528,241.134.19.139,164,ME
1544177676,0.101.201.146,253,NY
955891451,55.87.77.105,262,TX
1538417310,47.43.134.252,107,NJ
1612421054,97.184.22.129,997,FL
2016667510,24.155.137.1,494,ME
1472517501,143.61.9.85,167,TX
2061454328,160.195.187.178,327,NY
1365916178,209.248.37.5,205,VT
1891727878,239.189.66.247,582,FL
1621164389,8.52.196.190,439,NY
793646609,232.123.178.218,926,FL
2080210061,177.77.60.241,803,ME
974909995,250.160.226.159,924,ME
684242068,6.212.94.188,738,ME
987081060,13.8.147.72,237,CO
1362212492,67.180.156.161,236,NJ
1230365313,86.69.114.38,812,CA
2000477819,25.33.22.109,27,CA
1913364907,47.97.53.161,929,CA
1994045661,120.151.207.13,991,TX
746577741,161.149.218.79,316,CT
1038303014,9.220.12.226,90,CT
1600715121,240.162.81.54,82,VT
1090211384,82.219.85.209,492,CT
1694129188,213.216.56.253,819,CT
1354564036,166.41.131.116,829,NJ
881493663,19.111.169.238,692,CT
1677033124,91.89.204.123,580,PA
2099036632,11.254.49.209,33,CT
975175965,150.127.196.87,887,NJ
1329789904,13.248.243.72,226,CO
1633504330,236.107.36.24,534,CO
913216337,66.31.38.57,87,CO
1982276515,1.101.167.116,546,VT
1591502809,40.186.65.108,171,CO
2074227396,175.81.249.167,862,FL
1891571780,110.116.24.41,729,CO
1769856487,180.70.27.53,868,NY
913661073,180.237.56.45,213,NY
785071454,85.60.154.177,315,VT
1860242773,46.53.45.178,387,FL
1636128602,155.238.122.117,334,PA
1966257432,126.25.41.173,427,CT
768862071,190.40.8.160,205,CT
1327010453,24.148.123.186,80,NJ
1441568035,91.216.219.241,358,CT
777224062,160.111.235.133,356,NY
1000064096,52.201.130.131,857,FL
1792725661,186.21.231.38,140,PA
1662350825,209.168.96.72,822,CT
1409436352,126.225.35.189,336,CA
808769205,29.211.182.220,496,NY
710022081,215.219.183.85,602,FL
1031956224,7.222.52.98,306,TX
757973992,154.85.32.47,156,ME
1619925793,52.8.229.187,604,FL
1571278549,125.5.53.185,2,ME
1784723830,146.48.223.53,473,ME
1521063843,98.224.123.236,427,CT
687294904,209.7.226.48,634,NY
1233621366,215.182.182.215,678,CT
1643202802,87.119.158.227,365,CA
1541828319,122.83.65.201,652,PA
1673310490,66.96.93.132,255,CT
909893853,32.23.103.37,224,VT
2087166871,3.40.123.179,815,ME
859029955,225.93.22.119,450,PA
2052174647,164.116.241.27,150,CA
1217836290,50.230.195.169,973,NJ
2022358971,86.186.198.207,36,VT
1299818239,25.47.148.124,710,CO
1107434871,24.198.44.76,251,CA
1041769901,211.13.8.128,426,VT
1243969536,18.161.196.163,485,ME
927519947,62.185.9.210,314,TX
1244576678,125.201.203.91,369,CO
1713666094,249.50.92.109,338,NY
760139321,219.234.111.23,140,TX
823247276,23.205.251.141,744,NY
1254969839,182.173.198.96,79,VT
819163274,243.138.86.41,135,CO
1111563532,201.98.226.1,115,ME
1193111288,161.58.184.90,92,CO
1398750281,99.69.141.65,731,PA
1078328242,106.226.178.43,952,CT
1800534069,24.136.127.230,25,NY
1606634250,105.113.160.234,967,FL
1589512021,92.251.3.223,898,CO
1861140047,164.13.178.167,554,CT
1064656958,244.164.254.55,937,CA
1345276659,9.170.12.135,725,PA
1925004690,71.71.254.102,960,TX
929143620,135.66.117.11,71,NJ
1566370703,187.134.159.28,272,ME
1098419151,25.51.158.65,490,CT
1846046483,254.4.198.246,948,CA
1254747446,207.216.131.189,454,NY
1924370865,11.43.23.53,692,ME
940764834,215.27.108.73,708,CT
1790830919,67.199.16.30,621,FL
1538355110,10.98.235.152,399,CO
977775181,245.102.171.167,727,TX
1387340080,234.124.143.225,849,CT
1581780394,54.182.45.21,197,NJ
2062729933,163.209.34.110,519,ME
1476885065,230.228.245.43,97,NY
1208732262,83.248.211.184,467,VT
925842008,198.145.181.112,870,NY
993841224,78.159.193.188,436,CT
2000431274,170.234.210.149,945,ME
1629390296,93.8.24.88,851,VT
1423830073,183.126.72.204,893,ME
1204277685,44.83.14.175,995,CA
1088521147,179.188.57.11,558,TX
780311131,207.198.147.79,444,TX
1729951533,165.158.129.100,160,ME
1962488986,98.72.14.76,428,CA
803637130,47.85.7.162,677,CA
1728247023,213.167.37.124,731,VT
1817641305,47.136.166.168,247,CO
1777002326,89.10.185.134,782,NJ
1061245200,29.139.202.197,651,NY
1885519144,134.105.25.119,662,NJ
740092397,77.16.1.197,371,TX
1209225484,110.147.47.8,603,NJ
1855216134,86.206.102.105,563,CA
1296880210,26.183.223.125,847,CO
1962102231,189.159.41.137,916,ME
2089863841,235.3.112.92,496,ME
1839225275,148.8.110.20,434,PA
1316711074,146.161.162.117,178,ME
1529020318,211.229.158.69,780,VT
1853256804,149.70.158.236,340,NY
1615495070,45.183.212.159,506,NJ
914424454,31.38.93.156,975,CT
1307324507,71.165.112.78,283,CA
751834241,55.36.229.36,465,VT
1317307716,125.233.5.167,525,NJ
814229205,229.146.136.232,871,NJ
1987428639,166.139.39.250,487,TX
1103133107,35.108.71.75,278,NY
1030323349,136.175.203.32,126,TX
1179342755,13.192.18.66,306,PA
679117614,157.250.149.149,884,ME
1900275061,183.42.10.151,487,FL
1221933516,169.66.84.244,264,ME
1355262429,169.163.186.21,700,VT
1434180540,186.30.200.121,936,CT
1703836736,202.187.129.127,484,FL
2024670150,53.226.1.209,973,NY
1597590181,9.119.174.38,177,CT
857463489,182.164.167.137,284,VT
672173397,7.175.44.242,186,PA
1442155955,203.9.89.95,738,TX
2048402662,3.109.73.8,106,VT
1628766530,159.71.55.247,717,PA
1180876931,241.221.138.32,23,TX
761878568,195.206.8.194,853,CA
1137412572,132.18.164.73,702,CO
1971142942,37.10.52.167,210,ME
1572459954,252.248.189.56,842,TX
1777709633,233.2.236.55,872,CA
1047389763,152.16.155.35,611,TX
1560208894,184.254.106.34,523,VT
1271290550,96.21.133.61,215,TX
1481671693,80.179.110.199,279,CA
1662055899,106.145.188.28,249,FL
1340210530,135.143.233.53,487,FL
1497806660,151.7.90.65,311,NJ
2012847047,98.91.177.58,789,CT
1477396375,231.138.252.29,692,NY
1378878036,234.6.82.37,114,CT
1554270621,135.158.108.30,812,CO
1440114962,105.251.216.54,362,CT
687120537,0.214.86.170,835,CA
1581886153,118.200.150.203,769,NY
776259573,215.156.186.31,581,CT
879136161,25.110.51.179,243,PA
1405767836,172.162.105.188,593,VT
2040213278,97.93.197.114,532,NJ
1251177044,114.150.84.61,559,PA
1379580963,60.231.57.245,981,PA
1248114542,130.160.44.44,342,ME
1787150170,37.197.9.48,283,TX
1416750693,108.17.234.53,373,NJ
1565692388,155.132.238.213,573,TX
1537840700,191.219.223.114,763,CT
2028347065,7.46.251.220,586,TX
1534922835,189.169.171.244,500,NY
1150381986,167.41.113.32,125,PA
1941441377,195.214.224.175,335,PA
1584198248,157.127.131.2,996,TX
786267445,117.248.31.163,1,PA
1454909066,241.138.146.53,574,NY
1797111549,68.204.157.89,776,CO
1766914672,10.243.7.195,754,ME
1839594952,57.83.181.231,822,NY
1296812060,44.107.112.93,652,PA
1773765892,55.95.175.36,675,FL
1381720465,115.198.154.171,211,TX
1511702431,214.207.67.70,74,ME
788011022,238.66.208.99,701,TX
1050306545,213.35.195.56,782,CT
1290601089,115.102.50.32,190,TX
1431242959,240.164.49.200,272,VT
1799455089,212.98.84.237,580,TX
992613108,168.186.55.77,443,ME
1385678770,79.250.162.57,222,VT
922231811,81.177.45.49,955,CA
1431284424,209.20.232.125,192,FL
1438028646,113.99.68.103,78,CA
748231017,108.3.100.139,872,PA
868957939,50.105.165.235,396,PA
1020370674,152.209.137.239,813,FL
1149768012,216.165.181.80,584,TX
1957699531,40.105.69.175,242,PA
756547236,172.168.185.136,301,NJ
1772760557,145.31.132.13,860,CA
1489730251,205.191.14.144,752,CA
1158167550,176.121.142.76,658,FL
1506110631,128.57.156.251,880,CA
1007990554,173.103.54.87,866,CA
1641924299,61.209.15.32,862,PA
1714590161,155.218.201.181,413,CO
1673560306,100.235.236.196,604,TX
692214334,160.182.154.125,502,TX
887201223,100.54.57.183,197,ME
1975846783,90.206.61.193,831,FL
804102262,47.54.98.41,521,VT
725275719,118.58.57.138,941,CO
1788489207,51.140.227.135,682,ME
1394890192,239.186.53.177,42,VT
704487733,153.13.223.238,353,NY
725151955,109.55.138.56,432,TX
1007244728,244.91.136.118,157,FL
1616423665,38.244.146.179,439,TX
705239616,18.74.131.241,325,CT
1422339194,167.202.220.226,544,NJ
1657854282,237.239.211.101,180,VT
781419543,87.216.139.18,618,PA
1874637576,29.142.126.242,189,NY
1539182184,219.41.117.222,371,TX
1350972341,50.115.162.24,197,TX
1116146842,42.223.115.236,647,FL
1528463472,113.251.125.24,705,CA
1617235563,183.63.79.59,729,CO
2064171495,38.245.107.116,214,CO
971894570,134.79.107.170,61,NJ
1812181350,198.220.241.89,290,CA
1728982090,83.20.17.79,907,PA
1897525269,49.226.179.83,70,NJ
1701643936,200.66.23.185,108,ME
944109734,48.46.173.79,573,CA
1077579607,31.59.64.8,263,FL
1273299465,71.154.14.210,448,NY
1672087236,163.208.252.210,658,CT
1406894059,48.94.135.203,231,TX
1878528630,68.78.220.64,890,VT
713074692,89.66.122.147,358,CT
794478318,226.101.210.106,8,FL
1612451913,48.6.223.98,496,PA
2000197951,18.248.153.237,923,FL
2031127502,223.240.223.37,841,CO
680103961,42.213.83.183,628,TX
1300371288,227.26.233.254,681,PA
1176656412,56.253.145.233,568,PA
2102346634,110.238.241.152,368,PA
829144477,189.101.24.52,505,TX
1782185123,23.132.193.10,972,TX
740309065,5.34.203.94,828,FL
979011678,192.209.92.143,242,CO
1260187495,115.235.12.183,472,NJ
660592836,233.215.196.10,118,TX
712023400,109.50.149.183,802,NY
1903233740,87.17.99.249,447,NY
838723909,176.133.251.146,575,FL
690080267,158.204.237.36,234,NY
735427392,102.23.66.157,59,ME
1037224737,14.175.196.228,425,FL
1393589413,40.86.134.93,770,NJ
2093220376,121.208.182.133,429,VT
810924632,34.191.68.73,948,FL
1186559634,226.132.125.179,889,CT
711779349,163.98.58.136,263,PA
915964978,216.123.203.140,18,FL
1262295442,137.93.204.119,888,CO
1976666607,239.196.43.22,904,TX
1750255208,49.161.181.228,500,NY
1123632336,30.73.127.104,738,NY
995247013,63.136.9.127,431,PA
772675387,115.242.121.232,974,PA
2086755487,196.212.3.229,467,TX
1171090149,20.158.28.98,407,NY
1020410441,68.150.62.12,280,ME
1535665688,41.15.171.133,948,FL
636088408,145.161.34.107,420,CA
740069762,197.224.113.4,457,NJ
1959266381,93.172.160.35,408,PA
1862510032,19.129.38.212,543,CO
2047876576,218.40.145.91,747,CT
1688077877,114.228.156.40,335,TX
1304943049,71.50.132.32,530,PA
771620701,240.136.64.245,567,FL
1310925642,0.183.168.223,878,CT
1957926667,27.78.69.48,343,NY
1707186851,21.47.129.39,469,CO
1905830084,89.180.170.89,155,FL
1122087253,232.161.148.184,14,VT
678829188,254.89.151.201,899,CT
1356353212,225.173.107.42,466,ME
1016551853,203.4.157.246,985,VT
761814432,242.37.198.45,37,PA
1579283613,59.213.140.171,353,PA
1126616978,8.225.120.125,371,FL
738759285,158.76.101.125,905,CT
877761718,199.156.62.234,292,ME
1212564135,243.59.57.247,543,VT
1791242640,78.214.237.47,3,NY
1872578453,44.106.94.232,602,NJ
1944032617,128.157.42.192,885,FL
1957744002,130.4.128.133,593,VT
687892058,50.54.56.4,901,CO
746587535,84.120.1.76,52,TX
1497106476,240.245.57.69,780,PA
1504706649,77.107.87.127,784,TX
836017617,226.17.169.232,141,NJ
1284723771,203.54.165.128,355,CO
1725681911,183.3.186.167,76,CO
1015497933,100.141.140.202,365,NY
902435527,104.153.44.221,732,NJ
1841629813,129.47.177.254,399,CA
1954849208,184.208.59.149,307,TX
1718452739,87.89.214.115,357,CO
1116749857,28.249.245.120,725,VT
1078232525,146.200.57.32,910,PA
1185425040,25.91.119.191,240,NY
761642783,241.208.86.45,102,NJ
1015920926,249.67.130.237,309,CA
772823557,33.71.140.26,710,ME
1771248049,124.222.173.47,11,VT
1683190667,78.175.11.56,386,ME
660962917,0.187.170.107,896,CO
1720913373,14.53.30.74,983,CT
1886218800,182.89.18.53,319,VT
1737119849,207.202.50.157,110,ME
1776757539,18.150.171.185,263,TX
1812112943,185.92.51.118,200,NY
1381335910,212.149.11.234,139,CT
1565703095,52.251.131.242,727,CO
1402369992,134.63.238.49,187,VT
1262724885,118.110.57.238,561,CO
706086762,17.35.97.146,913,NJ
1838275815,12.5.34.210,323,ME
824038685,173.148.37.209,443,TX
1215822088,28.246.57.181,617,PA
1478299918,162.211.161.150,935,TX
796933201,148.16.202.33,157,TX
800359016,158.103.88.104,967,FL
1254088680,186.178.240.11,739,CA
737348469,213.89.141.26,779,CT
1973029132,200.180.188.98,185,TX
1969045964,28.92.19.39,758,VT
1498049800,104.245.41.159,90,PA
1128163860,144.187.119.153,27,NY
1756515692,52.249.137.95,245,TX
1534200473,238.37.15.44,495,TX
1520426876,228.214.57.194,223,NJ
1650521886,2.75.160.72,426,CA
784927579,210.135.239.82,68,ME
645328128,162.13.64.125,785,NY
2086918050,2.177.121.201,122,NY
1085391937,14.116.219.30,431,NJ
1272918002,56.92.8.17,504,CA
974750191,70.192.104.75,943,CT
1385310709,26.141.70.101,440,VT
1322490446,73.198.187.212,921,NY
1641776591,87.189.137.58,754,NY
1422038957,236.120.215.253,327,NJ
1596275504,184.207.221.238,573,CA
1330909095,58.110.60.209,188,NY
1938511886,154.105.226.197,943,NJ
2056457482,10.2.188.13,876,CT
1116793424,229.236.117.127,918,CT
982029981,85.51.163.52,96,VT
1259911566,179.0.190.42,455,NJ
2056749893,242.108.192.161,147,NY
740574139,183.121.172.52,863,VT
1179780122,217.40.96.100,802,NY
1979568088,27.71.112.245,405,TX
1598656825,23.175.224.199,984,CT
2095587904,10.1.91.141,48,CO
1662312873,122.56.39.241,661,CT
782812134,59.64.12.199,197,NY
1501696777,61.212.8.67,156,PA
946700790,1.181.10.230,516,PA
931284973,87.19.150.83,30,PA
1571090534,72.237.29.214,275,VT
1974677862,153.9.163.116,291,ME
1175751438,81.151.29.205,62,CO
1046394518,76.59.189.172,366,NY
1496606258,114.46.179.78,442,PA
1779915629,57.27.208.50,907,CT
1941624127,93.22.83.166,23,TX
1025324820,244.88.216.33,969,FL
1003604764,106.75.154.190,114,NY
974774233,240.184.254.60,18,FL
1102146918,148.22.224.216,326,NY
1338295022,18.242.155.192,846,VT
1198635648,16.16.70.131,444,FL
889075954,104.24.136.16,450,PA
1604518726,209.0.229.75,245,CT
837853523,190.66.151.179,803,CT
1322342089,72.189.33.2,774,NY
1431713571,191.193.240.209,283,CA
1148532389,33.222.148.169,607,CT
640240777,105.36.182.188,394,PA
950282710,150.145.230.53,63,CA
1251232859,126.90.37.184,18,NJ
938079940,1.22.118.183,647,ME
2064603092,179.165.148.182,590,NY
1504104537,143.73.130.95,829,PA
