1996431055,162.89.92.210,499,ME
718467322,159.34.128.110,208,NY
1823416976,77.43.143.34,490,NJ
739565292,152.8.191.209,957,CT
1776119164,250.211.114.73,972,TX
1068184889,46.248.225.149,101,CT
1470113624,76.117.214.248,452,NJ
1770886107,133.105.14.138,907,CO
1444914941,162.153.24.10,406,CA
2090558618,209.179.17.236,98,TX
1749401772,55.124.38.29,567,VT
2109585592,192.168.199.10,979,FL
1475545505,78.4.139.207,106,PA
1615616410,170.193.91.48,155,CT
1115999766,44.134.34.233,144,CT
1480549529,236.104.253.242,94,CT
812692720,101.69.23.132,713,NJ
1053775742,57.127.130.47,873,CT
1986407544,200.142.243.62,467,CT
1372679797,149.127.251.109,380,ME
717306158,82.200.199.229,114,FL
1036057705,203.12.9.162,548,VT
923939325,131.209.116.56,571,CT
1502686432,140.6.135.120,229,NY
1427329817,168.137.187.230,336,PA
1057172324,131.209.156.210,730,VT
2060992539,4.178.79.29,809,CO
842611050,113.92.242.39,312,PA
1938020032,118.243.253.224,110,CO
1304714757,227.252.185.51,818,CT
1988149920,31.84.96.33,849,CO
1007007303,210.50.224.26,383,FL
963487195,195.110.86.189,185,PA
1522591014,86.83.47.208,686,NY
1838065313,148.165.0.96,281,TX
2008682934,137.68.64.67,33,CA
1547009688,8.50.99.200,393,CT
1615509615,216.131.209.150,271,FL
1023053419,190.26.67.152,249,CA
717552700,56.44.152.227,598,CA
1358021323,236.247.119.112,624,CT
715978049,133.147.13.84,847,CT
1373285967,136.158.153.30,207,TX
1285628826,112.162.212.250,975,TX
674442914,61.110.163.238,122,FL
1974938638,21.132.150.27,718,NY
1870705020,178.65.88.170,341,NY
1699905287,38.153.1.3,914,CT
1571309406,55.190.10.9,882,TX
956233854,214.216.127.51,731,CA
804570829,93.179.90.87,829,CA
1218757403,11.247.41.146,994,PA
960626069,111.104.38.213,461,NJ
1368416299,185.79.242.125,670,FL
1603555859,202.40.204.218,572,FL
1115609482,142.5.244.145,756,CT
645882704,5.115.13.68,329,CA
1712675363,243.104.52.92,203,NY
1814134529,37.175.252.155,943,ME
1235551081,97.181.24.100,427,CO
1322328465,157.182.9.127,293,NY
1950432678,72.8.122.7,597,FL
1209044076,108.203.207.234,605,NJ
1957897517,123.222.63.93,342,CT
1074411478,21.149.13.70,831,CO
1359215622,243.134.200.39,874,ME
928859374,148.200.113.243,382,CA
679567632,27.110.103.102,910,CA
2042910919,5.205.98.17,837,ME
1943525892,247.47.185.148,85,CO
1668906940,213.174.103.169,222,VT
1030659782,229.122.0.155,623,NJ
1263531322,166.153.223.214,656,ME
1581225151,47.125.58.74,138,TX
1696386499,149.158.117.21,813,VT
2043810762,57.168.73.107,743,PA
1417783849,136.76.60.93,206,CT
1391884917,181.96.71.122,961,NJ
1693821181,89.122.87.152,336,CT
1135138053,50.195.96.110,340,FL
1529687966,48.9.181.72,698,VT
1018602057,5.57.78.245,29,NJ
1040560927,11.26.190.89,201,CO
808326739,218.62.202.120,120,CT
1990638682,42.11.195.245,723,NY
880029601,252.81.75.222,125,VT
1874944495,248.243.55.185,809,NJ
1786618316,151.3.185.199,428,TX
1318583236,204.155.111.220,395,VT
2084262089,184.54.235.131,388,VT
1150232352,138.71.196.176,398,NJ
648836113,119.224.203.156,757,VT
833438332,201.217.219.205,169,VT
1335523494,99.7.126.59,597,PA
1453709078,125.79.246.81,16,PA
982287066,151.121.235.225,761,NJ
976751790,97.132.83.174,867,TX
2090767952,157.231.123.113,186,CO
779634432,98.209.171.93,757,CA
1810843940,49.251.67.21,474,NJ
1986605170,46.231.107.19,654,TX
1119441760,165.103.129.21,946,TX
1652714140,58.237.138.47,593,CA
1964689435,99.145.13.219,687,CA
1713528070,55.158.78.132,668,CO
1341290153,64.148.179.88,476,FL
723286189,138.230.175.76,172,NJ
1647646074,99.149.53.134,133,CO
769745434,96.4.110.33,312,CA
1401556598,251.212.119.158,339,CA
1453728705,59.123.66.78,432,CT
1630057886,151.212.234.59,34,VT
1044828586,44.230.182.192,468,TX
1347593099,89.180.65.160,494,ME
1021142670,117.24.97.42,407,NJ
2072072063,109.139.4.216,218,TX
1910865326,164.32.130.88,377,PA
870489682,157.64.42.71,338,NY
1295797850,237.106.108.125,301,CO
1010012226,165.252.217.80,954,FL
1840541336,48.214.202.199,390,NY
1022164271,129.210.63.164,202,NY
1750150359,212.206.199.155,190,PA
1272815213,138.39.40.161,385,PA
1497949364,234.244.224.2,50,TX
973412744,219.214.33.206,774,FL
1962690614,94.241.7.5,817,CT
944941618,39.61.6.96,325,CT
1410835994,230.176.31.200,797,VT
1137682021,242.107.20.216,949,VT
1909731530,102.69.203.20,658,NY
1205086696,37.193.157.84,692,VT
1139351414,142.80.139.69,999,VT
1667530533,43.250.93.60,608,CA
1915529478,205.187.137.126,263,NJ
950678472,113.225.137.118,633,NJ
973342846,177.146.63.24,593,TX
1791312401,89.144.127.230,333,VT
1813195570,12.167.88.254,654,CT
631217700,230.122.136.182,543,NY
836267056,52.178.84.174,727,TX
1773226828,182.231.49.77,678,NJ
1668079156,5.115.42.38,798,ME
677312777,220.143.2.172,853,CO
838006373,186.146.147.226,853,NY
1105946167,183.215.168.177,165,NJ
1655106377,45.242.26.225,951,NY
1043923985,177.86.192.249,918,ME
1320656418,67.44.22.242,956,FL
825401165,72.244.72.118,381,VT
718187945,52.253.39.32,980,TX
1734610277,230.229.122.184,907,NY
1466858011,102.14.24.143,793,TX
1070919619,81.30.110.133,64,NY
1580698643,145.22.222.72,647,TX
1204598033,237.222.111.132,370,ME
1915090220,106.177.52.197,456,VT
730963918,211.103.124.197,67,NJ
1045620276,1.73.152.6,981,CO
1711472430,48.211.36.240,914,PA
1214475622,243.20.66.218,183,PA
2091887563,169.53.64.8,852,TX
1166132796,219.32.138.75,877,PA
801291167,32.146.250.88,534,FL
1932910227,117.235.134.240,586,NY
1582015945,118.243.142.19,949,TX
1773473863,189.225.234.55,710,CO
791598618,110.39.211.108,625,TX
1205315404,114.86.98.52,334,CO
1739808931,77.184.89.148,937,CO
1051510174,87.15.56.178,733,TX
1674360555,238.164.221.131,483,NJ
1286727867,87.185.111.182,126,PA
1401943489,243.9.28.32,895,CO
1529116469,215.198.155.62,625,NY
1855863204,231.157.23.51,950,FL
1715092388,98.190.52.144,346,CT
1897510903,174.196.35.182,262,TX
1842329578,8.1.249.232,126,PA
1819433713,252.126.73.232,811,CT
633841923,137.246.111.35,141,CA
886702620,54.22.66.249,869,CT
783295893,89.115.8.159,758,CA
1575301766,117.208.116.146,709,VT
1560351791,61.167.56.170,902,PA
2025351916,113.105.58.172,257,CA
1919754452,81.13.93.250,943,VT
775099728,28.204.218.133,249,VT
943896305,100.186.168.229,166,PA
1045177256,78.246.89.202,811,CO
1666946116,80.198.190.69,468,NY
1442584331,94.139.64.186,950,PA
738585645,215.167.196.107,401,CT
1232917223,200.62.33.102,224,FL
1064923623,190.41.73.1,564,CT
1043377777,177.140.216.3,618,NY
1813959480,26.239.70.139,932,CA
2060052502,178.107.48.96,510,CT
660180743,18.208.210.98,311,NJ
2010993056,252.100.236.223,491,NY
1797159924,96.102.87.211,918,TX
1738320860,109.134.106.15,948,FL
1882383015,105.227.253.232,346,NY
1621131434,181.5.56.208,859,CA
1758399892,153.135.122.158,557,TX
732164570,103.186.106.10,260,CO
675290031,162.194.26.200,80,CO
1027332880,112.24.146.104,353,CT
1661156185,0.181.0.214,992,TX
841396729,84.234.183.204,308,CT
939348457,192.151.248.23,880,FL
803665109,97.129.78.14,42,CT
820746399,48.45.153.55,61,CA
1077466160,155.238.253.41,163,CT
1432311232,164.127.167.180,714,PA
712858414,50.192.168.85,936,NY
1232514493,181.247.5.163,182,FL
907812483,235.71.169.251,273,ME
1976601401,100.173.229.207,360,CA
734853487,254.114.224.199,131,VT
1271106022,106.240.23.65,634,CO
677911497,186.98.41.182,761,VT
1229868775,195.57.231.116,41,NY
1066783558,23.246.101.75,539,VT
1424007328,162.50.173.130,929,ME
1168299222,111.210.220.215,915,NY
1663606472,214.238.213.11,615,FL
2072094334,34.140.58.176,51,TX
1096517330,39.160.103.54,339,PA
1750551762,23.154.106.29,67,VT
720433542,219.233.10.218,290,ME
1561946259,102.110.90.28,231,NY
724933254,97.55.203.117,909,NJ
2105315868,87.248.44.99,929,NJ
1721241855,244.104.172.116,963,PA
1417620509,194.196.21.34,285,FL
1721674121,212.99.53.248,521,CA
1393434512,10.99.163.56,743,VT
1172768268,11.40.28.200,416,VT
669046748,105.113.188.160,689,NJ
1473542111,172.56.235.204,989,FL
1023247965,98.99.195.235,926,NY
1702146000,5.58.61.162,893,NJ
843094588,12.184.234.75,693,VT
1149078201,216.121.170.140,970,FL
1279776538,241.205.159.25,80,NY
1014563920,197.233.168.226,453,CT
1408789238,79.171.139.178,302,CT
1742573304,90.92.12.39,505,CO
1097127172,98.120.158.238,320,ME
1764532085,176.47.5.37,114,ME
1522156528,242.43.130.229,86,PA
1285579205,226.87.134.239,262,CO
1336008471,82.59.74.66,906,NJ
786487256,220.26.35.238,498,FL
776858819,156.199.44.249,465,CT
1738042642,150.207.36.115,40,PA
1691320305,168.91.240.73,793,CA
1440910503,18.186.209.230,227,TX
2068691973,98.92.19.36,112,CT
788870662,159.67.141.78,45,TX
851066412,180.104.132.113,78,ME
1612267746,82.173.48.27,189,NJ
1384422983,19.2.62.76,705,CA
1837115052,251.159.45.1,404,CT
1715445443,197.201.177.24,615,CT
1941888284,108.177.57.158,532,CA
1166131976,72.6.151.247,254,FL
1491534208,124.51.195.193,686,CO
956826842,123.116.233.11,539,CO
673801887,31.239.67.9,453,PA
1437367250,184.153.142.58,749,NJ
1907963980,254.177.69.5,979,CO
1038078575,119.121.141.58,493,CO
1326860183,34.84.133.177,110,VT
984707278,195.101.119.211,163,CA
805999565,130.19.227.246,238,FL
1855356322,55.206.210.72,370,CA
1272407677,234.133.105.90,83,CT
2113600626,177.155.86.147,208,CT
1101201704,177.66.111.13,996,CO
1411637724,185.188.218.193,344,CO
1491842752,1.52.199.25,326,CO
776927274,100.221.107.180,523,FL
1045973532,70.76.242.154,949,TX
1860789256,188.171.144.48,763,CA
1781234083,52.101.161.114,288,VT
1930475648,251.243.72.69,242,CT
1414126085,186.150.131.59,637,ME
1328087470,226.186.189.183,143,FL
1471811712,26.120.22.30,109,CO
1874596156,145.226.2.245,40,CT
1057157208,136.146.95.213,883,NJ
1797271451,80.2.81.100,852,CA
1940509695,152.7.7.237,685,VT
1871676447,178.96.253.39,960,FL
1286468785,15.161.244.62,512,CO
1958917870,119.2.80.237,273,CA
1798983463,224.108.156.234,266,CT
2062012219,77.157.253.69,88,CT
1327278450,145.15.133.236,2,NJ
670623438,172.246.171.196,233,PA
1682084969,118.50.142.159,2,PA
1250546833,31.185.123.57,334,CA
1111075082,37.118.13.227,631,CT
1126787219,34.43.61.29,529,TX
1840746122,126.168.177.251,396,CT
1365454841,253.189.128.158,599,TX
670215717,230.247.5.244,332,FL
1565748333,202.234.160.225,653,CT
1528982031,37.237.140.250,310,NJ
980653043,31.132.207.205,651,CT
1045717505,51.249.182.180,121,PA
1680180824,104.153.195.242,674,PA
781294038,241.120.121.77,305,VT
1769280020,183.179.79.213,252,TX
1171243173,10.119.199.133,122,VT
1669543277,244.48.124.100,283,CT
1085047425,154.176.218.213,817,CA
1142778905,20.119.29.90,527,CO
1513029497,77.212.177.191,843,CO
1650396344,145.106.26.2,516,VT
932209068,125.236.47.253,809,ME
1135301809,191.33.47.249,9,NY
878919596,29.88.38.185,866,NJ
856127594,248.33.106.223,913,NY
1547394094,114.160.154.216,386,TX
866592991,185.38.135.225,462,PA
1135230082,49.65.216.86,677,NJ
1418688879,155.165.130.35,200,TX
1919766308,235.217.234.73,304,CO
942881113,179.136.4.223,77,VT
1428945138,253.251.213.132,970,CO
875114269,10.237.73.28,252,ME
846016522,63.204.0.228,7,VT
992867506,154.245.141.209,705,CT
2086964212,140.123.19.66,532,VT
1860916447,191.58.227.224,739,NJ
1164092773,57.156.35.87,91,VT
1339894316,229.159.54.104,513,PA
1832499724,65.54.188.81,359,CT
1713076498,111.70.241.0,530,ME
2091772867,9.107.216.197,823,CT
940013639,7.35.21.204,587,NJ
851667364,227.117.175.163,982,TX
1822461548,1.8.26.147,529,NJ
1824391527,225.51.38.210,178,ME
1703021939,70.99.224.146,423,NJ
1187294257,167.85.119.124,551,FL
700438855,197.230.242.71,899,FL
898707406,214.7.12.25,613,NY
1361097326,105.173.163.156,804,VT
1334976569,254.69.41.214,442,VT
1061066284,11.119.93.220,925,NJ
1804462899,0.235.93.169,940,CT
810065186,207.163.18.0,293,ME
1912201620,78.74.124.237,713,FL
1084255040,168.66.180.163,36,VT
1899030061,84.9.133.232,365,ME
806630386,103.188.18.32,996,NJ
1701463096,170.81.170.87,182,VT
919584506,131.143.242.238,750,PA
1525350982,41.155.237.5,472,FL
913169188,232.51.230.244,3,NJ
1537108197,223.66.121.40,295,NJ
1697056621,66.130.184.152,639,NJ
2015895174,96.201.29.174,577,PA
1646321892,172.211.52.55,361,ME
1049760109,212.26.239.244,540,TX
954184117,204.158.72.38,318,CA
1564922253,74.105.35.170,573,NJ
935688495,135.164.229.2,13,ME
1564632486,168.201.136.85,622,FL
1818726853,200.8.173.98,55,ME
1362141454,133.68.202.153,986,NJ
1781751060,212.84.104.102,98,CO
1920602790,92.198.160.182,817,CA
1012770138,202.135.91.99,787,CO
1968692911,142.115.179.113,980,VT
1442845233,243.70.1.137,420,VT
1440458702,245.131.28.118,751,TX
1131262277,62.163.159.231,478,FL
1574991705,187.134.124.209,136,TX
1397018780,210.40.246.5,426,PA
1260021156,7.2.93.229,925,FL
708231077,16.78.28.215,308,CO
1928118534,166.87.249.16,876,NJ
1249441826,227.82.48.129,53,NY
917735944,121.200.141.227,68,CO
1830589728,231.248.100.15,464,VT
1462555250,168.195.179.94,969,TX
1488454285,62.103.237.102,862,ME
1642997333,4.159.23.127,36,VT
1750572157,61.116.167.55,666,NY
1845873241,240.160.243.161,880,TX
787391200,97.146.98.188,459,CA
1267491264,121.190.179.74,185,FL
761223370,212.207.154.201,468,TX
1560347854,134.204.102.65,53,CT
1894061543,86.154.227.239,473,VT
1483196912,162.44.152.145,154,NY
738672694,213.209.98.119,602,CA
637021561,171.197.247.105,287,PA
1725388163,62.119.200.214,937,CT
1476151311,189.119.107.62,705,TX
861258961,29.27.179.65,449,CT
1651304514,164.9.63.161,562,TX
1615511800,159.176.93.69,454,FL
1803549055,142.7.64.102,725,CO
1919158936,57.213.110.160,767,NJ
1871015705,242.211.244.209,778,CO
1550611846,252.193.240.9,30,NY
1790297171,139.204.136.160,165,CA
1171916544,136.151.245.39,50,CO
828785319,69.232.66.202,469,CO
985386060,71.91.164.212,294,ME
833869481,209.167.43.138,126,CT
1067228591,161.100.140.136,71,FL
1905066012,126.83.99.86,59,CO
1418148312,113.52.126.3,223,NJ
633405016,252.129.104.84,580,CO
1756142300,230.155.234.10,89,FL
823987140,137.92.208.17,873,ME
1944638698,9.141.101.31,352,FL
1237531560,225.109.46.208,271,NJ
815388041,191.251.84.122,602,VT
1211235590,60.91.89.180,419,PA
1477106474,103.0.227.221,772,TX
961453427,190.215.87.83,174,NY
2074373486,7.78.94.162,322,CO
2043633996,158.76.180.133,55,CA
691446031,42.1.94.93,985,ME
1952975888,180.42.13.147,915,PA
2062321906,25.250.151.107,546,TX
717522784,12.179.232.147,574,FL
1682536836,55.84.54.93,15,PA
1719779094,105.241.48.12,663,NJ
1490800817,120.29.108.176,969,PA
1816736313,44.182.16.183,380,ME
1253737267,167.114.202.129,395,CT
1083355143,254.51.202.111,869,CO
908680825,127.46.116.252,112,NJ
1294804886,31.105.69.91,678,CA
848924876,127.109.114.120,727,FL
1201538585,83.121.25.241,994,CA
888928976,20.94.155.60,460,NY
965164486,137.176.111.133,705,CA
1695849093,166.154.94.168,397,VT
1599083876,48.117.25.112,704,NJ
1443373771,43.87.111.131,435,TX
698226599,108.90.11.23,224,NJ
1605582462,249.250.71.57,965,ME
2092226639,219.3.209.208,339,NJ
2096515974,80.95.244.187,693,VT
1162110514,89.242.49.164,796,NJ
1654516752,223.215.141.15,67,FL
1992076711,82.1.147.0,408,NY
1941057007,28.105.72.138,465,CT
1389562370,158.27.31.66,564,CA
700205167,91.118.231.105,839,CT
1560227408,85.139.102.166,727,VT
1561472941,198.221.101.243,279,CT
1247447050,15.212.162.53,133,CO
1341668507,14.142.14.135,188,NJ
1528958279,144.245.205.188,221,PA
1272233299,139.35.228.185,963,ME
1368779100,244.184.217.213,565,TX
1673030174,179.250.127.58,5,TX
1808276244,181.13.119.48,545,PA
1762826073,131.110.238.138,410,PA
1744133121,218.113.36.205,585,VT
1231920039,66.63.118.223,66,ME
1366972486,53.205.225.14,629,CT
1812590366,192.227.65.75,17,NY
865526700,124.172.134.46,154,NY
1239766492,142.71.176.217,849,FL
887443799,226.90.21.78,739,NY
1886812875,142.68.112.111,10,CO
2098720761,71.120.150.70,636,NJ
1039567791,187.38.101.120,635,VT
678879350,89.48.140.76,349,ME
1711074460,90.151.21.27,169,CT
1756389232,12.81.10.123,280,NJ
1270794194,180.64.209.26,753,FL
1945045641,53.24.186.131,508,CO
814504496,64.155.161.177,453,PA
1600500905,81.208.118.238,869,NJ
1472997737,223.215.189.100,718,CT
1935415301,176.222.139.125,759,NJ
2050855803,77.120.144.74,778,CT
888897546,210.155.170.225,630,CA
745965324,160.114.77.132,767,NY
1018454917,55.210.64.126,835,PA
1446571319,21.78.210.116,305,VT
634476650,14.206.42.137,166,CT
764412697,154.254.131.132,172,CO
1692219489,18.10.166.111,936,ME
1389913309,61.17.24.165,431,NY
1486430651,60.100.45.181,90,CT
1128907419,77.39.72.233,534,FL
1246318480,20.218.244.98,459,NY
1786651145,2.107.243.102,308,ME
1314395507,178.6.79.43,87,TX
1666425048,180.148.28.169,144,VT
1263591534,51.6.253.11,473,ME
1222772526,59.253.186.184,669,TX
2006995721,57.194.11.186,178,NJ
708599831,229.93.171.172,61,FL
750717058,35.156.20.56,139,NY
1318231211,196.58.252.128,341,ME
1735690579,61.201.47.170,676,CO
832842139,45.91.246.199,565,VT
1371489688,201.186.173.140,156,CA
1482066674,35.102.51.50,537,CA
1869223764,91.190.124.140,295,FL
1091276202,8.206.207.99,588,PA
1343394803,153.241.77.75,853,ME
1348384090,90.5.203.252,677,ME
1608684004,130.250.17.201,553,TX
1496707387,66.32.31.145,216,FL
814431177,48.59.58.108,874,ME
1029258583,133.59.10.134,527,NY
1692061098,232.90.154.45,125,FL
1980606460,80.165.148.232,942,NY
1857858070,210.5.102.252,120,FL
1455614239,206.46.7.250,173,TX
1012492420,142.135.194.204,839,CT
1484152639,52.136.171.17,400,PA
2003028066,7.195.36.196,273,NY
1355491841,222.50.34.1,895,CA
746222517,239.151.88.125,103,NJ
1849445647,134.238.113.99,238,TX
1809223962,196.188.2.101,856,VT
2046951066,165.69.188.167,678,CO
1438073888,142.238.151.77,106,NY
929199782,197.168.33.209,542,VT
1734093477,59.125.7.18,176,TX
1095805286,154.202.5.247,913,CA
1227766424,123.183.181.168,577,VT
1770942430,40.80.182.218,146,CA
2063979763,176.138.224.148,532,TX
896353711,74.22.233.163,254,FL
952092802,55.14.33.144,970,CT
1100447133,254.25.177.97,599,VT
1185169317,40.115.43.240,948,CT
869843445,251.156.75.50,623,PA
1513163905,136.31.139.76,918,TX
2053235308,14.249.22.79,394,VT
1054523461,110.237.215.195,596,NY
1743936711,74.171.168.79,685,TX
980973514,15.221.247.228,50,TX
1498447248,246.181.233.90,92,FL
1920509894,173.58.75.129,797,PA
1334167452,132.33.20.81,521,CA
2087240468,244.185.7.224,852,PA
1678004294,51.219.147.226,747,CO
958566572,63.94.74.232,218,ME
726430918,89.39.249.8,230,ME
1934624257,111.79.81.132,158,NJ
1047971996,0.222.234.142,614,NJ
1272356760,41.110.89.110,742,CA
1961862214,221.15.190.154,939,FL
1225939893,29.226.153.89,185,FL
1942114922,76.163.204.181,156,FL
1497851656,193.141.128.186,648,TX
1340203625,14.158.66.133,153,CO
735560605,11.243.116.57,861,TX
1220671170,15.181.77.180,469,CT
2090815687,133.225.33.92,881,CO
1035895195,65.152.7.186,481,VT
1286398501,70.169.97.4,275,PA
1728076613,78.73.128.141,124,ME
728896995,12.6.70.216,768,VT
1833857643,243.72.196.113,432,ME
1843243625,126.187.39.108,224,CA
831603538,10.8.23.21,54,CT
2101757415,77.136.247.152,463,CT
892608241,172.228.13.185,15,NY
1178545840,208.185.16.44,689,FL
1502471664,113.21.208.125,859,CO
2090613809,103.169.24.67,100,NY
1479914822,82.175.30.196,811,CO
668055871,216.30.193.247,519,NY
638947195,213.45.161.74,130,ME
855014111,208.130.106.164,414,VT
846536754,57.241.99.40,460,TX
1060613353,136.181.249.67,322,CA
1672033212,190.84.216.0,566,NJ
1593516464,192.230.141.253,752,PA
1617565835,62.167.249.232,145,CA
1414370863,143.225.187.105,61,ME
1845864938,61.245.29.83,304,NY
788074665,124.139.51.53,301,CO
934930171,22.142.4.149,999,ME
1313122811,197.91.44.71,967,PA
840510582,248.10.16.70,444,FL
1118494463,87.13.197.118,57,VT
1740256524,51.196.70.16,259,ME
1903826450,157.113.191.11,904,CT
2000115683,238.15.196.30,211,NJ
1914672245,28.145.67.49,667,NY
1687456379,88.47.226.218,966,NY
691806968,197.28.11.193,86,ME
665371959,13.4.14.248,663,NJ
1869334922,77.175.133.60,577,TX
716067717,89.5.215.33,286,CT
890228390,209.68.65.211,231,CA
993412679,68.119.173.65,856,CT
1543614998,15.159.212.18,241,TX
1841704127,99.1.52.177,686,VT
2054880501,82.4.137.42,402,CO
1803260730,0.204.217.220,702,NJ
1737190956,232.75.83.7,311,PA
807957342,41.206.250.160,312,CA
1152588426,198.219.201.143,133,NY
1744632515,57.119.21.101,872,CA
1833538006,222.41.27.98,666,NJ
1358941932,21.27.169.98,914,NJ
1906150732,239.198.57.62,650,CA
707483430,211.85.182.106,368,NY
1864056215,142.23.47.75,458,ME
1889641435,161.209.75.100,404,NY
1294214737,212.37.54.206,471,CA
668027579,89.207.45.60,381,VT
1200433123,145.69.224.92,263,NJ
1401953202,137.164.30.118,868,CT
1212422296,92.190.183.35,242,TX
958463057,144.10.74.28,511,VT
1714931328,143.28.49.194,758,ME
2111087989,159.46.30.43,242,TX
1341232921,151.29.52.23,595,PA
1836789617,12.82.49.69,221,TX
973237333,120.52.126.177,728,CO
671647040,59.253.44.209,469,NJ
1985012298,154.109.38.198,43,NY
1837505641,204.45.179.84,265,ME
1297715388,5.196.110.32,795,ME
1532855982,30.94.72.147,40,NY
1122709446,23.180.72.50,668,CA
1297099003,79.250.137.94,351,NY
1026228386,171.98.92.58,900,CO
688714598,141.71.198.214,747,PA
1780585675,102.110.157.89,827,FL
1150572991,183.80.22.159,994,NY
1751471407,12.207.126.222,961,PA
691082195,177.21.55.127,488,NY
1121434417,18.2.207.65,329,CA
1254443800,211.7.103.10,194,CA
955716278,29.212.127.144,652,VT
1667496829,169.192.196.220,283,NY
1614630517,247.115.121.241,816,FL
2051916870,48.0.186.218,403,CT
961267877,210.100.244.107,282,CA
1831677535,230.36.239.181,740,VT
1711643783,152.24.135.145,470,FL
1446548224,56.106.95.226,865,NJ
1395856696,243.85.92.203,652,FL
1422370396,60.60.126.165,404,ME
1358662406,7.107.163.177,913,FL
1130675334,207.209.184.41,255,CT
1627162326,82.85.82.118,634,ME
1157173448,171.184.107.58,619,PA
1786791862,74.217.17.121,743,CA
1899469613,111.44.15.77,632,VT
1749898370,138.192.30.252,313,PA
1895999889,95.109.213.58,379,NJ
2058061625,51.36.207.179,57,TX
1885525112,142.195.136.1,665,ME
840680689,177.53.49.144,841,NJ
1972360207,93.122.113.165,370,ME
1378822703,177.15.214.41,593,CT
685840403,202.26.58.114,630,ME
1440419843,79.177.62.236,391,VT
884463057,105.138.95.117,330,PA
1200198204,164.220.139.39,835,CO
2057607996,160.122.214.77,154,PA
1596539244,139.160.94.2,724,CO
1375144846,23.215.183.206,75,VT
1893433786,117.38.11.231,194,NY
1549775098,110.30.30.201,113,PA
1414123810,7.77.209.122,459,TX
753702077,166.234.230.71,476,CT
836033394,52.156.237.154,639,NJ
1813125548,157.84.149.217,265,NJ
953693719,140.87.186.68,944,CT
911395531,115.97.89.226,184,ME
1541236557,62.159.51.131,479,ME
987847197,76.179.196.200,766,NY
1457118166,137.51.141.168,378,TX
903860035,26.14.174.157,880,CA
1993724193,184.188.145.40,175,NJ
720912144,52.121.213.236,158,FL
874850171,48.4.63.9,901,CO
950797862,225.251.230.227,463,PA
1859628859,73.9.30.230,585,TX
782472512,121.150.219.72,382,PA
758669607,127.32.232.179,311,TX
1363849138,43.24.215.21,840,PA
1930901817,103.183.195.244,993,CA
898177413,51.183.97.32,450,TX
1525298664,65.132.192.249,196,NJ
2012116527,7.32.83.245,327,VT
933874688,105.207.0.63,169,VT
1732902055,139.207.10.60,591,FL
744760211,213.233.124.221,38,TX
987314751,54.221.80.237,562,VT
1892451326,36.76.245.123,107,PA
1904573026,202.107.232.198,968,NJ
1635050710,229.52.164.141,752,PA
1379095490,240.149.236.43,736,NY
1322926687,89.64.70.229,354,VT
1868209875,81.143.98.223,606,CO
1569415116,55.135.130.92,427,FL
894718785,183.116.187.205,400,NJ
708711145,76.148.115.78,842,TX
638326536,174.181.77.37,155,ME
1918702661,252.223.209.7,379,PA
1765268606,117.172.15.36,862,FL
1357467855,61.217.143.70,962,PA
1496667420,241.149.244.3,14,CT
1633324880,35.62.126.17,209,ME
1475578509,199.37.99.150,202,CA
1722689460,171.66.21.197,88,NJ
757436816,217.90.185.238,6,PA
1086502283,245.254.43.150,667,CO
1418741308,211.253.129.122,299,TX
1118920841,129.194.75.13,710,CO
1634291329,251.238.101.90,557,CT
2064410330,164.0.237.94,698,CT
1476661012,198.173.199.113,503,NY
720182188,129.20.185.152,736,CO
948363560,54.222.80.18,242,NJ
853978942,240.45.200.100,973,VT
1052277995,227.221.171.90,728,NY
774549050,84.228.89.60,625,CT
1707021080,51.91.247.80,180,FL
1370375087,220.241.94.43,796,PA
1719045007,143.212.212.196,535,PA
1332738272,84.203.88.112,459,VT
1112127237,231.13.3.83,947,ME
1142503685,167.28.66.217,325,NJ
1734815109,43.61.189.178,743,NY
1186187430,57.54.77.132,970,FL
918829902,148.157.49.74,70,NJ
1392181582,253.63.97.232,179,ME
1744551929,172.97.193.223,764,NJ
1282247351,20.140.103.147,771,CA
1652833095,28.34.109.231,628,PA
1298726876,14.178.178.40,222,FL
1374877186,55.115.50.134,676,CT
1321665960,245.41.120.249,596,CA
773857891,123.26.171.8,126,NY
1886224637,60.191.39.162,516,CT
1765681456,185.218.121.15,763,VT
856000190,122.50.48.60,895,CO
1092213475,61.253.147.36,423,VT
1946813533,234.37.51.249,440,CO
1972231620,46.236.180.217,315,ME
1002722652,220.173.86.221,639,NJ
1822394159,36.95.23.73,157,CO
955537888,137.17.75.151,273,NJ
1004896455,83.248.37.36,481,VT
1094577471,148.116.206.8,915,NJ
1402333156,17.177.227.248,845,NJ
748100870,19.132.144.46,822,CT
1245540514,196.149.165.246,449,VT
1201001640,81.6.233.82,546,NJ
1490836679,175.244.228.204,79,VT
1137413975,185.253.105.4,663,VT
1112586528,144.190.71.170,249,TX
1188849815,115.221.116.198,803,FL
2106600758,222.12.248.243,893,NJ
2054047412,3.247.13.62,169,CO
859499619,242.86.151.120,447,PA
1704780280,118.82.191.141,58,ME
1178604136,198.6.27.183,457,PA
1387546652,59.70.194.239,151,PA
1957223109,159.236.156.131,663,TX
1611949982,31.145.92.147,307,PA
1238703910,91.72.0.228,488,NY
1999336918,173.66.29.132,408,NJ
816230662,14.158.223.63,337,CO
2022046866,186.148.216.12,213,NY
