1386453890,159.242.5.178,173,CO
850179699,232.124.173.197,554,NJ
1862988294,131.194.71.34,699,CO
1287296948,10.24.148.46,305,VT
899671415,66.55.129.58,486,NJ
1841442985,149.51.139.216,642,NJ
1401452371,180.58.102.56,319,CA
1955685764,201.19.246.222,219,CA
1073517505,140.200.178.169,479,CO
1919021088,195.78.51.84,191,CA
1515483623,169.19.209.146,292,ME
2091531018,41.250.2.25,542,FL
1703680950,105.42.40.234,919,FL
1469318764,117.217.46.129,276,CT
699235128,150.253.242.160,70,CT
990112732,29.180.138.238,301,PA
1441036665,94.60.53.113,410,NY
2033123452,208.212.36.237,902,VT
1650109242,115.144.110.7,604,ME
1031591856,106.142.238.204,703,VT
1364641569,102.203.114.61,409,FL
2003852522,226.254.252.243,637,TX
1726387930,176.18.201.3,207,NJ
1066686998,38.178.232.188,928,VT
858367412,31.229.96.132,756,CO
1577048621,32.215.152.25,686,ME
1917974700,162.9.145.22,472,NJ
1365481466,96.81.26.74,257,VT
1496462810,65.125.113.203,830,CT
1231306511,230.73.19.127,532,NJ
876406472,167.0.224.223,396,CT
1682811601,197.107.228.177,489,NJ
692684888,185.241.195.139,628,NJ
1548709591,66.195.244.103,184,CT
1456040028,243.21.232.215,129,PA
1216473184,175.130.153.98,182,NY
864775309,204.183.46.195,607,CA
1265836212,171.25.125.76,343,FL
1399964929,146.13.159.126,225,CA
1847864765,41.127.240.62,541,CA
891123769,129.129.99.200,601,CA
1425722102,151.249.200.83,136,PA
2091202630,140.42.67.248,247,ME
961323703,68.180.176.169,992,PA
857734545,1.148.129.232,856,CA
1305387124,170.119.136.29,568,NJ
1143567589,47.151.15.116,42,FL
1466412271,229.39.48.214,382,CO
1696029332,1.64.180.137,152,CO
2082951982,1.222.228.232,985,CT
2094236395,36.8.140.131,739,NJ
1630574040,243.79.242.245,151,CO
1807072254,38.117.24.66,647,TX
2018793069,189.182.234.117,995,ME
1063841905,13.202.48.52,442,CO
1457449636,216.117.192.26,957,NY
1210079888,192.147.107.189,431,CT
1198926397,64.47.62.138,107,CT
1259516696,59.201.166.242,409,NY
2005605082,121.243.169.177,743,VT
1698231331,39.226.141.4,260,NY
877743786,56.138.92.3,849,FL
1412379253,226.160.129.191,217,ME
1569466982,118.76.71.217,170,TX
1185025032,69.136.109.56,563,ME
1927452592,94.247.207.74,20,TX
1715869048,146.215.5.1,261,CT
1336338059,104.110.232.81,644,NY
1565091582,173.118.190.159,376,FL
713839872,85.90.201.27,717,CO
1864912689,151.157.63.219,524,TX
1885426308,226.59.17.157,901,TX
1735785726,241.239.235.167,239,ME
1882984893,133.200.110.154,920,VT
1526916186,238.105.158.60,990,TX
836899004,202.106.219.254,754,CA
875528403,120.164.61.96,835,NJ
1612700477,194.57.196.153,474,TX
1013789411,198.226.12.51,604,NY
1030458450,241.111.105.207,382,CO
1858506319,16.153.132.218,427,CO
1961833810,103.57.182.202,803,CT
1962168808,241.19.130.69,785,CA
1349708858,20.180.189.138,259,CO
773111942,164.41.59.15,372,NY
1680752090,184.69.65.16,995,CT
1518099747,92.53.240.64,975,NJ
1883533522,41.16.193.64,323,NY
964218418,3.78.194.42,559,VT
919915243,134.49.237.102,727,ME
1417114082,249.34.165.208,679,TX
1665976908,208.224.234.91,428,NJ
1652687220,189.107.178.24,540,CO
756967327,223.122.6.18,920,ME
927003690,40.46.82.211,424,VT
1922382047,166.24.108.159,848,ME
1366588288,169.73.162.249,229,CO
1580492650,224.18.176.220,155,CT
942971786,37.102.156.229,883,CT
1722945894,58.229.176.146,51,NY
1901351589,149.237.101.108,854,NY
1896270708,54.162.216.214,204,FL
686090885,15.104.80.122,94,FL
1839445377,185.156.31.241,649,PA
2060553488,215.44.254.112,981,CA
1842798425,184.34.192.122,247,CT
1439168776,237.211.104.116,468,ME
746418324,219.104.76.198,972,CA
2017968420,230.236.91.87,621,NJ
1613195988,165.185.223.57,997,NY
1411472050,215.21.181.20,823,FL
960633361,67.114.112.83,221,NJ
1443044869,84.228.144.35,569,CO
1302925450,58.191.218.221,814,CO
934330043,160.84.226.22,455,PA
1017629618,60.123.176.140,536,CA
1590609125,52.153.245.108,727,TX
1945139231,32.100.217.205,19,TX
1648591148,18.118.195.117,721,PA
1060398941,104.104.166.136,677,CO
695932844,78.96.111.69,360,ME
1354115393,118.139.9.203,515,FL
717031578,175.32.227.78,495,NY
1828112199,205.247.180.90,909,TX
644184657,0.77.104.130,86,CA
1211691800,13.74.83.7,614,FL
1498869312,170.26.39.42,282,TX
1113646250,132.109.81.153,112,CT
859709456,13.152.112.111,879,ME
1679961666,66.137.6.55,726,CA
1781697964,152.22.63.15,712,NJ
1606321498,154.176.204.133,88,TX
1767125588,212.151.233.99,606,CO
1596032045,173.85.234.120,938,NJ
1952242124,143.145.33.200,139,ME
1810230496,177.125.123.166,654,CO
1377782507,206.204.246.237,18,TX
1367429287,148.67.90.74,428,NJ
1515116975,177.138.205.156,478,FL
1898911817,51.121.192.189,598,PA
863996815,203.212.240.234,996,CA
1612406415,134.135.119.203,990,NJ
1718552644,29.237.229.226,457,CO
876532554,33.3.141.48,572,CT
2086344462,50.239.50.244,65,NY
903117287,173.107.122.103,259,NY
1729566271,169.81.104.133,238,VT
1746640153,48.225.31.25,699,CA
1538097398,182.16.169.211,681,ME
1493526761,191.117.127.62,841,FL
1064640144,97.33.216.55,586,VT
1053042963,145.45.198.58,833,CA
1381591548,243.67.100.242,489,TX
1145030249,15.229.205.152,658,CA
1809152940,75.97.170.167,689,VT
1712284236,31.24.119.214,285,PA
1294079927,133.35.196.66,649,ME
1551966836,34.16.186.170,76,NJ
1356040698,21.168.131.77,640,PA
1877550415,81.38.95.103,682,CO
918534739,204.140.208.4,518,CO
1538916894,233.191.129.62,44,TX
2005594125,39.110.177.6,624,CA
2086329497,49.114.28.150,575,CT
846935554,55.86.213.205,874,CA
1636265409,160.14.189.211,569,CO
1819993695,80.52.161.214,62,CT
1409274634,75.10.187.209,680,CA
1437961501,70.202.9.28,480,PA
1190608723,198.67.182.87,390,CA
950957750,68.165.6.113,388,CA
1021138786,15.59.58.93,323,NY
1117819385,53.186.171.38,798,VT
700857873,180.63.156.143,141,NY
1456787031,26.210.84.154,728,CA
2084411644,231.143.127.71,529,TX
1105746005,167.157.104.230,417,FL
1781184522,52.2.66.57,441,VT
1312788295,88.246.85.75,160,NJ
978727879,89.104.53.70,478,PA
2035012152,227.187.69.67,475,ME
1292292765,254.254.225.32,626,CT
1108203390,132.45.167.129,247,NJ
1273897536,146.70.16.0,703,FL
1401432796,77.82.82.126,374,CA
1909366863,212.180.44.230,469,ME
1096707901,185.178.55.242,88,VT
1060631320,209.221.148.19,730,VT
1715835707,108.8.21.24,468,CA
1596361391,106.54.82.48,31,ME
1592780455,223.41.198.145,270,TX
1218193431,214.43.212.42,452,ME
1631201912,77.86.212.201,643,CT
869780562,167.60.79.5,584,NY
1706176336,41.75.211.202,457,NJ
769441810,160.248.219.250,108,CT
1350607861,184.14.8.189,386,CO
1757201684,229.156.42.96,122,CT
2020409187,143.177.223.13,367,NY
887429848,19.35.120.215,506,CT
1012090794,137.98.214.94,268,CO
1045784524,59.141.146.42,76,NY
1497017703,92.232.138.75,321,NJ
970494404,63.115.64.18,282,PA
2085260823,11.22.72.210,168,CA
1014683089,135.98.32.37,123,CT
1803975874,101.195.28.8,475,FL
804709355,246.242.143.44,553,CT
1729627344,192.221.53.102,498,CA
643968043,193.73.83.42,608,ME
1249406825,144.37.91.231,838,VT
1153986724,233.118.46.49,171,FL
1221900118,186.131.165.224,560,CO
1190183520,162.239.93.133,537,FL
1447833785,25.104.132.63,851,ME
1571406551,50.111.116.238,904,CA
2077134906,66.214.105.210,120,FL
978442085,74.45.35.114,250,ME
1742056113,82.144.204.34,568,CA
918519075,98.251.7.190,4,FL
1239848428,125.216.10.50,717,CT
899273786,133.48.124.191,940,NJ
670786731,116.42.49.100,572,CT
1586623907,233.103.118.14,157,CT
1917283130,59.209.194.242,333,VT
838850674,42.184.90.42,433,ME
1679428595,1.57.61.25,140,CO
1223393366,106.205.45.55,952,CT
753413901,93.177.198.100,737,ME
1454283551,151.84.114.54,809,PA
1285257329,66.159.254.195,878,PA
1102022727,190.248.225.33,73,CA
1795465688,176.141.246.103,679,CO
848453934,32.112.249.213,425,NY
1768006622,157.31.246.208,616,NY
1789918399,25.54.239.86,575,CO
1418954843,12.140.132.65,16,CT
1795575574,66.95.218.223,961,FL
1701034620,26.197.204.25,192,CT
2089776040,51.205.15.215,907,ME
1494804837,180.74.237.239,410,NY
900612909,72.96.36.133,83,NJ
1205966101,184.1.184.185,786,ME
1719426981,224.5.135.13,929,CO
665097351,100.206.139.53,454,FL
1154918616,100.196.49.151,141,TX
1372138805,130.20.201.196,108,CT
1910683002,34.196.52.48,898,ME
668955865,18.202.205.135,576,TX
1060238641,235.115.8.155,884,VT
1089531830,235.66.141.144,205,CA
1006400601,245.145.232.93,942,ME
1994427550,43.206.69.219,267,ME
1841954447,199.230.48.2,316,CO
2027439235,164.173.190.129,251,PA
1359886579,197.171.212.103,349,TX
1950508287,240.162.183.66,903,PA
1047072556,120.27.32.83,715,CT
1849607677,122.155.61.52,808,CA
1262465210,0.191.118.88,330,VT
1345239808,39.245.198.46,197,ME
1093537246,229.190.50.207,225,CT
1780316137,39.13.11.45,492,ME
1405368840,169.120.194.216,166,VT
1469391455,10.124.166.196,161,PA
913257370,173.133.148.65,365,CT
2079703544,52.200.25.160,445,CT
1404280368,74.38.5.173,264,PA
1391662127,252.97.24.109,712,ME
2091754660,135.100.135.74,577,CA
1136712718,121.209.89.213,532,FL
1814481606,144.209.193.51,706,PA
1906190039,186.42.110.218,450,FL
1766530994,179.195.189.50,538,CO
1062115156,127.8.124.35,593,FL
1634449647,37.199.219.38,357,NY
1767720256,45.124.195.13,163,TX
1737299080,169.62.50.209,476,NY
948793358,61.138.222.251,441,TX
1221991551,69.58.29.230,597,ME
1185883417,218.179.39.103,736,CO
1232134388,179.104.124.241,928,TX
1770430600,235.111.153.7,961,NJ
1894752179,81.217.142.141,588,CO
1575810942,160.219.54.24,875,ME
1050800305,79.19.202.126,461,NJ
634935555,44.138.37.214,973,VT
1116999144,167.143.4.3,812,NJ
2064958816,179.71.37.75,729,VT
1291070138,184.90.14.188,57,FL
1162168155,201.55.16.89,978,PA
1707491520,248.88.237.187,594,ME
920214896,178.57.4.196,359,VT
1215301614,248.198.254.93,30,NJ
1686459699,199.253.81.83,332,CA
1155964535,85.137.38.142,230,FL
1040205014,102.21.95.97,740,CO
1620325490,234.27.103.197,505,VT
1335061838,53.76.246.203,630,ME
704704041,14.215.140.76,820,NY
782915026,14.220.244.231,788,VT
2079497923,6.250.175.137,253,NJ
1972147680,129.75.225.108,374,TX
995604904,245.8.203.225,172,CT
1715617295,197.75.104.26,678,VT
1364686663,156.211.211.58,27,CO
1965530065,88.143.179.84,678,PA
861198809,46.176.97.201,46,CO
2111936704,161.147.68.233,597,PA
1063422209,240.74.110.9,756,PA
1499089060,43.56.175.216,584,TX
774068574,148.109.169.235,846,NJ
1753126296,181.67.93.223,707,CA
850410656,151.18.169.45,642,VT
1916610807,115.182.3.0,251,CA
2011308681,233.196.81.193,144,CT
1710271189,28.70.107.235,434,CO
1716343865,170.206.228.253,824,TX
1962344890,122.190.170.164,94,VT
1763884140,21.166.159.162,164,CO
955363106,20.27.201.23,938,TX
1505780928,23.151.146.45,206,FL
962464623,95.95.228.100,737,CT
1656283979,207.147.117.51,233,CO
1878893077,169.92.24.116,102,CO
655213616,175.152.137.65,564,NY
1569228518,22.101.2.128,54,CT
2107433285,189.151.15.5,884,PA
1152656297,144.101.229.160,877,FL
2002952059,182.91.66.217,852,CA
934622060,0.254.3.107,756,FL
1283139306,163.220.90.169,404,PA
1054386432,238.167.248.91,342,PA
1511773178,173.181.83.5,214,CA
1449707256,25.241.170.169,843,CO
805271533,21.140.178.123,397,NY
1612308655,4.127.124.169,76,TX
1003170046,58.17.224.184,480,FL
1474621477,58.121.95.27,95,CO
1757735230,172.203.225.194,725,NY
1477562841,189.28.17.74,987,CT
1927284382,63.162.63.43,679,PA
1373716614,189.29.45.227,412,CA
1868600905,170.120.175.11,447,PA
1482867267,205.49.73.35,280,PA
1544328517,50.226.44.247,519,PA
1966179648,84.190.85.172,463,FL
1896901257,193.182.85.82,907,NJ
1172613677,239.98.50.27,258,FL
1049011129,21.236.248.69,225,NY
2050069121,148.113.156.199,930,ME
1190510387,88.161.105.214,399,FL
959738872,86.23.90.224,923,NJ
1968011163,150.27.88.157,167,PA
869983478,124.162.244.136,399,CO
1796005063,190.204.192.103,887,NY
1581759262,85.113.84.71,847,FL
1702869875,169.235.43.105,820,CO
2113105211,115.61.177.216,11,PA
1552111759,7.102.216.226,289,ME
736522196,101.23.85.61,678,CO
2063955331,196.149.184.121,426,CT
1817169611,111.243.44.75,1,TX
681132044,98.152.110.250,27,CA
1357548250,176.211.124.188,186,CO
1632440798,43.155.107.58,865,VT
1679923712,232.68.67.41,878,NY
994406611,52.90.208.7,821,CT
1082058341,58.68.51.158,994,NY
2040788612,125.202.212.25,362,CT
1225044892,28.223.159.141,262,CA
824284768,136.176.138.178,442,NY
862682307,185.30.195.7,765,ME
887106744,249.69.237.31,727,FL
651085065,176.63.194.248,46,NJ
1751977459,27.112.196.170,781,CT
705371809,163.130.206.223,64,NJ
1456603344,10.72.53.28,283,NY
1341692222,158.62.104.104,890,NY
1559628302,158.157.159.133,332,CA
834418766,191.93.232.33,159,NJ
1802789837,134.194.109.219,558,FL
1273437729,139.213.78.219,886,PA
1621868963,209.200.189.223,860,VT
1960150755,10.243.240.99,648,FL
1066692017,10.53.152.165,284,VT
2015167983,231.24.73.57,410,PA
714849227,56.57.215.176,103,VT
1335627578,36.43.73.25,352,CA
924654235,153.242.72.103,770,ME
1860100647,131.223.73.154,925,ME
1428112545,105.189.142.16,532,CT
764227441,40.80.165.192,700,VT
922104198,198.196.226.22,778,ME
1986590256,31.191.224.253,504,TX
903039781,58.137.29.102,72,PA
1792933940,89.132.210.83,565,VT
1942723629,168.237.75.65,333,NY
677813898,20.53.17.77,925,VT
1617515690,87.92.24.17,887,TX
2003329962,249.53.136.130,123,NJ
989850163,58.106.6.87,644,ME
1090523708,150.32.235.54,696,NY
1675362369,47.62.47.235,121,FL
953528994,146.141.154.213,773,FL
1951110450,159.43.72.29,68,PA
1500057641,105.94.223.155,686,PA
1943734016,52.250.172.25,353,TX
1065625803,133.214.114.202,765,CT
1195114750,201.206.128.242,953,NY
996976839,111.212.11.172,926,PA
1749385224,30.153.155.131,959,CT
1470042183,90.240.58.27,535,CT
1501635645,198.28.199.29,299,VT
1949492007,68.5.208.248,174,CO
664645829,214.76.181.149,67,CO
1952652111,106.183.208.216,796,CA
1918136867,107.81.234.234,884,CT
750306081,6.113.124.85,439,CT
1576635916,114.208.2.78,303,CT
808207276,126.52.216.101,403,CT
2042933384,181.96.40.127,12,CT
1650991538,186.101.66.117,515,PA
1181969338,109.10.73.203,907,TX
1734576422,250.35.157.80,722,VT
678247847,43.168.181.102,12,CA
2038408956,68.1.132.221,242,VT
1844808971,191.172.224.237,396,NY
1163691691,178.208.186.39,494,NJ
1455199676,20.146.232.202,930,CA
851959005,85.4.231.32,217,CT
1757105784,204.206.67.218,740,ME
1587421104,71.54.245.32,126,ME
1868926903,174.71.226.14,317,PA
1984901647,80.228.131.34,927,CT
2073012271,249.225.222.80,7,PA
1677450188,86.198.73.152,199,PA
1117454063,222.247.88.71,974,ME
998484739,132.136.53.3,89,ME
1392070994,240.206.207.211,282,NJ
2021506964,134.243.47.31,352,CA
1373143900,139.216.180.176,347,CT
1907351152,145.228.239.100,699,FL
1951015246,190.24.13.27,802,PA
1604241896,125.174.66.102,871,CA
883121580,8.231.240.169,885,FL
1539112393,67.30.224.230,722,NY
1882290873,238.201.81.60,248,ME
922328596,82.159.56.65,674,CA
1718398875,238.173.148.156,658,CT
1595215869,88.49.105.244,729,CO
1129650439,134.207.13.230,524,VT
1049743409,99.251.22.156,228,FL
975137709,0.92.56.139,854,FL
1629122589,219.253.201.242,440,CA
1859139726,244.187.2.244,123,FL
1939554217,87.123.106.139,553,PA
1160362539,36.56.120.22,291,TX
1539781538,247.26.4.236,61,CT
2073041717,100.200.134.86,170,NJ
984693269,209.195.111.133,313,ME
1119817337,29.172.12.21,463,ME
1123303179,66.61.200.57,12,PA
1595526589,184.98.179.162,714,TX
1337467305,185.185.184.225,741,ME
808718004,174.17.184.155,194,NY
965349467,72.213.96.145,965,NJ
911103500,44.127.220.127,754,NJ
1849393895,40.123.88.133,738,FL
964132330,174.151.243.29,883,NJ
1116643252,232.27.105.230,431,CT
985235229,206.248.150.105,288,NY
1681310838,29.175.212.198,973,VT
1617083876,174.219.223.34,985,CA
1514905405,7.26.124.189,279,TX
1458792118,153.246.191.94,669,ME
1973627823,126.184.194.142,27,CA
1270494417,213.158.197.169,748,CA
1628550394,248.111.154.80,183,NY
1906665881,206.206.186.212,365,VT
1276353152,220.72.213.206,421,NY
1633785327,71.99.230.189,508,NY
1982249284,222.217.112.57,705,TX
2080779773,137.108.240.203,760,CT
725934415,65.210.132.228,575,CA
1223566294,7.59.5.16,449,NJ
714908883,80.250.175.228,222,NJ
1191434870,107.13.57.49,915,CA
1259329589,105.142.123.148,715,CA
1754816391,144.15.49.185,88,ME
715956173,92.35.235.227,101,NY
664236894,225.136.201.191,469,CT
2095891701,77.140.192.110,524,PA
1768955810,108.35.237.98,408,CT
1316605941,49.101.102.233,518,PA
1793647539,72.13.64.125,763,CA
1382329538,41.221.166.194,887,TX
641472573,3.165.60.118,760,FL
1942559151,250.243.77.184,293,FL
1746084962,5.60.11.253,457,CT
1499289271,43.5.51.53,100,NJ
1433914647,170.241.147.16,138,CA
1261794994,247.240.222.222,534,CO
1175322638,234.53.197.134,624,CA
1944486171,27.87.55.52,522,NJ
678577802,199.187.77.193,809,TX
1624853747,60.29.235.138,740,VT
1067042783,113.158.29.14,769,NY
1520678289,235.210.88.175,129,PA
851376657,14.152.64.61,981,CT
1708489531,81.167.221.106,509,NJ
1609764719,80.222.189.201,841,CO
1269595443,142.186.18.139,815,CO
1120903820,128.11.185.118,841,ME
2033495811,96.127.67.211,979,ME
1474002966,209.160.191.50,910,CO
1545315089,63.176.26.150,662,CT
2029612115,206.214.252.253,994,NY
1893622300,221.120.146.198,283,FL
811659664,68.240.171.25,399,PA
1720410309,194.167.16.231,637,VT
1894627890,234.155.10.55,958,CA
2084584500,65.191.163.9,859,NJ
1569490310,38.236.214.69,775,PA
906623001,47.190.215.211,610,NY
1190704603,253.221.82.232,411,FL
729414922,25.183.33.75,209,VT
915787857,199.10.92.113,299,PA
915358116,230.217.57.146,727,CO
1565776178,10.240.56.100,981,CO
653808394,119.173.99.149,748,CA
1956419883,247.202.213.23,63,TX
1380071176,161.155.229.115,400,TX
1994938364,164.25.31.223,791,PA
2105813241,149.167.39.40,672,PA
949732083,224.231.39.222,171,NY
1928871627,159.224.226.208,898,TX
1201217713,89.16.148.221,672,NY
1498150930,197.50.222.199,382,CO
1959944467,145.62.239.37,867,ME
1424737153,37.151.231.151,311,FL
793548107,22.228.146.137,312,CA
1670502671,199.191.223.160,940,PA
1199345206,229.114.145.180,682,FL
1275489822,144.148.67.41,664,VT
1719426466,85.111.121.117,961,CT
1845284199,167.135.115.182,667,FL
857498399,101.198.238.243,564,TX
1541573102,173.9.118.243,77,CT
895762013,16.151.179.20,643,CT
1119728142,152.37.94.0,688,CT
669640633,190.139.230.188,831,ME
1223593297,119.17.182.8,73,NJ
1723174112,172.155.49.217,72,PA
1278215510,120.178.173.84,538,FL
1857926817,20.252.134.39,984,ME
811834053,0.238.252.130,197,CO
1489677053,17.198.235.66,213,NJ
1239553899,191.235.138.155,296,FL
1853373016,134.173.171.254,36,ME
992600907,141.232.194.118,997,ME
1278532592,79.149.66.83,303,PA
1973101060,239.226.137.144,303,NY
1323869706,24.87.142.46,478,CT
1099611709,146.18.26.231,135,NJ
1607711221,76.218.91.7,678,PA
1257775129,220.37.242.254,532,ME
1231065574,72.153.213.67,852,CT
1059877640,75.204.130.141,208,NY
1749824781,21.133.198.233,853,FL
1001011292,200.74.79.248,741,NY
1983929269,46.126.36.2,451,CO
886544117,108.245.212.192,225,CA
1620366269,197.179.13.128,271,PA
826487683,167.114.85.207,608,CO
666514658,195.40.77.218,723,FL
979756552,165.157.182.144,192,NY
1445952126,135.14.127.170,18,ME
1627204251,167.8.17.176,48,CA
802193730,224.231.177.194,473,FL
1228481515,52.241.236.230,415,VT
1257476693,172.98.20.73,67,NY
1124344142,253.183.126.216,808,NY
2065207417,48.246.31.220,697,CA
2009851101,114.51.47.189,103,FL
1572872497,191.17.243.7,420,NY
998778422,220.135.84.134,566,PA
683216596,126.192.211.17,522,CO
748306849,39.213.230.156,414,CT
819437683,123.149.128.238,135,CT
1681258207,179.249.216.171,364,CT
1072947577,101.130.50.145,410,TX
831534361,25.236.11.214,152,ME
692141839,85.155.50.73,188,CA
1824208541,187.141.248.49,938,VT
652026470,106.10.20.211,107,VT
1249114261,184.94.108.146,408,FL
1187293592,134.216.117.44,554,TX
1475369544,127.140.11.46,171,CO
966355348,209.113.141.140,837,CA
2063724609,251.128.78.2,242,FL
1222986574,185.97.42.71,59,CO
1233940070,159.234.35.181,884,NJ
892217870,154.193.56.202,291,FL
1736574535,236.56.39.57,139,FL
2034396468,167.151.108.204,141,ME
1029928971,244.172.229.145,624,NY
1634181673,88.103.79.64,347,FL
1653400761,37.118.244.164,66,CT
1405924513,35.1.39.137,270,FL
829414254,113.41.160.209,595,TX
737542458,186.254.250.1,215,CO
763858910,36.92.232.182,314,CT
737346800,122.89.124.109,824,VT
1606435555,244.43.2.209,439,NY
954195200,123.2.86.206,524,NY
1181751057,249.166.147.122,762,NY
1961967623,109.15.29.170,362,NY
1348859592,207.2.78.175,541,ME
1336086579,217.158.19.92,721,VT
665468133,8.145.152.180,709,PA
1588930026,169.142.112.254,133,TX
864065385,127.169.129.46,571,TX
1182042787,227.53.17.16,894,CO
1128935612,145.18.194.245,503,FL
1134476680,149.153.153.55,841,NY
1694583918,3.248.129.222,667,NY
1609092128,248.99.16.179,696,VT
913086140,203.38.216.128,257,FL
1829510967,104.36.31.18,600,TX
1126790802,192.214.196.85,555,PA
1393481813,93.203.249.25,203,CA
651536918,205.238.82.253,532,ME
1726238360,129.210.220.180,276,NY
1358529069,201.237.52.165,382,VT
1910520529,177.82.106.228,947,TX
1736030606,216.163.52.88,398,NY
1865945615,66.145.62.254,215,CT
1416761107,206.94.146.186,38,NJ
1705361795,185.86.197.137,666,TX
1004997159,244.250.64.15,539,CO
1698609974,5.89.137.37,349,NY
868168009,36.70.194.222,295,NJ
657801155,223.85.122.69,498,CO
1668669511,198.30.210.172,630,CA
1742415631,87.92.67.156,830,CO
803608463,155.66.213.225,892,FL
1339937603,108.75.63.249,548,NY
1154117433,240.22.159.249,770,PA
632352643,135.55.16.116,805,TX
881871770,243.152.52.32,994,PA
1672422044,162.196.169.151,756,NJ
720341201,33.155.242.164,267,TX
1280489391,10.70.187.5,338,VT
2112680457,189.62.5.47,799,TX
1680010012,69.133.108.51,723,PA
1862197781,120.10.210.139,506,ME
1518196657,226.103.16.67,289,CO
997685186,177.225.62.8,677,CT
671475301,20.112.128.45,20,CA
1063439830,17.179.143.145,381,FL
2068370170,4.78.158.139,302,TX
1411487516,94.2.140.133,646,PA
1747241420,183.97.184.199,794,CA
1419276868,209.133.207.198,812,NJ
849219894,132.67.120.235,644,ME
819791492,112.170.175.23,595,VT
1101406200,79.76.75.46,594,VT
1324708314,1.17.191.182,278,CT
2088343942,118.116.194.176,811,CA
1620000441,84.201.248.171,461,CA
1788156902,130.174.130.235,179,NJ
1147401674,90.176.201.154,31,CO
659072397,39.166.51.209,710,FL
721552396,108.60.90.185,383,NY
1629597574,248.183.253.93,394,CT
1288737148,231.101.104.190,728,FL
642178993,83.17.56.224,315,NJ
667508781,104.93.221.192,722,NJ
2065977317,154.105.52.45,39,CT
1906150003,78.81.106.147,543,FL
1429129946,80.90.161.64,620,TX
1555196933,58.101.113.55,661,NJ
1544275603,86.176.50.170,44,FL
1608781400,115.207.221.115,984,NY
1859371229,225.72.36.217,126,ME
900276928,44.68.201.232,460,NY
1477397174,62.203.178.185,454,CA
1276199656,20.11.79.73,501,FL
1240015294,250.58.98.42,490,CO
1184068063,81.241.127.206,854,CT
1416797886,28.67.238.205,318,CO
949906795,187.196.72.222,693,VT
986835333,195.147.214.26,516,FL
1593661131,135.6.36.72,337,CO
1223466348,173.192.16.171,427,CT
1474217240,223.133.17.99,291,PA
1727824262,21.6.18.53,914,FL
1374198768,74.16.185.117,584,CT
1545637832,157.150.133.76,393,CO
773329094,104.140.95.109,409,ME
1220504690,90.247.235.146,392,VT
1774018003,98.28.105.228,223,FL
990448379,62.18.38.248,481,NJ
838978606,63.188.220.155,382,PA
956145468,110.166.230.52,847,CT
846345655,217.78.226.11,846,NJ
1740663846,159.93.5.117,887,NY
1816307981,98.173.201.26,879,CT
2090997082,175.171.118.89,189,CT
818600511,131.202.177.101,873,NJ
1444389397,184.3.250.168,961,TX
1223295608,125.26.81.79,518,CO
1595155137,34.22.125.14,884,CA
748169562,207.4.172.118,52,VT
917427955,41.32.250.12,447,NJ
1122882480,40.22.170.241,612,PA
880923632,253.26.178.229,97,CA
1137296196,177.106.104.151,845,FL
2104699491,55.65.83.202,84,CO
2112056304,91.234.93.144,499,PA
1507344362,61.123.231.207,980,CO
921015326,97.57.6.26,106,CT
899378727,76.123.5.96,186,TX
734226868,62.210.176.132,555,NJ
967486928,54.116.202.118,907,FL
1068156620,73.110.224.107,433,NJ
1940520860,170.112.242.72,485,ME
1594207623,73.191.210.52,511,CO
909794523,181.73.216.175,459,TX
1787133954,6.101.242.74,775,PA
1201447924,97.81.72.91,85,ME
1027088650,177.62.41.252,6,CO
1881117152,201.178.168.132,536,CT
1580073781,212.205.149.154,352,NJ
797942376,19.5.176.180,49,CO
1292581168,229.41.129.142,947,VT
1714693839,35.103.206.184,599,CO
1217057141,175.14.6.137,939,NY
987684092,107.48.51.80,18,ME
1034561182,57.101.158.164,690,CO
1306033916,64.3.48.75,520,CA
888850059,156.35.4.152,712,CO
1826423690,229.161.113.183,675,CT
1785848287,200.68.174.129,830,VT
1623995503,207.149.80.63,510,TX
717634448,222.196.117.147,169,ME
720757813,47.44.8.140,932,CA
1463692101,143.90.102.19,996,PA
693506082,103.163.22.3,654,ME
1520357517,121.161.190.71,962,VT
723367316,13.23.33.61,897,NJ
1377530111,109.197.227.221,694,NY
1919747527,0.18.113.193,326,CT
1807132680,236.113.151.119,496,CO
1437072441,213.246.8.20,163,NY
931783880,59.32.4.166,718,CA
1519591093,232.174.237.97,396,TX
1912527612,160.237.91.45,229,FL
1163230407,42.30.161.1,120,TX
1770131985,28.118.248.108,798,TX
1675183802,238.162.85.7,973,PA
1991689665,218.155.63.124,20,CA
807405583,200.90.174.192,923,PA
1290863712,251.187.148.111,205,NY
1753898622,87.138.119.32,970,VT
1188991847,41.58.73.241,445,VT
1868685549,141.82.9.47,918,CT
712544128,24.37.97.30,409,PA
1838961639,32.87.152.223,224,TX
740311483,170.163.27.152,546,TX
1147254396,128.115.65.95,214,TX
1762817694,140.117.84.232,410,CT
1568142876,42.90.30.178,19,ME
2069568442,102.54.201.18,327,PA
651391262,208.12.60.95,631,NY
819323815,199.248.195.208,803,CA
1597260041,1.30.146.65,508,TX
1696217916,160.123.236.138,969,TX
1109341526,12.169.154.204,214,PA
918734834,158.213.53.79,475,CA
1116028794,114.60.122.70,954,CT
1126486071,96.208.38.5,459,NY
1062094950,197.27.42.212,434,NY
