1034615866,180.229.185.38,598,CO
738460463,137.120.33.163,963,VT
796624707,198.194.144.52,993,TX
877787579,193.37.25.245,3,TX
1214833824,155.180.31.43,76,TX
1629227659,47.244.242.222,185,CT
1541167472,46.5.83.183,942,PA
1861694222,143.253.105.88,394,CO
988263057,121.240.76.188,371,PA
1808350789,218.241.149.122,624,CT
1307527670,25.133.245.51,133,CT
1754810761,230.150.206.134,671,CT
1057188899,223.243.92.205,409,VT
1489046324,139.81.195.161,831,FL
1770542741,225.55.20.240,587,FL
846187144,140.24.191.210,490,NY
1977159628,86.127.30.192,717,NJ
1133501542,118.45.179.245,215,NJ
1416566912,229.208.144.93,75,CA
1588334553,124.72.115.44,830,NJ
1973163998,86.5.118.37,312,PA
1376378692,168.40.178.183,696,TX
2048550756,21.61.73.166,865,ME
1752920564,33.6.232.0,94,ME
2072874574,98.44.43.221,368,NY
1033603249,70.46.121.197,260,NJ
1456595441,170.250.210.210,773,TX
1999747391,197.15.51.221,548,PA
1830741600,214.226.213.19,913,NJ
1124451438,219.185.15.25,349,CT
1810011014,62.132.240.181,903,FL
1150269976,76.218.242.178,116,FL
1758244673,143.92.12.120,200,PA
1724036451,97.179.112.179,869,PA
1426325448,89.147.161.245,821,CA
1756218344,130.26.170.108,180,NJ
1765855037,66.27.164.30,321,VT
643286664,112.76.197.119,581,FL
1313977312,116.10.125.82,493,FL
1535051991,69.148.32.90,840,NY
1442649023,119.240.38.31,590,CO
2010712154,63.247.82.56,526,ME
1357956526,234.107.149.246,524,VT
1505266374,246.55.31.1,556,PA
753215888,188.84.6.26,154,TX
1755861393,152.200.52.115,914,CT
1660561718,232.65.133.189,450,CT
636152542,105.172.35.246,393,VT
1956583131,185.159.250.227,309,FL
1638292939,3.225.9.166,653,CT
1503130864,175.222.66.28,279,FL
1330722967,78.187.17.69,560,NJ
1110389759,139.93.114.243,501,VT
787905208,8.123.161.50,226,NJ
2048006679,154.217.201.54,910,ME
2004999055,43.45.100.126,301,FL
1448747394,216.200.169.107,362,CO
1523006564,161.157.127.242,983,NJ
1305404208,179.30.156.100,240,TX
1048304429,137.221.111.206,187,NY
1823966813,39.206.75.88,535,TX
2112398946,212.18.28.196,645,VT
1166374533,26.191.194.207,655,CT
1382527948,50.142.19.128,726,CT
688631747,107.237.187.99,166,TX
1151075579,217.129.215.124,860,CT
1067947682,163.161.124.194,965,CO
1700803375,167.115.141.138,510,CO
1486798633,125.192.61.218,883,NY
1967087564,104.64.254.213,804,VT
2020297242,224.144.83.154,375,TX
1152547778,42.45.27.159,734,PA
833958078,76.235.141.87,219,NJ
2044269114,148.149.180.30,325,NY
1694995379,35.178.245.179,94,FL
864795712,51.145.82.191,353,FL
647783992,102.66.117.35,838,CA
999380837,93.94.76.19,163,CA
911549971,206.190.70.235,612,PA
1893970205,201.122.3.196,894,FL
1663184107,104.235.51.46,227,PA
1853087489,35.0.141.231,811,VT
677767873,109.2.138.164,880,CA
880310191,112.115.244.136,536,CA
1226082547,7.62.240.253,114,PA
1768681427,219.251.42.188,606,VT
1752744509,208.104.177.249,331,NJ
855478554,121.59.89.186,442,ME
1550848138,126.183.6.2,69,CA
1569428949,33.143.108.85,876,FL
1079102023,89.240.195.215,374,CT
959476075,40.26.189.82,530,VT
1173207160,225.126.147.65,177,PA
729598759,124.51.53.162,982,NY
1139671647,7.173.30.84,132,VT
1520309619,69.163.17.130,537,NY
820584918,46.8.114.140,640,VT
1948963778,184.141.37.228,10,FL
1448024087,132.35.237.215,906,ME
1977103835,52.49.95.16,959,FL
1093483423,138.220.11.70,739,TX
1683628798,16.232.190.101,893,VT
883513854,129.105.209.83,616,TX
1756616290,12.0.231.74,166,PA
1690819699,89.75.20.240,730,FL
1920970233,163.251.26.190,744,FL
705047718,101.118.47.2,58,CT
1317835125,249.217.49.98,243,FL
1143760921,131.18.82.18,39,CT
1002676267,115.209.130.50,88,NJ
1360515443,139.168.15.53,105,CA
1422115334,10.215.220.12,678,FL
1226387489,202.214.77.76,129,NJ
1866609268,208.141.23.80,513,PA
1541647565,228.81.205.156,766,NJ
1129050131,251.140.179.61,912,NY
1318424804,120.163.211.109,996,TX
1737625710,11.173.184.84,627,NJ
1225040463,194.43.92.174,389,NY
1228202335,122.218.248.49,233,ME
1223732173,167.76.120.202,711,VT
933798875,15.245.113.9,110,NJ
1554199262,23.29.240.162,598,CT
1893444045,180.251.128.128,616,CT
2036905869,114.126.186.143,26,NY
1890358344,91.176.87.163,293,CA
1157926357,208.103.159.203,529,TX
1045066778,76.199.0.107,335,VT
889477249,6.164.3.94,151,PA
1136279807,123.118.251.253,186,NY
1752709922,105.0.39.55,216,PA
1284546906,5.176.20.178,362,ME
1264862252,178.13.47.49,835,NJ
1966220610,154.177.205.167,321,NJ
1388385906,102.89.237.179,347,TX
1615091741,49.190.26.68,445,NY
1841205288,220.71.85.33,280,PA
910594779,66.155.93.92,4,FL
2086813584,248.31.97.30,400,NJ
1403299866,52.168.246.232,497,ME
676908295,232.164.81.24,323,NY
1005741466,217.126.75.234,321,PA
1938909319,77.108.129.16,654,NJ
1802699490,120.124.73.184,337,NJ
1850297341,242.18.24.69,675,PA
1945385026,47.127.94.162,226,TX
753955695,37.60.180.249,527,TX
867237622,160.180.12.50,728,TX
1593754002,3.242.116.83,374,TX
640713280,55.108.12.149,267,PA
1112174729,189.4.219.152,575,ME
1602802687,168.86.57.73,449,PA
1255303865,70.76.92.161,196,NJ
1636678694,0.52.45.82,601,ME
1992938520,30.76.200.227,656,CT
1095768998,96.168.149.223,88,FL
2014477256,247.141.142.241,173,CO
909665027,124.247.18.58,837,CO
993017426,55.179.195.82,143,TX
1172861706,150.98.114.217,300,PA
1116765098,234.160.253.127,767,NJ
1228715926,253.220.8.95,803,ME
1746631923,11.245.219.241,915,CA
812475156,8.184.21.95,62,CO
935964108,167.248.20.180,791,TX
1828006175,31.122.211.109,503,PA
1818767481,182.56.253.171,253,FL
1863914610,196.16.214.189,638,ME
869927682,173.44.139.119,511,ME
2048522876,248.207.168.86,659,CT
1406732970,113.58.95.62,513,NJ
824973624,159.128.140.26,242,NJ
662618599,145.122.164.38,692,PA
1262092197,110.39.222.123,964,NJ
1432830396,16.162.44.182,218,CO
1954717815,182.134.148.41,847,FL
1315343789,17.66.188.147,521,NJ
1386179046,20.142.183.197,482,FL
1993085449,213.30.173.201,200,VT
1011848486,213.179.200.198,193,NY
1257028781,25.73.132.208,492,CO
1261467643,249.39.51.120,842,PA
943232339,240.64.107.2,143,ME
1979200196,132.93.13.45,510,CT
1522672386,139.49.203.77,340,FL
1391593193,24.189.11.94,217,CT
1072045802,41.245.11.211,508,CA
1702619635,62.228.147.3,949,CA
893453794,50.116.207.93,488,ME
1458837872,149.148.218.172,453,CO
1875562143,40.148.111.39,720,NJ
655463228,226.142.252.196,318,CT
1738423753,240.228.75.32,440,TX
1634220374,112.112.138.108,959,FL
1837652276,41.128.125.36,658,PA
678412302,57.27.54.226,587,NY
1167757427,97.62.24.234,793,PA
1254488843,241.99.122.125,275,TX
769310496,164.24.187.11,776,PA
748788106,94.218.92.144,979,CO
1963825883,104.92.18.54,566,TX
1496241635,28.36.221.106,588,NY
824026907,241.199.180.135,657,FL
1417852154,48.149.231.135,965,TX
1705450643,88.233.160.210,638,CA
1952537047,183.0.98.56,532,PA
1292073132,167.157.4.103,932,NJ
1768879007,80.220.198.38,212,CA
1519608493,136.63.15.245,176,ME
1119263807,180.152.71.227,860,TX
791912870,234.208.168.64,625,ME
1361520338,101.119.17.70,566,ME
2032282663,177.77.171.174,520,NY
1750589317,58.253.193.189,190,TX
1895482436,60.186.147.141,670,CT
1775700646,254.211.184.79,173,CA
1372294610,51.26.125.77,273,FL
1251845525,61.65.189.126,822,CO
949846696,77.249.195.194,591,CO
1548867641,225.177.96.159,131,NJ
2111633108,198.205.71.230,697,ME
1701330686,39.254.40.31,505,NJ
1530971074,33.19.190.94,277,FL
1572217026,253.213.45.170,726,CO
2000810403,111.135.63.212,500,FL
994563370,187.56.61.87,710,ME
1980935229,47.12.242.190,299,FL
1131767805,200.103.161.166,558,PA
634211468,128.246.228.15,138,CA
1389837311,104.78.77.105,911,FL
1758622353,38.212.97.150,251,NJ
1964542639,205.147.158.170,871,TX
777130914,33.131.43.6,460,NJ
1738442997,98.100.198.250,252,CA
1612934974,206.183.243.181,765,NY
2023232077,37.157.226.100,154,FL
1450932067,160.161.195.59,281,VT
1436802717,225.217.218.7,422,CA
1674405302,85.26.183.184,44,NJ
1705918409,244.170.244.93,883,NJ
1450925216,184.106.58.75,511,VT
1351718880,127.47.48.44,202,ME
1750891887,147.78.20.198,146,TX
799111849,62.89.211.149,222,TX
1399259906,64.203.148.238,913,NY
1735393576,116.73.47.45,202,CT
1813968206,31.169.161.252,595,NY
1074503355,252.137.79.168,891,PA
1699507014,172.15.92.177,119,ME
2088131168,122.97.84.246,610,NY
844394094,9.114.125.91,846,CA
1082483304,138.53.19.238,375,FL
2106482944,201.27.51.126,632,CO
931500667,187.46.88.51,382,NY
1740902424,152.119.106.20,406,CT
1245445044,41.158.188.84,179,NY
1760412425,22.0.124.120,451,CA
1904028668,168.7.115.194,506,CA
729139229,10.137.119.117,290,CA
1846060561,35.188.119.68,63,TX
1518390104,100.189.206.241,359,PA
727284190,196.200.187.86,612,NY
1061539614,30.37.158.250,909,FL
985730538,72.10.41.71,989,VT
1832515609,25.211.200.27,631,PA
1826360762,181.45.211.43,11,CO
1096594045,171.115.121.34,191,PA
1864655819,134.22.69.112,2,FL
786887820,81.98.204.151,190,NY
640772065,15.72.252.162,931,NJ
1389719860,101.83.82.217,838,TX
689323977,172.231.226.61,192,CA
1071669230,222.159.50.20,670,CO
1809740082,250.191.23.172,13,FL
2066685692,120.194.146.13,91,NY
1225216906,62.242.53.31,387,NY
963378341,25.199.228.101,354,TX
880598263,69.200.56.88,912,PA
2006886654,240.247.246.95,186,PA
1219540671,143.222.36.127,188,VT
1414012099,84.212.105.90,550,FL
1089606730,151.64.66.146,480,CA
1844051514,20.133.205.76,43,CA
1680433242,16.220.49.27,372,VT
1255154329,95.213.17.105,855,PA
1367299523,103.197.95.132,654,ME
759322514,175.76.209.243,442,VT
1432566333,192.150.29.186,512,CT
1649948050,217.25.224.119,282,PA
2083793885,44.121.231.10,910,NY
1542510688,115.130.145.160,94,NJ
663230145,1.45.184.206,589,FL
1167018246,135.150.131.208,625,CA
963573887,145.153.21.152,193,VT
1331382520,200.32.82.153,153,PA
1487918782,18.27.97.109,962,CT
1746526172,98.215.46.143,162,NJ
690979926,10.86.211.14,301,CA
963729783,146.66.153.109,257,CO
883266349,223.179.47.211,49,VT
2026735937,170.194.241.92,178,NY
957115190,138.91.152.132,701,FL
1625934823,28.34.208.145,651,ME
1047041354,123.197.58.55,754,CA
1680296931,229.214.95.103,440,CO
1329397830,136.46.213.229,327,CT
1917888645,20.236.211.176,457,CO
910827383,92.102.134.97,934,NY
724902750,92.96.176.8,600,NJ
1520502431,252.169.94.128,640,NY
1663270698,149.10.217.1,625,PA
1059251923,230.152.35.208,863,NJ
1986069288,210.238.118.75,538,CO
2074587857,86.107.43.27,239,CT
997012797,60.116.20.150,313,ME
1763796101,190.44.227.34,786,CA
860730952,61.30.1.90,646,CT
1822050032,12.43.99.145,277,TX
1745331970,107.249.21.105,774,VT
1124828899,244.35.193.174,410,CT
1578096188,233.82.175.217,230,PA
1119192940,120.108.169.60,346,NY
902398759,162.5.80.117,240,VT
1126915403,232.221.235.231,49,CO
2110635038,197.27.99.129,699,FL
1353371712,86.246.240.38,651,CA
1122358880,40.50.171.82,236,CO
1258165064,200.175.232.152,974,CT
1528799062,247.85.33.4,972,CT
2072152791,37.96.236.236,318,TX
1909676907,132.138.127.136,792,ME
1391161300,43.213.95.77,305,FL
667000850,69.95.252.204,171,TX
679628141,18.158.121.121,785,CO
870113325,204.15.2.83,348,NY
1719123780,116.97.47.35,348,CT
1087787402,87.59.91.85,680,ME
913044524,66.217.194.113,619,CT
958045034,53.147.53.249,75,NJ
1696971685,33.159.132.52,744,CA
1661482186,254.14.45.52,848,CT
1981655759,54.61.128.158,10,NY
880955079,43.195.92.5,878,NJ
1731829344,78.7.208.175,372,ME
1195874321,42.207.101.115,204,CT
1071404396,0.201.32.253,960,PA
967500840,129.19.227.178,410,NY
1800314874,34.199.28.223,499,CO
694805252,240.96.80.222,983,PA
828406581,183.124.16.181,628,ME
958259144,17.66.155.125,325,FL
1961949088,44.30.182.235,98,PA
1826770288,100.163.216.243,783,NJ
1116616876,48.138.60.131,165,CA
1304508023,60.116.27.231,761,CO
2081550729,181.158.146.37,402,TX
2004352848,178.123.51.226,26,PA
1858683218,95.188.14.128,155,NJ
829306997,187.198.187.207,951,FL
913507192,70.180.88.132,501,NY
921968342,20.103.168.134,946,NJ
1932929666,34.1.95.174,559,NJ
1137728067,96.250.16.126,922,CT
671401909,61.77.185.147,494,TX
1766572406,35.166.33.145,693,VT
2065468822,231.65.127.187,542,TX
856235643,208.251.187.70,455,ME
1448112766,245.213.66.33,693,FL
1770963286,177.176.91.210,731,CO
1425001472,32.105.82.26,663,NY
1800301958,174.215.175.106,319,FL
1507207380,141.32.227.128,864,CA
765440119,146.81.200.100,437,NY
1819666157,69.73.237.67,48,ME
2100260041,86.153.57.252,413,VT
943930983,39.15.213.69,255,TX
1596258956,117.59.96.51,590,NJ
797406936,56.14.86.250,262,TX
1484099132,60.57.194.84,221,VT
1602232162,37.18.5.220,330,FL
1881495445,197.142.248.130,257,TX
1060349598,46.68.166.227,816,ME
1676659927,134.125.106.152,609,FL
1872612590,170.99.157.123,903,TX
1184612551,75.166.28.27,765,FL
1615440575,138.37.243.65,792,CO
1447002012,208.40.73.5,493,TX
1319724411,208.208.53.61,622,FL
1817751616,138.133.38.198,327,NJ
718029632,160.41.43.12,974,PA
680135262,62.37.98.50,33,CT
1521987009,208.248.116.83,237,CO
788957814,247.130.128.62,484,TX
1917190734,188.173.105.106,732,FL
2076028232,197.142.42.228,353,PA
1501790440,38.223.75.3,759,NJ
1421602387,92.232.47.29,721,CO
1373110353,32.10.226.68,45,NJ
1287015109,245.53.181.17,837,ME
1832384165,57.60.109.35,985,TX
910383020,157.221.230.187,598,NJ
738782100,139.220.113.32,366,CO
903870151,190.145.222.29,701,TX
1021494412,15.34.185.106,331,CA
1906664019,202.233.197.161,510,NJ
806779622,224.143.110.139,699,TX
1377512328,5.58.69.217,811,PA
816335804,78.100.244.228,863,TX
1119353024,35.204.107.251,974,VT
1315532466,119.6.150.125,120,NJ
1242901517,34.66.137.171,938,VT
1041263067,165.207.183.20,168,NJ
1621236574,167.242.2.119,428,TX
764900087,52.72.223.95,886,PA
1438555234,35.130.13.221,332,ME
2024257356,102.43.55.12,65,TX
1159342167,21.29.249.252,24,NJ
1574690055,63.84.81.213,963,NY
1280826014,194.41.99.27,202,CA
1004948666,226.224.62.27,119,VT
1789033843,159.89.60.212,868,CO
1354471980,25.234.181.113,375,VT
832865076,67.143.222.119,280,PA
2061157492,2.155.37.244,658,NJ
1668404418,181.190.24.148,946,VT
920355756,228.224.124.102,549,PA
2095535595,166.28.254.124,117,VT
2033645828,25.62.129.61,475,VT
1803479146,137.87.163.4,354,NY
1266303161,121.207.174.178,96,ME
1469006254,220.81.182.201,724,CT
1851640129,11.59.141.13,539,NY
1581474268,234.246.91.86,911,VT
1655373177,74.175.58.221,817,ME
947987308,120.222.247.157,793,VT
1073807640,123.82.102.196,953,ME
1876226847,221.52.90.130,854,TX
1645976754,107.143.254.108,585,VT
1406055813,216.197.44.125,744,CO
1684759149,115.172.218.165,931,PA
1782288317,215.10.17.40,383,NJ
1342342364,81.203.196.97,748,CT
1364492031,0.62.26.58,841,PA
2039230375,239.3.50.40,442,VT
729963548,77.185.99.167,238,TX
853427491,219.232.182.192,168,VT
949680760,253.224.60.9,59,ME
1659248164,35.196.156.145,238,NJ
1794284354,76.161.94.114,544,NY
1399334024,33.76.137.186,287,TX
824413224,123.82.155.93,840,CO
2103367552,88.114.66.24,320,CO
1621619373,1.107.251.34,563,TX
2086259235,96.240.41.31,669,ME
656941953,235.74.84.151,658,FL
700681945,19.73.68.102,994,VT
1250761177,94.251.15.161,700,CA
826130289,116.121.188.142,299,NY
2088367434,33.186.84.153,899,ME
771104823,162.25.181.200,294,CO
679320309,250.184.247.174,721,PA
1318153283,220.189.130.57,205,PA
1528457156,116.180.1.209,504,NJ
1830513177,154.8.234.116,895,NJ
1896578527,124.114.0.78,90,CT
936193369,165.47.198.211,504,FL
1573331399,44.14.0.147,595,NJ
1407024659,139.155.110.211,455,FL
1508280066,95.165.110.132,688,FL
1222872944,34.6.119.248,878,NJ
1254919258,214.68.155.203,444,NY
1921528934,135.59.183.209,910,FL
1650314658,142.34.108.87,562,VT
848775755,229.58.225.98,621,VT
1864933917,36.90.185.137,753,ME
643656054,180.40.44.156,905,PA
777733085,17.166.126.134,9,VT
1954151137,112.118.248.33,6,NY
1506401122,132.207.79.241,249,ME
1889000496,225.216.77.92,651,NJ
748678605,25.85.192.177,315,ME
1196874372,58.68.179.41,744,FL
1295116438,223.31.92.8,671,CA
2019764325,22.253.202.248,410,ME
1491383041,31.14.13.26,747,NY
1203357331,198.149.195.99,552,CO
1462811499,110.89.232.175,616,TX
2033879185,199.234.63.142,909,VT
1674610642,165.89.26.181,334,PA
1173065317,31.100.223.35,383,TX
1397604654,138.205.221.135,662,CT
1203225115,44.33.177.125,731,ME
1564467621,210.9.136.224,774,ME
2083906419,239.78.45.43,395,CT
1194581307,200.111.160.45,408,FL
1258470385,144.13.94.100,48,NY
2102528496,223.142.69.35,648,VT
1339449039,166.224.108.106,940,VT
1685681245,156.70.71.185,715,CT
2101898627,169.13.241.194,662,CT
1622764795,182.140.230.24,860,VT
985651020,171.118.82.137,557,NJ
1625188528,114.116.200.167,55,TX
1391461751,227.147.88.226,916,FL
2031129290,63.158.156.35,512,NY
1264612528,88.182.245.60,785,NJ
1770514553,240.22.48.238,850,ME
895275665,69.186.56.90,704,PA
805126692,138.109.247.94,960,NJ
2078159925,119.206.99.212,914,TX
1976699214,44.160.82.10,833,ME
1272473841,238.24.44.19,876,PA
1011748974,77.225.207.249,718,FL
1287027294,141.177.26.57,76,NJ
1362446203,127.254.120.80,182,TX
644355740,253.104.133.86,377,CA
1793221822,105.239.51.136,144,NY
1100350516,184.167.86.42,703,CO
821363633,201.243.251.140,467,TX
892509449,122.78.18.205,332,CA
1338019176,171.172.129.10,966,VT
1869154380,105.47.117.245,598,NY
1551782459,21.25.40.135,512,NJ
961366772,39.104.236.65,749,VT
1074315518,87.47.205.89,868,VT
1069132028,50.225.216.116,443,NY
1856953775,2.58.232.158,195,NJ
1185872944,116.102.224.250,478,NY
1015829665,210.221.90.222,45,PA
1307967182,147.2.14.100,46,NJ
1025449229,167.16.101.80,274,CA
702446289,46.123.161.62,949,NY
1792754091,185.71.62.216,806,PA
1320248763,173.52.71.250,539,CT
1304117822,102.240.179.93,960,CA
1617988611,108.214.94.109,653,PA
1195956341,21.188.56.88,248,CT
826133239,245.217.111.210,633,VT
1094959318,246.87.217.224,100,ME
1700229857,213.29.138.47,148,CA
847640621,111.104.106.198,77,CT
1763640226,169.232.176.21,303,CA
1099800101,217.3.245.9,818,ME
1305033572,73.183.63.139,388,NJ
806434172,46.182.142.74,536,TX
986801314,49.38.64.52,372,ME
682719700,51.220.210.160,152,FL
1290881769,129.186.239.77,860,ME
1395343591,73.72.56.54,128,CA
934770797,152.174.221.220,663,FL
1713507541,22.25.117.34,551,NJ
1696635340,190.123.182.7,30,CT
1367082745,187.90.26.131,859,NY
1158752289,82.214.23.49,393,ME
673948643,106.179.217.7,183,CT
1066509956,186.174.247.196,854,VT
1693486632,238.182.96.93,645,PA
2067953282,179.246.114.239,588,CT
1580385170,180.242.71.141,778,PA
1760330662,99.75.136.105,574,TX
952706504,108.40.182.232,631,CT
2010361401,220.56.161.33,774,ME
1490393957,106.70.138.179,637,CT
1662417802,34.234.213.218,897,VT
984704549,101.248.238.181,499,CO
902408724,114.16.247.179,926,PA
1617418432,103.126.75.189,405,CO
1262857646,236.249.212.145,946,TX
1293815387,173.252.238.56,126,NY
711238780,193.72.13.229,159,NY
1693055467,60.200.70.15,473,NY
1457838776,99.215.74.144,434,NY
735022109,122.49.15.217,197,FL
1091547727,97.250.191.162,87,TX
725153155,22.142.164.6,167,CT
1186677373,111.188.30.188,881,FL
775994661,172.113.142.241,984,TX
647827155,15.106.25.133,846,VT
1312031608,223.249.242.219,702,PA
1868599635,201.119.105.185,372,VT
1494729885,86.9.110.9,63,ME
1563972146,221.179.56.138,288,PA
632128041,245.158.5.72,656,ME
1876384011,50.194.169.166,703,NY
1402306904,180.153.229.226,647,TX
947117215,239.105.233.90,965,CA
1021489743,202.165.128.61,876,CA
1328513150,206.46.242.31,798,ME
1937129664,203.168.233.231,797,NJ
1955589183,27.8.25.241,497,VT
984575379,101.80.79.133,361,CA
931674054,172.211.210.101,157,NY
680191026,37.31.66.77,741,CA
1337349752,49.169.137.189,126,NY
836713864,140.189.0.179,980,VT
1325498388,81.181.173.102,485,NJ
1800767144,113.109.100.6,637,ME
1687208624,12.24.56.123,415,NJ
1611845487,231.1.216.124,313,PA
1142194170,219.127.32.147,921,CA
1372373635,218.180.46.75,914,CT
964165103,160.125.209.55,286,PA
1424246897,140.217.52.174,621,NY
869944621,98.11.170.199,463,TX
1704843828,101.199.223.128,687,CO
2069821579,3.159.250.161,675,NJ
1857476204,79.139.254.168,396,CO
1281660876,142.189.252.139,476,FL
1099932833,10.168.254.163,365,NJ
767179368,211.107.89.19,277,CT
748492163,94.78.76.26,364,PA
1819389985,139.240.176.58,226,CT
1121576412,53.186.123.25,384,CO
1464419018,54.231.25.11,505,ME
1371858762,223.106.89.220,713,CA
905920928,223.141.169.58,380,NJ
1719844619,115.128.142.222,953,NJ
1554093269,32.172.254.170,693,PA
1170692970,190.150.135.19,967,CA
1991964770,113.246.190.38,267,CO
687616519,163.28.7.160,237,FL
1029593493,214.180.130.97,638,CA
980023963,234.149.0.9,251,NJ
1150023598,101.215.61.188,45,CT
773808950,33.12.166.251,693,NY
999583829,119.189.11.115,144,FL
1453563687,163.13.110.96,524,NY
1568000843,108.120.245.147,102,VT
2080286056,207.9.169.239,669,CT
650568926,226.245.76.177,529,VT
825329556,88.240.144.250,909,NJ
1224741890,153.29.233.117,560,TX
1796878026,175.7.105.74,648,CT
1219682853,133.89.13.19,413,PA
1979050323,57.129.203.91,654,FL
1138590792,185.1.199.137,253,TX
2011090468,234.191.246.158,612,CA
741164997,4.41.161.197,746,TX
1965392698,170.176.102.204,567,VT
2047776193,75.20.15.254,755,TX
729809165,115.212.186.191,275,TX
1840401365,65.102.95.38,606,FL
1803678723,80.146.224.48,860,TX
881695272,246.86.178.164,28,NJ
948040266,106.226.221.161,545,FL
1719291340,51.41.216.61,448,CA
1196792983,172.141.197.36,153,PA
685370071,220.58.8.76,113,FL
1831884098,60.200.49.170,625,FL
687470713,150.35.99.130,917,NJ
1958456378,3.235.108.136,413,CO
674221112,200.163.176.143,464,CO
1153727556,208.55.165.182,503,CT
1939168767,187.219.34.122,385,PA
852974818,86.47.126.105,234,FL
1561925508,185.251.198.114,51,ME
748961804,41.24.133.117,896,TX
1468042843,97.3.109.13,995,VT
1232242410,239.79.143.127,339,NJ
1191443836,26.73.80.247,963,ME
1857382110,143.159.114.115,696,PA
1335474126,170.66.32.113,813,PA
2091298857,66.142.134.212,833,CA
1780199131,159.48.115.172,612,CO
691919930,29.89.104.241,165,VT
1824422065,121.218.195.171,683,ME
790650177,131.168.191.68,535,NY
922623387,60.66.124.141,906,CT
1696208178,189.17.176.136,978,VT
1988427829,249.168.90.24,487,PA
1109153895,182.154.60.249,235,CO
1733642932,133.236.4.170,398,FL
1342873285,36.173.93.37,976,CO
1255134816,151.2.27.113,253,PA
1942908335,136.145.178.167,485,ME
873489364,129.173.34.214,285,NJ
1152434563,247.230.210.157,197,TX
1289098620,59.106.30.6,634,ME
1090243955,170.197.96.87,432,CT
1955484389,96.49.122.80,226,CA
1377355231,93.173.222.66,496,CA
1244349183,211.143.209.30,325,CT
1826656358,216.155.39.154,964,FL
1148936814,166.28.236.128,282,NJ
1454255168,243.223.72.123,230,TX
1724498422,241.222.113.41,524,FL
984861109,230.32.32.227,15,FL
1900510376,242.234.47.207,505,PA
1252199557,209.167.81.223,494,ME
1475013070,32.15.217.57,945,ME
1166825791,127.235.178.111,215,CT
864071453,254.31.212.127,608,FL
1443186213,190.30.233.86,859,PA
1637003525,80.69.117.28,681,TX
1563297295,233.61.204.73,175,NJ
1982287166,63.181.21.169,850,PA
1205898250,24.139.38.245,503,ME
905998122,35.178.235.121,391,CT
1186958935,30.91.141.135,548,VT
1778616737,247.95.234.184,759,NJ
1114897290,27.251.160.249,595,VT
913746035,90.185.48.148,570,PA
1179794316,148.80.172.249,116,TX
1148889080,237.52.108.248,635,FL
1010910802,66.14.0.243,579,TX
1125761816,83.20.35.122,86,NJ
992123604,21.157.133.236,823,FL
1902532170,61.153.211.190,203,TX
1850078597,209.102.62.93,466,CO
1009277537,225.209.184.3,875,CT
1241529169,203.148.196.210,338,FL
1635736372,252.141.25.170,112,TX
1533878754,82.177.132.197,299,FL
1961649793,240.162.84.132,777,TX
1689034007,198.226.8.52,610,FL
2112682191,96.237.56.99,114,FL
885090116,115.218.222.44,14,PA
1494896180,1.45.238.134,501,NJ
771739149,171.71.90.118,535,PA
1138659031,207.142.69.105,697,ME
1324369799,50.21.175.194,188,NY
682313886,120.245.48.210,817,NJ
1795834003,181.215.92.97,545,FL
722111217,107.102.146.106,406,NJ
1233790406,33.232.92.115,107,VT
958285118,99.6.185.29,390,NY
759535504,131.127.235.186,553,FL
912240333,15.97.116.183,979,ME
1513831767,179.132.83.145,215,TX
1018758271,18.131.93.104,318,CA
1571051926,149.105.238.58,223,VT
1555054835,211.50.154.150,798,CT
1284817973,228.194.26.95,549,NJ
2058741720,108.77.123.106,909,TX
1813901682,83.221.241.47,763,CO
1231078348,185.100.68.249,962,CA
1365801398,26.190.160.237,454,CO
2068192226,19.10.161.130,455,CA
1545716279,168.216.200.36,686,CO
1007495621,223.220.246.90,132,TX
734834479,112.63.123.43,65,CT
1387942160,128.160.134.184,104,CT
1966289794,242.222.233.195,117,NJ
1154652645,90.231.116.157,215,VT
936378700,214.82.59.175,782,ME
1077048919,172.50.68.192,562,TX
1800871468,162.100.211.140,871,PA
1270723130,39.161.102.103,324,ME
1575164164,92.187.248.20,283,CT
1363351879,125.195.133.106,176,TX
933179216,11.82.4.84,105,VT
1124443332,37.198.147.94,839,NY
1780024425,126.81.196.116,304,CT
1081912213,145.121.74.233,225,CO
1624656897,92.227.89.30,861,NJ
803198268,5.111.231.13,515,CO
1710866259,190.123.17.251,315,NJ
909683396,243.130.161.177,947,TX
1177050250,234.170.102.207,641,PA
1463385361,10.8.204.31,237,NJ
1242992234,14.10.45.249,452,TX
1578592987,81.7.215.83,802,NJ
1430477758,133.169.253.138,328,NY
1970332864,169.114.2.217,344,TX
1116095232,213.34.8.178,918,VT
1548609303,70.163.108.23,658,ME
883310300,47.215.16.2,899,ME
968464499,106.3.168.155,916,NY
1292459782,69.252.243.28,473,CT
1185045080,90.253.190.235,607,NY
1454470826,6.35.123.84,787,PA
1088660338,121.81.96.226,946,CO
1651764450,109.55.176.108,489,FL
1048413828,184.9.114.17,187,PA
1404796269,61.55.87.211,828,VT
2079746256,176.35.133.21,925,NJ
1493994144,219.93.192.48,938,NJ
2004820225,164.219.59.129,305,NY
998673222,95.124.101.69,552,NJ
736737424,177.182.5.25,328,CA
842494645,4.144.207.227,653,CT
947963102,76.77.157.90,689,ME
