1168385305,42.148.237.215,136,CO
958404821,131.42.54.172,208,CT
643200988,49.227.82.177,90,FL
1894395200,199.159.61.202,896,VT
1604851903,132.214.70.113,687,FL
1159024128,243.84.10.184,302,FL
1443588075,198.89.97.25,175,VT
1010953649,190.198.179.77,716,FL
988521485,81.52.59.254,232,PA
840157433,116.200.41.225,192,NY
1204586175,60.163.46.44,102,CT
949308689,39.53.101.111,191,CA
2085588531,179.213.5.86,491,NJ
1002468767,18.201.164.90,126,CO
643324072,173.96.185.41,871,ME
959641120,11.217.99.104,580,FL
2049643945,116.237.65.121,168,ME
1726967024,25.239.4.57,308,CT
1001808758,172.148.107.73,836,CA
1750236130,32.144.113.46,987,NY
1991336545,103.119.147.102,166,TX
1506084012,133.49.215.139,783,CA
1110945809,161.166.235.119,355,PA
1129008517,57.12.15.191,143,CA
2063247395,139.157.222.14,414,ME
1892277094,156.45.183.239,964,CA
1253703304,45.141.148.22,487,NY
1372829130,186.121.169.239,696,FL
1928917058,217.252.40.122,720,CT
1467454624,224.131.209.56,572,ME
694096646,2.254.8.180,131,CT
1380542611,165.84.180.56,879,PA
953649266,231.60.120.132,751,NJ
1146141223,78.28.7.217,617,CT
775338517,72.142.46.16,888,CT
2081880578,28.237.193.185,631,CT
1561578473,7.10.108.137,603,CO
1012481092,222.181.104.103,510,NJ
782969904,235.91.46.194,434,TX
1235231398,32.205.185.37,510,ME
1502392990,248.218.123.76,370,NJ
974074840,62.227.84.86,10,VT
1974787599,7.155.4.135,712,TX
1622222003,248.6.251.58,27,VT
985406851,175.31.106.200,829,VT
1137878157,108.231.245.11,545,NJ
1764482242,136.99.251.125,25,PA
797993148,170.56.82.70,836,NJ
1542870427,225.219.47.131,132,VT
2101466291,3.37.73.241,450,ME
1192102762,68.4.181.217,886,VT
1511065716,58.248.102.127,72,PA
1561052848,137.126.19.139,842,VT
840963153,32.190.15.118,150,PA
1477642837,56.132.55.230,4,VT
742634240,219.194.208.123,275,ME
945735587,226.115.44.45,456,VT
1346158853,37.190.21.23,670,CO
1093095253,31.76.99.131,649,NY
931546135,86.55.16.80,701,CA
717532529,56.239.131.222,316,TX
1462193120,236.79.52.13,235,VT
777888797,33.100.28.159,705,CO
1166371794,245.186.165.196,273,VT
1765091572,88.42.48.28,769,CT
1822537150,74.91.174.185,837,ME
1861946379,175.214.234.206,677,VT
1595612017,20.72.55.190,375,FL
1929751161,43.72.85.149,131,NJ
1323438537,97.54.28.68,177,PA
1656992979,72.123.11.88,728,NJ
1736874258,0.83.143.76,51,NY
1129944498,68.47.110.129,43,TX
1727411979,6.138.4.226,505,TX
1732811605,130.17.246.217,429,NY
1659228639,183.89.170.21,134,ME
920169943,42.104.56.3,982,CA
1845119655,136.43.37.80,615,VT
1323787322,198.15.25.166,146,VT
1595304178,118.149.40.91,675,ME
2074593188,139.119.128.251,994,CO
1473736775,7.204.15.232,412,NJ
1568866576,137.36.71.41,140,VT
1763061525,171.240.19.202,491,CO
931792970,40.62.9.25,237,PA
1473145470,136.71.121.7,387,ME
2019325804,237.174.110.225,495,NY
1621863861,101.116.85.151,460,FL
1371189845,239.199.86.248,477,FL
1203650669,13.54.249.59,604,NY
1881277998,70.152.92.29,737,VT
1541823429,209.173.153.15,628,CA
1166971022,196.48.149.223,688,NY
981173924,94.215.200.193,65,CT
953983300,224.39.200.141,439,NJ
726313223,207.170.7.49,139,CO
1144176958,124.23.157.139,493,FL
2082372384,128.43.172.250,120,CA
1255453745,220.149.174.72,177,CA
1783073212,15.196.138.101,717,PA
1189732674,21.43.66.206,794,PA
807853576,50.83.233.205,381,CO
860271313,119.8.31.121,975,FL
1488778889,226.83.98.50,708,CA
865824535,133.197.214.158,159,CA
1402573915,92.144.164.129,595,CO
1275917330,178.151.191.224,680,ME
1301916240,159.252.0.190,44,CT
827359354,40.98.176.17,993,PA
736384938,242.181.11.222,766,VT
648729522,144.240.124.238,773,CT
1506703691,185.94.181.138,599,CT
1435594615,33.95.126.182,653,NJ
1723325470,8.17.50.157,268,CO
902398513,202.62.43.185,513,CO
1380052440,44.148.247.187,651,CT
1524780450,129.209.49.246,762,NJ
1023983619,15.206.254.184,626,CA
1360464159,207.211.150.225,335,PA
2009842014,90.32.144.175,707,CA
1923245932,60.192.182.83,394,NJ
2110526085,164.105.45.229,214,NJ
1629257114,113.131.99.66,947,ME
1671271045,77.199.25.122,98,VT
1014469156,102.133.63.116,782,PA
1975151395,213.6.161.98,929,CT
1143219229,166.221.10.98,240,NY
828661878,235.130.137.121,728,CO
1853044179,148.207.177.179,96,CT
1181711929,18.85.33.103,2,NY
1098598692,181.145.127.215,770,VT
1062091090,180.116.81.21,47,CT
1455852451,110.45.54.81,7,CO
1096198047,225.43.1.228,284,CT
1620905797,88.40.127.229,619,ME
1809633269,187.141.46.28,411,VT
806635804,169.21.67.125,719,VT
2085288091,30.189.144.224,435,PA
1438999449,152.73.117.51,61,TX
1784840587,27.227.62.40,677,CA
1836214804,36.105.91.111,618,ME
1787902415,186.227.181.7,678,ME
669691631,1.120.195.16,345,PA
1834957758,24.94.233.244,612,CT
655375300,63.31.70.218,299,FL
1108754164,106.114.49.67,143,NJ
1784800071,177.136.233.254,695,CO
859349133,13.208.168.222,676,CO
1743446027,19.157.46.141,792,ME
1495669184,95.0.251.180,420,NJ
1711693938,74.232.169.50,288,NJ
991406540,117.156.60.42,31,CA
2035960884,204.4.248.211,224,CT
1338797003,212.125.148.2,486,PA
1302283864,152.223.234.42,169,CA
909869162,52.162.26.25,703,PA
1124569940,223.218.173.171,791,ME
666667814,83.30.180.183,451,FL
1739326693,81.108.106.253,428,NY
1895708332,187.197.114.100,840,CT
2028465878,3.135.197.179,22,CO
2028021106,238.252.40.71,844,PA
1744434382,152.208.228.184,108,ME
1242446236,0.182.189.7,405,NJ
1279590524,143.94.123.249,923,NY
1034597989,39.129.10.19,437,PA
967158763,163.222.161.102,247,FL
1141727006,50.24.70.148,298,CO
1063137265,37.58.237.191,543,TX
1492052730,119.214.132.89,652,PA
972419740,18.155.58.149,750,NY
1134448071,52.230.245.197,948,TX
1364285427,129.105.1.192,229,CT
1462712730,148.148.161.75,899,PA
1132508726,183.174.129.172,659,VT
770633141,23.48.136.97,77,TX
821939275,161.167.227.246,939,NY
1523908995,73.180.45.238,334,NJ
1708755227,167.44.253.183,273,FL
2036568942,252.94.1.188,163,NY
708869513,57.118.36.131,880,NJ
1951463545,161.250.29.63,539,CA
1145525617,17.135.231.225,976,ME
1604901288,177.175.81.182,264,NJ
1368223796,74.98.78.17,778,CA
635753872,38.207.58.83,71,CA
1952174185,157.54.20.191,372,ME
860278120,126.242.227.151,258,PA
1903981056,34.2.13.253,860,NY
1603156630,70.158.212.62,918,CT
938285975,87.230.72.238,328,TX
892419208,204.20.157.209,92,CO
1305773010,147.106.170.22,936,CO
723904540,88.220.105.88,654,CO
1997840667,194.141.74.51,245,VT
654809033,97.212.85.79,754,NY
2069444016,69.253.214.181,361,CA
1754318094,20.82.229.38,414,FL
1085273615,129.21.122.5,351,CT
2077113777,219.129.112.190,530,FL
1662241337,74.194.105.72,56,FL
1795110091,52.106.177.111,905,NY
770926423,144.226.84.108,346,ME
1101805756,41.128.127.107,471,CA
989896988,231.112.2.57,408,FL
1917376834,117.15.166.18,170,TX
1938229657,215.87.251.98,26,CT
667177547,121.226.97.105,499,CO
731770533,212.89.249.19,165,NJ
898871658,36.156.181.237,549,PA
1072190504,139.238.148.116,184,CT
1390662071,229.242.226.191,932,CT
1311608703,54.79.166.46,264,PA
729694207,249.133.122.159,405,CT
1117190849,3.10.237.108,650,PA
1080525627,86.134.235.189,865,VT
2074623026,92.56.252.60,261,NY
1297896971,29.87.69.61,907,NY
1595663565,41.248.174.13,543,NJ
2073649209,221.109.83.70,134,NJ
778002876,11.68.19.153,271,VT
737796006,167.31.175.14,745,CO
744398168,149.159.45.81,384,NY
713155556,46.157.189.133,565,NY
1156576077,240.3.19.118,916,ME
1084484874,174.4.220.114,44,NY
1205700923,119.254.167.248,780,PA
1319793226,83.244.206.133,959,FL
1673074630,243.84.96.140,103,TX
1393460699,251.14.54.147,321,TX
892049005,26.215.121.99,743,CT
1435078510,60.28.92.122,552,VT
2079083502,160.48.1.41,251,PA
1362484893,199.19.169.212,437,CO
764592337,3.202.6.59,977,TX
1631673139,69.163.74.155,771,CA
1759488126,107.231.188.251,353,CO
1060213513,31.236.74.71,218,TX
980365323,110.211.144.201,951,FL
1261719354,158.98.213.59,194,CO
1018291051,83.34.60.130,499,ME
2008012939,200.135.61.225,341,CO
1660896155,167.244.0.157,927,PA
1578612406,164.116.236.101,170,NY
943292653,180.79.200.8,514,CA
1205547144,52.109.12.223,408,PA
2075975876,81.15.63.186,779,CO
1408473197,32.38.63.238,66,NY
974187369,125.200.116.251,767,PA
912987101,185.204.117.87,628,NY
1324990639,64.76.181.160,468,ME
1609764333,217.167.197.204,445,NY
1413800534,183.8.140.56,817,CO
1168892531,127.141.9.97,188,TX
1053066462,37.133.117.235,979,NY
1229864725,183.165.217.100,57,VT
1678549327,212.183.236.68,15,VT
1398078290,3.146.208.101,689,VT
1896560443,120.46.126.92,338,CO
1635392332,89.175.77.162,303,NJ
1571736079,48.200.29.3,109,TX
1318904423,197.42.64.231,517,VT
978082812,222.188.100.207,937,TX
698124346,54.140.79.219,970,FL
1334090795,124.228.170.94,533,NY
1520872241,29.203.168.182,239,NY
769473424,148.237.59.224,904,NY
1174700613,100.130.64.250,142,PA
741913010,186.225.207.129,109,VT
1298588293,133.122.60.159,284,FL
2106263839,203.220.79.133,349,TX
962802964,164.134.239.27,621,TX
863023050,30.10.109.210,547,NY
1894772291,199.99.4.13,951,CA
1085704258,14.195.200.4,394,CO
1107726453,152.143.24.121,391,FL
1699806299,134.128.233.93,4,VT
1002474118,84.144.102.210,919,TX
1666891712,246.37.14.3,765,FL
1263921118,102.176.159.66,225,CO
1996761641,245.178.249.176,844,FL
724339223,16.128.74.200,736,NJ
1459702693,141.123.94.2,350,CA
2096104827,16.34.162.219,250,CA
1155027503,94.69.122.105,576,FL
1518911269,247.27.174.0,121,VT
1289851186,84.241.76.179,561,PA
2062390478,53.1.33.79,408,CA
727378975,27.192.175.214,106,CT
1741687510,60.212.210.214,20,ME
1101665242,197.56.45.135,596,VT
1300138698,238.16.214.59,883,CT
1724220647,32.195.156.111,250,CA
767900097,119.12.15.134,506,ME
1828530773,38.248.95.80,464,VT
1142376970,72.55.200.149,456,VT
1271559227,41.240.94.253,542,NJ
686983412,252.30.69.196,933,TX
1706495783,88.101.189.31,16,FL
922027884,67.112.28.221,650,VT
1615732255,233.147.94.214,784,PA
2093350035,42.16.94.12,409,PA
1296685976,36.205.76.210,776,CT
2072441236,160.35.28.160,129,CA
1229318566,224.165.55.58,606,TX
1711807832,178.188.115.29,38,NJ
1498978091,95.186.80.196,116,NJ
1263544924,16.231.71.140,294,ME
1111581334,91.226.26.12,979,FL
1149566811,131.192.30.180,601,NY
780456140,118.56.245.221,910,FL
1173055160,20.50.87.65,485,VT
1820255495,76.152.141.123,703,ME
2075410450,234.65.234.160,819,FL
1357208165,24.251.176.167,673,CA
1109662972,46.205.246.64,162,CT
1821161266,21.169.196.29,806,ME
2059968843,191.98.28.179,963,NY
653823123,76.22.189.200,889,TX
936196637,137.104.77.13,812,ME
687051713,229.169.130.47,774,CA
1881972203,233.201.123.58,720,PA
827681933,87.66.83.184,662,ME
1693915690,10.12.61.239,788,NY
1437957067,161.202.133.28,909,VT
1636670537,51.148.189.124,590,CT
995331252,254.194.40.178,332,CA
1116378297,185.187.81.144,128,CT
1205459227,139.185.43.98,540,CO
1890078827,158.73.101.165,861,CT
1892659038,99.1.189.69,761,PA
1818323119,237.86.192.224,646,PA
1972988004,137.151.156.89,970,CT
1814496307,144.163.216.68,257,CO
2001365060,102.8.2.210,191,NJ
873505084,64.216.238.99,937,CT
2094343322,8.101.18.65,529,CO
764055102,9.177.124.201,294,NY
654961182,80.63.153.134,505,TX
1245657106,26.244.51.126,357,CO
2081200361,46.182.49.204,419,ME
749818141,36.112.133.138,3,PA
980223756,167.83.176.35,16,CO
961859930,52.162.72.16,975,TX
2046432462,190.183.193.9,367,NY
831162217,110.118.166.247,736,PA
1570891732,223.36.7.29,686,VT
1354852192,178.251.158.80,663,NJ
2062308317,233.178.254.165,431,ME
1939222306,224.69.210.179,563,CA
789327042,163.222.15.40,65,FL
1392169293,90.83.55.231,302,NJ
1493000907,213.63.187.228,516,TX
1928831189,88.209.134.210,812,TX
1596091754,248.211.17.18,822,NJ
935116602,84.197.213.69,26,FL
1617976879,217.28.222.60,406,ME
1108403089,235.208.196.254,239,CO
815301121,186.148.38.190,443,TX
2096358269,140.132.22.249,943,CT
1869791299,223.168.16.247,453,ME
757464955,150.3.194.191,559,TX
1190147167,202.150.25.116,786,TX
1631447102,235.32.2.5,690,CT
1296676391,198.104.61.35,256,ME
1370348941,72.56.135.2,625,CO
1642541649,93.85.238.145,728,TX
1411257193,180.210.119.53,26,CO
1075099197,222.154.244.17,91,NY
1084569596,35.219.175.34,308,CT
872043960,0.10.223.73,913,NY
1811501683,125.199.67.25,947,NY
2030160311,210.15.23.10,320,CT
1280839885,183.239.247.102,566,NJ
929458120,41.48.165.84,509,FL
1615502131,55.199.75.148,889,FL
1943929496,67.22.150.118,874,VT
1165396713,181.4.174.29,3,NJ
1108319585,206.168.224.233,35,NY
1967694417,243.58.68.136,724,CO
1177233886,155.94.12.196,786,TX
1969478124,175.236.146.81,191,VT
1574981799,187.115.206.177,768,CT
1087555031,187.146.7.73,376,CA
1564616999,53.252.9.229,501,TX
722138637,229.25.85.132,883,ME
1971693120,122.10.117.55,136,CA
1094006585,176.214.186.116,690,NJ
1242856660,7.134.119.118,934,NJ
657077923,167.113.38.28,828,VT
1238974477,12.33.11.19,673,FL
1851094150,157.28.224.56,693,ME
959532316,199.142.209.17,275,NY
2051759634,70.169.182.33,65,FL
1913113643,182.78.17.135,719,CA
1378840042,226.21.133.74,898,ME
1297815099,110.208.11.87,162,FL
1515268486,115.93.73.71,984,PA
1839231254,164.193.2.95,710,NJ
1306690694,237.13.69.101,595,CA
1337486062,171.113.23.164,615,ME
1021171465,67.179.43.80,815,CA
1535726893,71.225.104.222,403,CA
1811581491,227.200.214.14,87,CA
761671441,104.221.192.114,133,NJ
1288314669,142.173.220.17,965,CT
799336397,7.60.4.43,649,ME
946414147,207.195.245.239,609,TX
659765075,222.142.99.196,996,PA
1109314483,169.107.220.192,751,CO
1886525423,204.241.238.149,179,CA
688654200,244.217.235.239,204,CT
870910821,158.115.61.94,381,FL
1137935735,118.60.0.84,709,ME
2036908580,119.89.43.239,907,PA
1358513155,169.167.125.244,117,ME
1470238685,62.126.213.213,232,CT
1837748907,11.37.112.55,717,FL
1157403241,153.248.84.101,142,ME
640634209,36.14.109.184,14,ME
1902882463,221.183.161.9,840,NY
1522625358,71.6.183.19,308,CT
1449989449,192.252.209.111,22,FL
1576960979,19.80.178.156,825,CA
1563031977,65.203.94.179,505,ME
2094586265,130.10.175.127,824,CA
1658717390,191.84.193.131,570,CA
1224881046,25.97.220.137,784,NY
1307878197,252.134.223.85,758,CO
1797734389,138.50.106.189,724,CA
1367404056,76.228.156.43,651,NY
1062384330,140.95.187.196,83,NY
1101384288,252.17.35.35,268,NY
1036194744,120.50.79.104,738,ME
1609439743,62.117.78.91,564,NY
1404956628,168.33.86.102,954,TX
1984262614,212.22.112.107,861,NJ
1235010784,47.34.52.7,242,NJ
1550871739,250.81.62.82,314,CA
1016643901,118.188.185.171,580,VT
852026308,18.55.90.57,518,NJ
1200369590,150.44.21.212,370,CT
1113818154,247.173.144.129,89,FL
1015811180,125.34.102.215,647,ME
2086874654,92.47.100.61,660,TX
1851282836,60.138.199.254,53,VT
1811243109,175.173.199.195,585,VT
1424321143,202.96.157.8,780,FL
1976714478,184.78.87.119,975,CT
1675258817,5.189.54.153,313,CT
1098292753,200.61.47.14,75,PA
1708768614,192.207.189.122,215,NY
1308390551,223.239.133.14,728,VT
1711403110,15.148.142.51,981,CA
662055301,70.202.254.102,865,CA
681273647,41.185.189.220,757,FL
1925252815,180.157.98.221,696,VT
1850025753,117.54.157.215,232,CA
1229416536,131.1.95.170,569,CT
706854033,21.99.140.202,183,ME
1808357281,9.215.162.128,861,PA
882308097,93.122.36.222,108,VT
1909499522,129.141.102.177,53,TX
652431394,77.67.113.146,598,TX
943199855,34.100.235.213,625,ME
2047027707,13.84.232.37,45,PA
1641968745,242.14.105.205,366,CO
1574327151,29.88.55.11,769,ME
851126715,76.158.244.13,95,PA
1033953257,27.246.88.80,476,PA
1297990023,90.97.58.21,721,TX
1563874146,5.144.102.223,113,FL
852785430,233.218.106.53,698,ME
1011411240,246.218.194.194,868,PA
1574983183,102.142.230.10,834,CA
1126929274,104.58.17.138,553,VT
1352351391,209.147.165.222,978,ME
717795934,26.161.107.191,749,ME
907940193,176.252.30.160,827,CT
1179596331,152.28.140.191,172,TX
1002730983,234.175.182.100,267,VT
1904032070,83.52.142.75,256,TX
1335600521,70.27.76.101,572,NY
754119562,8.2.249.17,564,NJ
1147959787,100.16.218.39,590,VT
1239085463,245.233.167.122,666,NY
1163953012,124.220.234.248,47,PA
1053844391,198.92.107.201,267,NY
1983311173,134.43.43.70,294,NY
1033454611,103.190.176.62,730,ME
696046579,149.7.186.3,642,CO
1432443974,149.191.97.143,961,FL
2040465874,252.232.234.198,893,NJ
1308856204,15.70.34.130,294,VT
1795011760,31.47.246.50,765,FL
815705388,25.221.66.102,911,ME
1804114411,17.47.47.61,26,CA
881210316,103.86.230.86,747,NJ
1354158418,61.192.94.187,635,CA
1663841133,9.212.4.60,609,CT
744403070,67.124.58.182,407,CO
2024645853,253.62.113.112,737,FL
1706401856,72.132.196.156,975,CA
1161340249,163.11.142.178,716,NY
1429909066,13.175.208.144,675,NY
1966711661,127.43.61.35,577,FL
632866664,163.31.132.160,977,FL
1404379723,57.1.14.210,824,CO
1368634282,202.148.194.208,967,TX
1256996613,73.17.94.8,970,ME
1653585828,174.215.109.128,771,VT
1701496052,224.11.8.55,201,CT
1353901574,44.139.153.129,505,CO
710127623,5.243.136.177,944,VT
701993997,172.140.30.127,919,NY
1496273697,137.74.159.110,189,FL
1124825568,70.98.154.166,128,ME
892997192,99.142.150.13,360,NJ
1758352725,55.195.179.103,879,CT
1623983124,193.215.160.206,577,ME
1493612330,21.136.221.212,422,NJ
1828877430,243.212.146.80,346,CO
1617568396,244.40.244.3,680,NJ
2074563404,100.170.8.40,277,PA
1202582988,37.222.239.148,313,NJ
2069534132,107.202.170.245,331,ME
1937232620,143.10.197.211,790,VT
1033847614,38.194.195.116,463,CO
1319964585,198.164.165.119,24,PA
1787467483,101.57.191.38,682,VT
1940615753,16.14.18.119,377,ME
1117167165,123.21.192.113,137,VT
1495615035,31.161.150.143,842,CT
1420627649,236.150.190.132,869,PA
904202314,33.89.242.181,512,FL
1057311605,183.217.65.23,56,CA
1077611636,64.40.244.66,141,VT
1043766653,95.112.65.112,899,CA
964886967,158.93.239.116,361,ME
1737474793,152.57.0.158,298,CO
738161468,231.187.140.88,543,CA
810669461,91.214.237.240,140,NY
1299533925,243.236.253.233,974,PA
631686170,175.110.127.1,409,PA
1363220016,61.135.58.155,618,VT
1603806684,213.84.155.197,762,NY
1744207627,37.62.234.118,119,CT
1843891077,252.168.194.102,802,NY
1984627777,128.1.210.28,378,NJ
1161926352,49.238.202.38,577,ME
1106675607,70.131.181.178,449,NJ
721079716,126.229.141.113,65,CT
1065529120,215.2.61.50,387,CO
1401132592,37.214.5.224,743,PA
667595770,199.124.74.14,421,CA
1995108767,77.74.108.235,124,CA
783556830,119.237.214.153,29,ME
945593119,216.156.198.176,993,NY
1743705164,165.15.147.168,973,ME
888366424,43.78.49.152,979,NJ
689016093,188.48.23.161,983,FL
1360230620,94.79.63.165,933,NJ
1070729129,215.8.242.72,689,FL
1240713799,122.228.58.29,268,PA
1658758294,116.90.42.254,621,CA
642525118,217.118.107.77,809,FL
2048333906,216.226.11.101,445,ME
1023723205,192.154.223.157,130,FL
991231423,0.81.192.160,99,NY
998431034,114.172.143.192,436,TX
1304572099,177.112.170.19,648,CT
2090637867,28.247.29.58,64,NJ
912216157,252.53.0.214,356,PA
1663959303,37.250.9.23,256,VT
1322894223,127.149.171.199,902,ME
904947150,218.58.224.163,378,FL
1714384058,182.99.175.229,941,VT
1655264946,149.218.249.192,736,CA
1997913821,165.210.148.156,262,ME
1053008581,248.38.121.114,272,FL
945093204,154.154.79.132,962,NJ
648441433,91.211.32.104,849,NY
692791225,55.65.129.117,917,TX
1297769767,179.25.246.151,106,VT
2039104302,177.115.236.135,516,CA
1470702421,13.83.216.31,305,CO
1338733817,121.207.114.229,800,FL
1646928206,195.162.72.55,555,TX
650622608,108.157.177.154,170,VT
1938353088,243.211.228.85,327,PA
1867514708,203.245.33.167,938,ME
1124394111,68.104.42.73,559,CO
2065323550,236.240.4.138,160,ME
1862842779,139.25.152.119,289,VT
1971403934,150.180.103.172,732,VT
1504410919,61.80.104.183,262,ME
1868876453,208.190.242.247,707,NJ
2074945498,135.97.26.230,987,CA
1269062881,102.140.134.44,969,ME
1430232974,226.189.104.74,327,CA
835219336,164.72.112.15,381,PA
1271383457,53.74.246.160,190,FL
2054770306,14.4.51.157,837,ME
1724387225,138.123.59.40,29,ME
1591754687,210.91.237.210,330,ME
1412920773,124.175.213.4,34,PA
721205651,65.195.85.223,106,PA
2106242121,21.120.160.202,160,PA
1248862185,191.91.23.231,785,VT
1962758762,42.212.58.168,821,CO
993465661,244.164.189.183,80,CO
1463163572,115.198.158.167,608,CA
965638435,35.177.147.40,949,VT
870153965,173.123.82.147,411,CO
1365121240,199.102.126.101,656,NJ
1705858018,212.205.19.61,670,CA
1204099427,252.104.197.145,248,NJ
1066221000,79.93.250.62,238,CA
1267926004,115.4.95.208,518,TX
787435800,95.42.47.189,269,CA
1289892567,83.50.65.172,314,CO
1333406554,16.246.188.39,458,CO
1440917154,186.158.214.57,706,NJ
919325975,158.211.254.27,307,NY
1200250184,47.232.96.244,304,NY
1561025412,85.71.123.171,188,FL
1677069504,33.192.222.152,349,CT
773225750,234.153.167.149,620,PA
2060472559,232.28.52.7,654,TX
2066755950,153.194.49.16,66,TX
1183431133,122.145.45.100,886,CA
1049104880,120.17.130.175,883,NJ
1986250168,49.137.140.125,548,FL
1335765621,82.208.111.18,163,NY
1666823385,116.163.101.195,351,CO
1226547847,125.73.129.85,922,PA
654929370,173.109.111.3,806,TX
1555326633,249.165.205.129,217,CT
1812201997,37.24.44.147,757,ME
1519099256,196.1.11.250,59,PA
2045108717,203.104.126.215,948,CO
1297189271,73.53.68.188,376,CA
984536495,111.79.204.175,344,PA
2099667197,78.215.157.215,784,FL
1937095436,86.116.203.215,129,PA
2008403055,212.235.86.248,561,ME
852784329,252.146.194.43,179,VT
1666207246,175.0.187.247,556,NJ
1617277556,243.129.192.116,244,CT
1607363760,0.183.221.149,90,FL
1639552655,150.22.143.202,884,TX
1800599106,159.91.208.64,765,NY
1505810817,207.1.55.118,337,NJ
1067174683,245.129.144.185,923,NY
1246805336,224.32.60.234,580,NY
1152337938,119.14.79.189,678,CO
723778460,178.164.207.18,385,CT
1596451629,14.230.64.97,962,PA
866571035,87.50.245.32,811,CO
1188013563,236.104.67.60,155,TX
686528188,213.168.28.167,66,CT
1500396144,119.93.153.70,614,VT
1553132423,52.123.69.23,387,VT
1284597071,215.57.155.89,632,FL
877112150,156.101.115.228,268,CT
881800156,34.78.34.176,129,NY
851412984,156.16.171.99,626,ME
1968656709,225.51.214.96,853,PA
1448921684,2.136.17.46,651,VT
1759801127,241.230.171.35,689,TX
1183191113,23.37.185.49,102,FL
1533681328,80.111.96.4,531,PA
1337045365,20.171.20.163,900,ME
1855836783,7.130.112.151,439,ME
1910531776,8.87.239.196,224,ME
1540544460,224.0.41.251,754,CA
746524411,156.135.209.183,119,CA
771820764,26.51.31.95,394,VT
1678244902,6.88.254.119,995,TX
927279783,112.113.216.97,716,FL
1359381145,190.41.227.159,263,TX
899810681,146.110.2.35,736,VT
1515264644,12.218.11.91,703,NY
1869174075,208.14.6.50,866,CT
1318751978,218.21.52.94,15,CT
1849296888,61.222.8.149,661,CT
1279895427,221.145.9.149,2,NY
1106946634,68.86.239.250,514,ME
1033316373,194.146.12.136,136,NY
888458713,75.158.117.58,2,TX
1430270552,181.239.69.38,963,VT
1438258396,125.140.49.193,193,VT
1511495796,170.65.93.183,738,TX
2090904606,112.100.138.152,759,CT
858582864,174.74.138.229,365,NJ
1866443235,197.77.227.46,752,PA
1350798714,62.216.225.92,707,CA
1225425691,172.157.47.115,389,CO
1459896177,212.230.35.15,448,TX
1546561180,181.172.135.112,52,VT
773103468,220.194.34.40,855,ME
1459171277,38.72.207.77,11,ME
1012237277,237.206.13.97,650,ME
876879916,104.48.100.96,308,CT
958932752,231.117.164.161,353,FL
2063285706,198.42.123.192,9,ME
1082571770,140.189.0.15,884,TX
1724624304,94.4.25.138,580,TX
2074911877,142.163.71.111,243,NJ
1390081871,233.161.20.176,954,FL
1294310554,62.80.56.254,116,CA
1784122765,128.55.11.46,578,TX
898208312,87.50.224.170,875,CO
942285204,138.139.67.231,40,TX
1764226318,153.3.201.35,813,NY
1904310415,16.197.3.102,107,PA
1802826558,205.65.55.200,209,FL
1773587194,101.47.54.181,798,TX
1735858034,180.16.213.192,250,NY
1138611086,239.13.195.151,714,NJ
668900171,60.231.62.237,606,CA
1648342273,139.192.152.214,676,VT
1008936129,218.128.149.181,152,PA
1945763371,206.128.75.133,747,CO
879154920,215.124.244.92,211,FL
1845867198,108.174.49.27,627,ME
651557173,161.140.240.5,589,FL
1149590340,97.176.30.230,579,PA
1543891002,134.164.138.103,91,CT
1345476197,89.185.78.208,538,NY
926244379,162.75.187.251,387,VT
689983757,6.111.183.28,635,FL
1552343728,39.32.45.215,258,PA
1900955170,10.63.161.100,212,PA
1784745908,239.186.156.219,847,VT
1254080343,185.132.80.210,388,FL
1447373004,82.189.223.45,990,NY
1513073208,60.107.173.140,588,NJ
1307328987,69.100.140.82,937,PA
1855081875,192.198.72.222,585,CA
1122516793,32.36.166.198,131,NY
1202260977,73.128.231.86,997,CO
1358629441,70.10.3.48,263,NY
1115088768,30.179.210.91,39,TX
1466411327,0.155.23.193,990,TX
725149275,74.106.139.200,871,NY
1437334486,190.200.208.108,582,CO
1064210820,18.147.90.193,717,CA
1650476343,147.139.34.47,800,FL
1677646946,54.88.179.208,838,VT
949192977,33.111.241.15,762,FL
1727665819,188.223.110.107,846,VT
1906583339,55.56.51.153,163,CA
1238775568,153.136.242.124,948,CO
1215306247,184.222.200.49,44,CO
648771599,1.77.169.168,712,CT
709476562,250.172.104.84,915,PA
824516076,37.178.192.242,5,VT
1011880533,56.55.234.7,162,FL
1598735372,165.241.138.220,949,CT
1555935819,83.59.123.108,875,NJ
1378232987,36.238.184.127,220,CO
1336087815,44.241.202.221,409,TX
1022512798,70.170.72.185,340,NY
1754872510,71.253.105.81,996,CO
1053226764,94.19.222.99,16,CA
2105183784,177.174.125.99,671,CT
1307454003,245.201.219.239,429,VT
1041889417,158.36.57.78,284,PA
1277604561,113.210.246.207,460,CO
1321687288,191.111.158.56,641,NJ
1300342498,8.122.128.148,780,ME
1268835904,53.13.164.47,678,NJ
740941598,81.53.252.213,869,PA
716445231,227.179.36.161,287,CT
842960595,19.144.169.34,34,TX
1571513661,58.171.130.190,788,CT
1096319054,226.25.213.214,911,NY
1433929191,176.5.26.124,226,PA
1368866020,150.119.103.42,410,CA
737197408,164.115.103.73,562,CT
1214286185,148.172.42.84,476,CO
2014235893,206.68.193.209,345,CO
656495875,239.20.154.155,124,ME
