1850182982,42.82.103.113,872,PA
1806472100,45.210.67.100,463,CT
2097641973,253.130.172.102,239,TX
2049596752,143.101.233.220,176,PA
1132131776,132.186.158.5,207,ME
1671556420,251.104.9.62,572,FL
1284021540,61.21.92.109,275,ME
1138811849,168.80.124.62,914,NY
1887830318,171.241.133.235,370,CT
1449043319,218.133.141.253,713,ME
2077770580,47.191.114.49,126,CO
1508919719,151.74.77.51,657,NY
679548175,96.18.219.192,876,CO
769685233,38.231.100.156,557,NY
1799749792,176.133.192.17,853,FL
901597382,82.56.234.179,481,NY
904614539,237.156.124.209,625,VT
1411132023,145.144.65.166,287,PA
1542344017,180.171.208.29,387,CT
1376016935,67.229.77.93,141,TX
1585471093,87.69.115.56,600,NY
1171485763,81.94.249.170,892,CA
2026043247,16.173.180.150,450,CA
1945607222,201.158.78.27,362,NY
1563718573,166.239.253.39,128,VT
970520910,133.135.17.96,528,PA
2050832994,182.25.104.176,539,ME
1096869566,105.102.49.168,374,CA
1745240718,23.30.63.160,541,CT
1020544940,142.34.185.226,12,VT
1432736154,146.28.141.188,365,CA
685428709,172.169.83.5,268,ME
1386260160,100.59.81.140,611,CA
1472861546,52.225.251.79,394,FL
2072964491,53.135.210.127,26,NY
1165967530,75.81.19.87,318,CA
1106533931,238.210.3.48,304,FL
772686196,19.239.45.33,20,CA
1491158501,121.154.165.42,276,CA
1058408000,115.246.188.198,155,FL
850820238,89.43.237.222,417,FL
1227088177,198.4.46.51,542,CA
1352498435,11.166.143.154,735,VT
1503808938,72.114.245.137,536,CA
1069773407,41.169.80.92,91,PA
1967949380,228.97.109.183,729,PA
1736436017,32.56.28.143,608,CO
640457985,148.224.250.76,42,NY
2068954730,112.65.26.149,192,TX
1462009049,213.37.153.99,109,CT
1652984669,161.76.97.5,245,CT
2046595922,28.32.84.34,26,VT
1406245132,139.59.156.11,864,NY
1037472294,67.75.252.141,211,PA
1214508080,26.228.244.238,385,TX
878474174,128.114.18.114,450,VT
645684567,176.76.209.205,310,CA
1329294111,103.119.137.170,481,NY
1341252441,208.210.155.166,675,CO
1269802965,194.147.124.65,410,FL
1961729770,20.5.247.68,191,ME
1230545757,120.8.97.40,692,ME
684400092,25.30.239.27,10,NY
958012648,126.108.189.190,333,TX
982080289,20.149.53.250,155,PA
700851848,178.39.9.6,224,ME
1750104875,214.173.166.242,446,CT
1749945103,129.92.190.232,633,TX
1164437739,173.241.226.209,53,CT
1390580458,112.21.144.200,522,TX
1151180981,112.31.103.187,48,CO
1943667867,46.32.239.205,926,CO
1738496742,196.25.192.66,796,FL
1724390870,33.11.210.95,370,CO
1827809039,196.240.204.227,716,CT
1959155555,230.41.224.173,243,PA
1855873020,97.26.58.107,394,VT
1490749725,33.251.186.234,100,TX
1463628298,144.66.107.200,576,TX
1195069418,109.242.191.83,597,FL
1707008521,15.34.125.126,302,CO
1128334239,62.1.69.65,977,CA
745142227,120.205.117.207,844,TX
1548060405,234.224.113.82,787,TX
1913810401,162.5.117.221,751,PA
2004372485,165.201.1.10,867,VT
2006101840,8.177.51.73,876,VT
669680889,219.171.11.158,869,CT
1997466964,51.33.178.205,106,ME
1696409258,118.15.173.158,733,FL
1604640784,121.187.185.49,229,CA
1581356656,171.252.140.57,941,VT
1542799466,252.24.27.88,317,CT
716240666,48.154.230.49,120,TX
745084463,11.157.123.82,509,FL
1394791764,96.65.194.178,800,NY
1332306621,191.135.168.59,114,TX
1729428236,76.132.178.75,88,NJ
1238691950,102.90.50.193,36,CO
1264766856,63.84.225.129,172,NY
865977105,171.197.154.54,239,NY
1865835653,254.33.10.83,942,NY
2077024092,137.164.103.168,794,ME
690437959,241.207.7.186,907,CT
680709526,5.92.84.86,709,CT
1945131183,74.213.194.23,426,PA
1217541050,73.201.216.10,119,VT
660888180,149.12.168.50,938,TX
1795039647,195.132.156.194,259,ME
1964087439,71.28.6.239,146,CT
636603178,17.3.24.12,894,TX
1015407259,181.250.89.59,606,ME
1788622483,6.48.131.94,34,NY
976879958,49.24.22.203,441,CA
1401374039,206.63.81.223,833,PA
1457914825,152.146.22.141,894,CT
1355791865,102.233.10.102,838,FL
2091167042,104.166.250.197,449,CO
1197720069,202.170.233.237,717,TX
2019502070,159.169.213.73,662,CT
1775273115,22.89.251.13,674,PA
934647241,181.181.30.163,196,NJ
693820917,245.140.91.143,986,ME
663862064,154.60.242.126,727,FL
1144445232,247.131.1.191,109,ME
1723111033,30.76.203.215,698,NJ
1133233225,111.83.169.14,54,VT
746307285,220.215.206.238,624,CO
1229365372,60.218.232.180,262,CT
1761856701,63.61.131.232,268,FL
764307297,135.155.25.14,753,FL
1631089581,104.104.169.154,8,NY
1256605339,236.37.63.78,407,VT
1685118951,157.81.47.149,335,PA
1532827358,23.13.67.59,247,FL
1482570881,227.91.100.151,444,CA
1195763185,40.144.112.68,378,TX
1291528518,220.15.131.234,457,TX
737144079,76.46.185.227,444,TX
1803549036,188.51.39.34,763,ME
1391523114,72.7.176.168,183,NY
1698044498,251.220.143.46,230,TX
1396829793,39.12.134.3,203,PA
1490618272,126.248.125.156,718,VT
1548517005,101.181.82.185,927,NY
695203705,38.107.104.8,167,NJ
1320242386,79.29.175.110,595,CA
1910144477,75.33.93.230,261,ME
718680867,64.76.134.176,513,CA
1336015558,225.100.173.218,111,CO
1055582125,8.246.143.116,789,PA
1326933067,219.218.18.38,211,CA
926840160,72.43.185.178,76,ME
2010709271,200.104.193.21,870,CA
1589070734,205.71.245.120,252,FL
1963423613,102.232.66.67,267,NY
1421375058,88.115.80.86,338,CO
1344794749,17.157.135.179,307,FL
780680858,96.198.64.229,233,FL
1249979703,231.77.147.24,104,CO
1416106905,222.96.131.135,236,CO
846721878,5.162.110.127,705,PA
753065363,138.28.205.42,103,VT
1569691293,38.176.128.193,517,CA
1528245342,44.206.77.168,855,CA
1509218948,41.39.210.247,51,TX
1917464468,68.165.6.72,203,CO
1496123792,10.126.31.5,54,ME
1958732010,11.88.247.89,304,FL
2034682030,254.213.80.247,82,NY
734377726,107.60.189.46,718,PA
1321566635,248.245.82.1,240,CO
1006954259,27.241.221.84,988,FL
2049095209,135.134.246.190,709,ME
1075595516,131.158.178.191,861,PA
1288958184,191.11.121.138,842,PA
1342238432,141.133.214.136,432,CT
1250155366,176.181.10.231,25,CT
1020941818,216.82.133.156,792,PA
1340561313,225.244.54.109,371,TX
1988750111,38.60.144.100,599,CT
1354916188,32.142.45.67,426,NJ
1430419625,53.201.153.97,485,FL
1039158743,53.244.111.150,939,CA
1418752610,196.46.221.50,356,NJ
1188749361,134.225.134.246,617,CA
2065339710,10.193.98.156,791,VT
811180891,124.30.176.142,710,CA
1197939121,143.37.218.167,122,NY
1456765786,130.126.98.8,843,CT
881344366,16.90.155.15,952,CA
1697138886,204.130.73.201,53,NY
1101528844,106.188.205.34,883,NY
1268568562,38.87.39.31,141,CT
1255787388,59.99.233.48,911,NY
1505688150,108.50.92.29,664,TX
1398782180,81.148.48.172,825,NY
1500775329,108.206.37.189,167,PA
2108187449,197.76.148.237,607,ME
1517021072,212.196.169.136,220,CT
1791870657,15.178.152.23,781,CO
1670715873,63.145.62.223,986,CO
1510733954,146.22.135.163,630,VT
832565487,57.94.108.110,71,CA
993554804,162.57.56.146,791,CO
681780468,49.200.187.206,525,CA
1022142092,234.91.137.92,596,CA
1312058496,207.241.45.8,779,FL
1862887512,41.191.1.64,294,TX
1406439213,93.148.36.122,947,CA
1555070044,179.195.153.138,264,CT
802591205,174.161.192.26,954,NY
1398129665,222.216.202.199,177,FL
960685614,69.240.128.193,334,ME
1000945813,36.203.48.165,507,PA
1339163320,111.194.68.126,463,TX
1775400291,146.179.233.54,864,FL
2039905391,171.127.71.22,241,NY
750226301,185.16.152.191,331,CA
1329956194,185.46.74.49,501,ME
840003041,128.103.49.248,762,PA
1043325888,68.216.133.45,397,VT
1573267922,222.4.63.70,723,FL
746408697,15.44.161.215,448,ME
2041584714,212.42.84.247,653,VT
1009589529,224.111.50.192,887,TX
888877869,220.58.220.161,630,PA
804532263,94.94.194.125,816,CT
2055623234,169.15.111.152,244,FL
772832374,126.70.62.152,109,CA
1964382934,85.43.84.236,97,CO
1843581235,14.66.53.39,537,NY
2095201919,37.227.162.204,546,CA
1886265032,136.140.57.97,424,NJ
1883676382,165.54.186.166,540,NJ
1497513467,101.206.173.26,361,VT
667043327,158.208.182.72,945,VT
1644907274,6.247.150.5,492,CA
1632049783,16.153.70.167,881,CA
725478738,238.229.211.153,555,NJ
1247678089,119.91.238.140,638,NJ
1656841969,84.162.150.86,296,FL
845150412,125.197.33.185,604,TX
1725149307,253.63.161.223,626,NJ
785389813,124.171.51.107,453,FL
698347987,112.164.84.121,149,NJ
858011716,82.211.47.245,459,NY
758147246,172.108.150.84,862,CO
1299542922,232.199.99.191,971,PA
1410015860,222.203.143.129,727,NY
1044975261,153.13.38.118,463,CT
1830414988,226.247.73.23,932,CO
922948730,0.106.0.13,401,CT
1202376457,204.203.85.53,407,FL
710484115,85.83.4.145,351,NJ
1879608427,197.219.106.244,106,VT
847650315,111.31.204.64,906,VT
1458103367,215.159.187.0,152,NY
2027493230,109.100.35.161,931,FL
1379479487,170.179.223.123,158,CA
1255411697,33.87.125.100,837,CT
647424299,95.25.180.134,989,TX
1975194566,128.99.100.96,780,ME
1550956169,227.124.192.224,392,ME
1101655527,70.207.38.28,791,CO
769404659,126.145.188.121,552,FL
1867568340,95.212.98.228,981,ME
1732462298,105.248.6.158,376,CO
1058676262,70.209.133.139,915,CA
1904189478,94.35.228.205,693,TX
2000493049,17.151.114.94,352,ME
1481446136,230.109.80.105,485,NY
1870745299,21.124.215.239,960,CA
1735916728,16.229.124.109,621,TX
1598558417,125.50.106.182,679,CO
1412297920,50.226.69.228,481,VT
1614074742,149.53.100.25,525,CA
1906751222,241.181.139.109,950,FL
1272374689,44.92.63.148,339,TX
2113888439,72.174.253.10,366,FL
1966258118,60.60.208.103,682,CA
1392388921,20.239.238.17,113,CO
779039603,222.99.111.219,556,CT
1349270608,131.3.229.187,133,FL
1125757019,21.143.250.144,535,CT
1968557394,79.77.201.80,307,PA
1118718153,207.220.107.253,825,NJ
1689871331,160.139.127.155,559,CO
1519983058,29.28.26.238,757,PA
2057006007,156.86.234.26,912,CT
1527826010,113.208.193.113,591,CA
1000035761,114.33.7.97,81,VT
797052561,139.136.112.119,77,NY
1585773858,3.56.226.189,99,VT
827787757,179.81.245.78,945,VT
1016893416,59.172.75.25,923,CO
1719853038,0.49.125.199,539,NY
1653314557,239.53.19.38,16,NY
739003406,104.112.96.45,218,ME
996305072,228.162.156.180,203,TX
1995442461,237.58.138.252,250,CO
929231447,108.96.151.103,408,NJ
803522922,125.72.248.200,297,TX
1090546280,140.162.130.31,168,PA
1710986647,88.147.102.133,930,CA
1240053610,4.123.223.80,684,CA
1320720947,147.170.126.174,608,FL
1819763160,33.144.112.249,647,NJ
1437609242,186.205.6.20,875,NJ
1506459460,157.69.125.240,787,TX
641874222,130.125.79.217,486,NJ
930656448,221.167.117.91,20,PA
707017992,27.27.112.19,766,NJ
1184731976,175.108.88.186,657,CT
1959586459,6.221.104.37,857,PA
2044593814,143.234.232.128,653,VT
1962320582,202.201.148.237,139,CA
1432191757,210.25.101.83,595,TX
1044213976,216.45.94.64,395,CT
720810963,45.106.160.205,780,VT
1143461973,188.49.92.205,742,NJ
1956094435,39.169.61.218,188,CO
1226088010,106.115.103.53,316,TX
1403224255,253.15.173.28,815,ME
673282842,245.232.124.46,824,CA
1509656321,34.130.82.96,407,ME
1213044477,13.235.217.166,575,PA
1421219891,137.161.73.133,63,VT
977769111,6.180.190.27,319,CO
797854939,200.164.31.107,871,VT
926881514,0.141.64.32,744,TX
2100775959,35.133.46.21,388,TX
896881075,35.134.74.5,104,TX
1536017645,239.24.29.59,482,NY
790867112,250.117.115.123,702,VT
1684667169,133.100.141.241,23,FL
738133542,198.109.111.79,419,NJ
918288578,190.236.38.108,522,PA
1798571873,78.246.238.244,682,FL
773805857,119.143.124.56,169,ME
1715904939,226.133.235.226,149,FL
649060232,92.147.253.236,911,FL
2043933237,169.79.92.16,319,NY
900168183,134.177.211.69,884,CT
1142386859,140.4.237.99,285,FL
1257827586,176.107.134.46,358,VT
1759175236,56.15.116.167,819,CT
2041160439,153.103.2.221,737,NY
705090072,212.52.36.41,543,FL
1395470086,147.38.208.84,54,CT
1603311712,106.2.81.74,456,NJ
1595725944,27.148.122.150,785,FL
2028935403,141.93.170.44,670,CA
2112963978,21.103.20.188,777,NY
892896525,152.182.167.219,634,CO
1584915328,220.98.67.24,857,NJ
1821939169,120.48.71.193,897,VT
1704502869,161.119.238.96,919,TX
794719630,26.213.207.253,789,CT
2109607216,249.206.32.195,961,VT
1398873908,40.113.88.206,431,NJ
896339960,99.30.80.41,850,CA
913089884,138.8.50.73,802,NY
1703046921,2.236.178.71,700,TX
905002690,241.210.27.120,875,VT
1223996864,42.176.221.249,167,CT
894128110,127.84.129.177,372,FL
1260098748,30.175.7.221,81,TX
797704717,216.214.205.219,923,VT
1393270371,15.116.215.99,820,CT
1523268180,212.3.109.251,656,ME
2083318086,196.231.137.195,606,TX
1207510229,119.186.45.135,446,FL
1507578738,77.33.94.226,885,ME
1044584721,20.127.72.169,774,NJ
1372696493,196.88.62.119,927,NJ
1958257615,98.172.222.163,258,VT
1664551829,82.40.26.97,46,CT
680453096,119.110.170.192,35,VT
2029854192,220.62.107.11,186,TX
1585931868,253.254.45.86,122,CA
1031980417,104.124.222.88,146,FL
699345223,52.207.78.64,393,VT
1914766442,212.67.37.227,530,FL
949247012,38.210.125.243,217,CA
1906067709,42.199.148.101,50,TX
1784706178,17.153.130.149,62,CO
865004121,132.94.32.178,145,NY
1010999069,121.24.3.5,721,ME
1508934041,29.16.20.39,74,PA
1773841893,181.39.192.76,734,PA
876250580,177.127.222.129,214,ME
1792551395,236.23.136.227,452,CA
1497378630,47.37.88.161,982,TX
2039238640,14.68.136.13,518,CA
1171989445,250.34.146.24,612,CA
830813182,69.181.63.52,886,ME
1952735172,131.35.79.72,500,CO
1448899249,217.103.125.162,30,CA
1017756408,160.216.174.206,557,NJ
1183033967,206.56.211.247,14,ME
921751362,109.19.240.188,650,TX
1661536676,169.207.118.117,818,CA
1429876181,49.105.93.135,652,NJ
1677374049,227.208.184.243,621,ME
1634423369,143.186.237.179,682,CA
1045916086,237.187.224.186,31,CO
861275207,65.34.108.95,729,ME
1422099260,151.27.126.81,39,FL
1808048744,214.234.111.146,162,CA
1239783372,172.147.109.32,392,VT
1117757757,203.85.199.129,750,TX
979164401,132.159.169.158,708,CT
1041963663,47.209.36.42,652,NJ
874167812,94.185.210.43,816,PA
1988005432,142.42.89.117,384,CA
933301119,111.207.71.146,337,NY
1304456061,126.36.133.208,758,NY
1799997727,234.96.175.7,469,PA
819436901,13.164.179.19,733,NY
1081213890,124.206.251.133,239,FL
1325374730,146.134.22.230,144,CO
1016925742,156.204.215.142,730,PA
1682999478,66.196.14.201,255,FL
1936148440,129.161.36.5,871,ME
1915094901,158.206.153.147,980,CT
781316071,245.18.95.47,277,NY
1777282092,215.33.67.179,904,NJ
1059259645,82.245.55.62,662,ME
1293607052,84.41.62.127,931,NJ
795475715,192.211.169.129,699,PA
1414178670,13.200.51.39,792,CA
1374929201,122.136.202.119,340,ME
1239636898,132.142.241.119,998,PA
1107091737,148.55.116.38,850,NJ
1257410416,235.46.246.86,126,PA
1771224764,25.177.235.177,238,CT
1908600914,240.57.147.76,753,VT
934660749,107.37.30.210,591,NJ
1881712661,183.117.71.89,384,CA
902413926,174.82.97.162,688,NY
798908146,102.55.48.93,689,FL
1952092503,14.232.197.35,319,CT
1056283698,48.110.121.57,386,NJ
1953448308,6.102.13.228,939,TX
1245829718,40.57.15.244,216,CA
814756708,58.109.51.158,55,PA
1357141167,247.93.167.79,325,ME
1423715180,203.57.59.39,506,NY
1300993660,79.220.93.222,912,VT
1532572040,106.79.34.128,605,TX
1667434703,64.93.233.115,397,VT
1385076214,62.132.233.76,522,NJ
1195722901,76.20.4.83,764,NJ
1597094135,71.59.19.74,664,PA
1456169187,251.253.10.191,533,VT
991546069,68.212.124.224,159,TX
1803641950,75.123.166.30,222,CO
1269974603,14.234.171.93,691,VT
2082891500,51.69.218.203,444,VT
1931984457,205.201.213.181,789,NJ
1578978515,188.100.253.122,42,CA
743851508,198.203.38.171,775,CA
861767548,191.47.131.226,657,NY
1593386153,157.229.165.159,157,FL
1879535735,150.177.180.45,243,ME
1049472672,154.186.11.81,544,VT
1162511250,31.206.194.149,845,NJ
1412325373,116.189.149.6,525,NJ
1770360203,156.242.150.150,926,CA
1132221427,184.36.242.134,656,FL
1623734656,25.177.6.126,286,FL
1726950092,191.24.64.232,55,TX
784604141,44.246.247.122,633,PA
1526287766,242.197.207.134,768,CO
1598435537,50.69.238.68,197,FL
940269493,245.208.127.77,762,PA
816595684,186.79.174.126,546,CO
2058936650,10.69.109.34,567,PA
905782318,180.91.102.18,793,CA
1368497916,79.118.123.9,27,CA
1795474612,238.112.158.182,113,FL
681243260,107.152.186.124,586,TX
1559201501,56.133.201.79,884,PA
849965594,141.121.73.249,532,CO
812812400,204.192.176.133,37,NJ
1302013360,78.37.124.180,336,CT
1498546487,206.44.112.157,680,NJ
1674386309,186.217.13.160,992,CT
1672842044,102.122.213.56,834,VT
861752524,232.56.111.184,500,FL
932065265,14.229.187.86,797,CA
1978617183,151.97.182.190,207,VT
1955258300,246.26.32.245,253,PA
1968633772,14.247.219.214,490,NJ
991161232,159.208.107.184,753,NY
1037797015,182.172.128.225,947,ME
851548445,29.57.21.216,45,FL
875462369,198.80.58.223,79,FL
1950070398,167.174.129.125,125,VT
1906888566,165.14.191.75,799,VT
977558465,167.51.104.117,472,PA
759069580,1.83.192.116,325,CO
1907911557,89.183.178.63,479,CA
1219285095,97.131.106.239,614,ME
831397109,66.213.185.27,376,TX
952367969,51.28.148.205,390,VT
1763016111,104.183.113.241,740,CA
1909513947,146.80.11.211,681,FL
769072293,229.171.217.198,675,CO
1003306144,84.38.13.85,3,VT
1017737956,153.83.124.74,803,CO
903204193,155.206.35.117,872,NY
820966345,38.41.25.61,400,NY
1296188157,98.97.106.78,110,FL
1824827799,147.38.170.180,498,VT
894159970,201.75.77.12,553,FL
1490850505,86.166.2.35,396,PA
1233495407,222.115.223.61,290,CO
1534042841,61.58.144.107,106,PA
804047554,222.197.13.194,331,ME
978817436,53.136.210.211,353,VT
2016137330,190.62.229.89,970,NJ
1804390891,45.57.161.247,904,ME
1030827186,129.45.89.204,834,CO
981999690,135.229.16.23,54,PA
670123393,128.150.39.167,536,CT
1838040609,55.10.212.162,638,FL
1078541914,227.100.59.14,849,ME
847467826,183.201.14.170,515,ME
1133622321,94.75.217.188,597,CA
897085811,176.26.215.14,750,VT
1922081166,220.207.232.225,118,CT
2083372203,71.88.148.141,410,TX
2070374347,46.27.83.122,985,CA
1904080857,78.153.55.33,738,ME
1080378076,221.55.126.115,597,CT
806724105,142.198.148.243,746,ME
2024316901,129.19.188.45,368,CT
969591014,168.18.17.89,856,VT
812128459,51.130.138.92,904,TX
1786422050,156.43.121.204,546,CT
1276532761,241.209.116.199,534,PA
772766541,204.197.88.104,279,CA
2055232464,93.228.64.56,694,VT
710164630,173.243.17.70,553,ME
1833026117,122.191.230.128,526,NJ
1426817648,232.168.186.28,880,TX
807758934,55.183.252.126,262,NY
2094744879,2.70.44.178,268,NY
1649712445,205.138.206.220,542,NY
690558612,99.21.88.43,598,PA
2091097167,236.5.80.36,194,TX
1460264194,223.184.190.96,750,TX
1467032827,237.128.234.52,155,VT
1054309444,22.182.29.52,550,NJ
1815658139,16.195.226.71,797,CA
653417931,78.174.47.235,518,VT
1671958958,218.50.81.101,207,TX
1195558852,206.66.17.146,932,VT
1267390793,247.47.238.50,539,TX
635916708,109.217.33.25,715,FL
763441017,202.142.247.119,305,TX
1218482873,209.31.126.9,197,PA
1731179459,61.242.244.194,272,FL
1142802051,188.153.89.110,533,PA
812780247,194.15.74.118,283,VT
872228309,166.185.209.119,825,NJ
1834995132,217.136.115.13,474,NJ
1312788224,37.109.25.39,403,CT
1047472044,164.241.0.33,971,ME
672157820,90.86.77.31,515,FL
1823524518,160.134.128.193,845,CT
1186058836,120.251.229.181,530,ME
1818188806,180.230.61.105,391,CO
1815738800,103.217.101.59,914,ME
768364555,115.246.147.159,167,VT
1172150419,11.111.97.30,733,NJ
1899797760,223.52.127.83,721,VT
1342723261,214.175.155.44,969,CA
1620473468,31.172.94.106,236,CO
1650694714,211.164.154.211,65,CT
644772990,91.242.136.168,649,ME
1217373724,72.93.251.94,979,CT
1042980916,119.35.76.30,130,PA
2068253647,253.64.196.26,626,CA
1015742885,191.204.251.4,860,ME
1488619794,148.183.222.106,776,ME
1383835483,216.113.22.63,805,CO
1991797777,226.127.46.129,357,VT
825880945,216.162.202.43,833,CA
1035390506,173.37.217.6,160,TX
1662474315,227.53.7.24,177,NJ
1608480792,166.54.219.71,358,ME
1452964396,18.231.108.241,215,PA
1628979473,87.52.184.59,595,NJ
884072592,52.119.88.45,931,CA
1755485544,31.164.54.238,598,CO
1152316548,143.129.205.19,383,PA
1881900004,92.98.229.254,103,ME
2080711712,187.131.150.82,280,CA
1509757852,125.127.207.237,768,CO
1464071846,88.121.194.110,10,FL
1686157733,116.225.233.34,564,NJ
1941322256,41.108.79.75,902,NY
1098537503,93.225.12.149,924,FL
902285847,148.230.95.222,377,VT
1814306515,187.11.36.179,320,FL
830104472,2.209.52.195,898,CO
741397511,60.137.166.0,979,FL
1645442098,122.15.176.134,273,CO
1832753218,99.188.78.214,86,CA
1893375208,220.66.52.100,509,CA
742402050,151.179.137.83,81,VT
2073027082,114.124.221.195,741,PA
1909493877,189.156.245.227,954,CO
779369436,225.189.151.171,485,ME
1559692285,237.251.21.21,332,NJ
1675413135,201.112.80.22,695,ME
1405687658,71.123.106.182,608,PA
1662781633,3.161.248.140,794,FL
690491405,58.4.52.247,808,NJ
1480248020,43.50.67.82,866,CA
815379673,20.68.7.62,417,ME
687380780,207.209.207.251,474,PA
708951301,169.244.10.201,335,CT
1110622191,168.203.80.242,807,VT
1125607607,168.138.168.101,597,PA
1322769903,32.42.57.42,616,CA
1987403845,4.228.6.65,838,TX
1179950515,68.203.165.156,623,CA
1595456567,73.237.115.154,319,PA
703479247,246.239.100.47,359,CT
2078384728,52.232.159.144,564,CT
1822358238,18.197.100.81,66,CO
1081436659,167.202.111.83,827,PA
898641319,62.170.12.235,994,CA
1191073657,223.177.196.238,553,ME
1097891041,82.153.110.12,504,VT
818361611,60.240.235.168,267,CA
1821340019,171.70.179.229,797,ME
1409984111,32.136.175.46,825,CA
1299188324,74.78.110.233,113,TX
1379579618,87.116.144.162,387,CA
1043046539,119.96.6.214,391,NY
1702650056,193.148.61.20,553,PA
1168857352,116.194.248.4,944,FL
1474984215,154.228.251.221,132,TX
2114274917,224.31.175.158,987,ME
1948317389,235.183.4.241,535,ME
900561553,136.9.95.201,715,PA
1027231039,107.228.179.172,749,CA
1473732555,126.161.64.119,138,TX
1459521316,164.82.46.50,827,CA
1904554777,35.140.81.74,118,CO
2062364855,152.76.162.16,356,NJ
1715557606,143.39.56.38,452,VT
2040047094,90.231.161.130,49,ME
820613235,13.193.98.192,864,TX
1836805192,101.27.238.149,474,ME
2101770035,50.75.249.211,448,ME
803868233,21.83.219.174,759,NJ
1606850198,120.86.234.57,892,CO
1808404366,128.223.105.102,680,NY
706449693,186.17.11.28,96,CO
789075256,80.124.7.218,429,TX
1032212983,126.139.48.50,418,NY
2107256388,64.115.206.223,282,ME
1239675620,182.43.249.66,862,NJ
1198207259,103.135.188.46,330,CO
1957713730,37.219.5.238,745,VT
1872987131,197.89.173.80,773,FL
1797762657,221.141.126.21,510,CT
662027629,12.15.2.11,63,VT
1631150853,151.183.88.148,163,VT
958517244,16.22.87.15,766,NY
841422262,103.84.196.76,222,CA
1174217381,122.152.132.6,663,PA
875273597,164.218.250.114,682,TX
838905199,39.164.147.79,294,CO
836226813,202.128.43.75,613,VT
717120543,115.238.239.147,800,NY
1854745603,149.243.76.49,112,CO
1537530278,24.194.18.37,946,PA
1213447021,172.198.18.197,21,NJ
994117381,134.199.174.181,255,FL
831517369,65.219.124.100,483,NJ
1709328977,85.68.85.124,447,VT
2093082035,182.150.192.233,805,TX
1253478869,224.4.138.149,661,PA
1882937904,253.196.26.253,51,CO
1794135802,109.104.23.8,943,TX
1401414255,78.149.14.92,209,ME
949607879,50.206.183.64,26,PA
1787515676,29.70.184.174,810,FL
771882675,137.68.200.110,673,VT
1158276285,62.101.27.155,787,CA
780807810,192.29.85.205,563,TX
2067703861,190.102.183.121,482,ME
808829690,96.207.49.168,483,TX
891877540,110.11.52.203,80,CA
2019330840,4.37.138.252,439,PA
677934182,37.161.205.88,354,PA
2083696453,51.34.243.125,822,NJ
1963878283,30.107.214.150,954,FL
768317672,65.173.220.179,766,VT
1657141004,37.46.63.46,92,CA
1785853430,136.171.242.63,23,ME
1191298489,125.3.51.177,855,CT
1519821919,129.68.185.51,990,NJ
1093767282,94.215.209.98,527,CT
817523639,251.215.250.246,736,CT
1630884327,59.208.108.237,726,CO
698939101,79.126.244.231,930,NJ
1850201923,246.114.219.92,116,CA
1740082465,201.230.192.246,866,CA
859260305,187.108.253.228,822,CA
1940430138,21.217.116.3,803,ME
1801943795,165.243.80.84,266,ME
1535738512,13.126.206.219,896,FL
1448394893,124.65.66.55,867,VT
1488700196,120.178.152.50,461,PA
994561204,103.196.213.242,379,ME
1073422652,95.162.224.193,697,CT
1521878863,253.243.217.176,88,NJ
1059076895,78.18.150.36,776,FL
711624772,194.246.185.227,814,NJ
1378784671,102.213.109.151,762,CT
1733716564,240.252.57.195,501,NJ
1128554185,143.79.229.140,590,PA
1330423143,112.72.78.79,982,NY
1060907775,193.131.176.166,522,NJ
1131437766,14.9.141.35,155,PA
1391320606,170.63.124.31,709,PA
928815779,88.186.156.47,655,PA
665843194,60.147.145.118,372,ME
965400950,39.199.190.76,547,CO
956239406,127.78.20.130,693,FL
679368555,180.55.25.98,279,ME
768194732,176.55.167.165,966,VT
727078213,62.160.19.94,510,VT
882312108,1.130.135.151,145,PA
1884304217,203.16.234.112,702,FL
1391965836,50.18.236.44,934,CO
1050848479,69.80.77.239,484,NY
1779773022,218.43.77.56,310,CT
998289517,154.154.138.221,3,TX
1594604817,49.51.43.35,762,CT
1730410529,199.99.49.83,65,NY
1080031899,143.34.10.153,876,CA
695495222,250.243.147.168,356,TX
1003254950,177.30.238.215,273,ME
1929445475,120.156.78.149,620,TX
1806061675,33.250.51.230,871,CA
1462085937,193.89.222.81,589,NY
1055678903,113.213.179.147,472,NY
1963867774,223.137.180.184,932,TX
1484048489,101.156.194.140,188,CT
2101249449,69.109.168.132,37,VT
1858531650,226.0.165.49,672,FL
865515960,20.92.35.105,667,CO
1357416297,10.229.223.176,130,PA
1879332276,182.247.43.96,604,ME
1944808283,80.164.136.229,730,TX
1103415812,132.190.251.68,919,TX
1425685821,145.73.82.89,438,ME
1518252319,240.250.43.166,434,CT
1258102795,62.6.195.187,941,TX
1354586575,8.111.31.167,962,ME
645932694,80.25.158.34,310,NJ
1356600078,57.3.247.199,826,NY
1579303297,143.174.128.65,222,ME
2045373588,56.2.171.192,699,CA
1710050149,191.27.48.21,588,NJ
1684657856,143.214.77.23,630,VT
1552000244,181.104.169.55,993,CA
981881935,199.197.34.105,525,NJ
2050639507,233.49.205.140,932,TX
902737065,75.161.185.197,129,ME
1908019073,123.109.145.209,562,ME
1826960904,74.88.95.78,645,CA
1130191208,85.99.202.248,789,VT
1465634903,81.217.89.186,116,CT
1945034043,111.144.19.96,509,CT
1588063991,49.107.192.38,530,FL
