1079106950,239.66.62.140,517,FL
1630769141,119.7.64.50,60,CT
2106310672,253.234.57.226,547,CO
1323364494,138.63.176.13,571,NJ
1089339267,105.140.157.91,662,FL
2056222058,198.190.229.139,612,FL
1840749834,228.113.244.198,475,NJ
830526904,220.56.108.236,470,NJ
1471903793,81.58.149.114,520,PA
1693572821,96.70.209.63,602,VT
1779767657,98.27.161.156,265,TX
1733535723,71.221.91.221,106,PA
1570014485,8.235.8.82,925,PA
1284078649,162.145.44.230,559,PA
1918856278,51.204.189.176,135,NJ
1057212978,173.89.62.192,413,CA
836935353,99.6.102.128,297,PA
729371141,45.27.22.189,780,NY
2062885715,170.156.231.77,629,CO
1839146017,188.99.30.245,767,NJ
1895371405,47.94.68.206,751,TX
1181508683,10.104.158.190,959,NJ
2048605375,34.186.20.99,277,ME
1752550896,205.206.95.146,971,FL
785106565,230.22.10.174,946,VT
2112310448,117.133.59.140,616,FL
1308926115,64.66.2.36,575,ME
1288354105,237.78.142.185,558,CT
964420397,13.243.204.231,130,PA
921103006,26.2.44.142,107,NY
1265474698,20.41.91.14,225,FL
1403288890,153.238.203.55,951,ME
1907731236,73.46.204.38,493,PA
991562983,87.178.121.46,145,VT
1174933572,193.215.180.203,785,CT
1130432460,136.23.42.236,544,FL
1323506718,22.81.3.125,137,ME
1892255351,205.161.65.40,297,FL
1413539367,68.121.59.5,243,FL
749140226,154.201.116.219,549,PA
1153713983,194.95.15.134,667,TX
1740549273,61.88.35.71,522,TX
967076666,192.104.232.125,95,NY
1441315370,56.88.159.250,535,CA
1357803168,57.83.93.202,313,NY
1711500520,225.170.117.102,364,CO
1138481631,61.85.219.136,462,TX
695734327,81.198.74.99,792,CT
646338590,248.236.214.180,688,NJ
1599589048,66.78.62.25,51,NJ
1636539793,137.192.119.227,468,FL
2006349276,211.175.10.93,959,TX
1077569894,3.54.97.245,259,VT
1264020979,120.140.7.141,438,CT
1613574274,45.246.129.214,710,ME
919571826,171.214.151.99,247,CA
1143008998,25.121.134.129,457,CO
1682041950,72.40.106.56,61,ME
1519053218,150.68.229.196,866,FL
707276013,100.184.203.100,689,CO
1327512651,121.87.194.124,231,FL
1394342000,231.26.110.207,717,VT
690338605,159.237.95.52,893,NJ
743448360,156.90.24.238,340,NY
1702684192,252.227.240.68,190,FL
1258420812,187.65.253.46,59,TX
1556502900,69.232.107.138,983,NJ
1665693016,11.146.208.200,136,TX
2052474856,105.139.233.216,633,CT
1482114579,29.137.95.6,838,TX
1369448247,10.150.40.249,643,TX
1552004889,128.190.234.13,15,CO
1973410700,42.202.105.16,601,ME
2090076878,214.133.44.104,234,CO
1001342290,73.167.86.205,420,NJ
1607024331,25.160.108.157,32,VT
996103386,55.87.62.142,162,PA
735878111,103.240.149.140,19,NJ
1229925282,75.46.74.33,542,PA
1210043636,132.106.33.22,576,FL
889060172,225.87.236.58,326,CA
1978212804,80.104.95.64,677,NJ
1214272593,230.134.30.93,935,NJ
1036369389,217.80.239.223,940,CT
682766770,125.25.40.141,278,CT
1870208555,236.119.45.129,309,PA
905460732,211.144.84.63,694,VT
711630828,3.46.134.211,275,NJ
1450144552,112.89.33.90,259,FL
709559957,36.104.35.159,860,NY
1474131893,106.215.213.150,670,ME
815056533,39.132.7.230,560,ME
1801175357,35.254.225.89,121,CT
674228607,247.135.39.38,368,ME
1814147709,191.89.43.86,164,FL
1643838300,125.210.239.202,899,FL
1782075623,184.225.0.126,805,NJ
1735088611,112.81.205.69,359,VT
1428646288,245.62.224.140,37,CT
939647939,152.183.98.4,696,PA
1208627511,29.215.188.43,422,CA
725248233,205.237.101.114,553,NJ
1860910638,163.243.27.166,489,PA
2060679457,189.206.10.89,970,PA
1950922097,127.220.157.52,427,TX
1999031596,190.226.175.113,71,VT
1495185358,223.93.238.250,775,CA
897699150,96.6.155.65,839,ME
2049251415,217.186.74.219,925,NY
1626917094,145.66.149.84,831,TX
1205153008,98.223.141.105,659,FL
1397545966,247.214.45.79,193,CT
1059672146,194.199.71.156,457,NJ
1344796878,28.254.6.179,686,CA
2001788015,83.105.159.64,912,VT
718672896,162.108.133.205,226,VT
1564183035,224.251.103.245,996,NJ
1242519502,101.200.115.221,38,CA
1775842700,196.173.136.174,873,PA
1341878127,215.154.230.222,413,TX
957378927,7.252.190.115,913,ME
1791123159,68.207.118.5,740,CO
1625390327,203.230.218.187,672,VT
2013951250,58.242.27.207,137,NY
1049145455,111.218.241.72,287,CO
875631895,50.207.113.145,898,CA
1186098108,237.205.94.104,259,NY
1289278512,233.48.21.209,535,PA
668164725,155.97.206.26,469,VT
936206848,244.233.107.231,574,FL
757669444,140.94.55.183,272,NJ
714094902,106.220.150.9,302,FL
1918065028,127.80.147.157,460,VT
1613815012,61.106.81.5,304,NJ
1347737592,144.114.220.49,255,PA
1241511100,198.24.204.118,239,PA
932663283,123.187.191.136,152,TX
664360398,89.250.39.214,814,TX
968638937,167.79.60.167,995,FL
1803291266,94.128.168.42,51,CA
2043760873,97.87.125.191,240,CO
1034789508,161.103.37.116,159,CT
1374046021,146.139.140.254,201,CT
1679344100,143.127.190.89,119,TX
919792488,219.147.66.105,26,FL
866408446,204.69.125.188,885,TX
1095445516,187.21.88.177,861,NJ
1627440466,211.92.78.239,850,NY
1759705564,144.161.59.106,161,TX
1146683435,105.40.64.241,813,CO
1728097371,167.40.126.177,302,FL
1530062908,103.160.44.34,802,PA
768443373,70.27.121.219,263,CA
1766105469,104.52.77.60,428,FL
1220098264,202.79.61.116,833,PA
1632118510,190.174.178.45,852,TX
1492981006,25.80.188.89,443,PA
1885875334,64.59.203.75,399,CO
736196115,24.217.5.207,745,NY
767874036,199.136.14.39,591,VT
1306752984,161.186.116.45,751,NY
1670057110,181.106.181.121,259,PA
1947796174,100.192.81.245,792,CO
1872120680,31.139.164.150,912,NY
1142558857,37.77.45.235,590,CT
1898153634,26.55.251.146,870,TX
747288078,155.79.151.60,770,CA
2015502344,116.205.165.239,657,NY
780315161,47.69.96.133,97,ME
1319504156,36.201.235.190,439,PA
1597400572,129.136.212.38,690,CO
1717349912,81.33.140.109,185,ME
1800316531,5.204.216.203,169,PA
1391231656,246.2.141.181,934,TX
1954985825,19.204.71.36,291,VT
1459246991,116.182.167.21,281,NJ
727717155,16.208.10.237,693,PA
767571444,62.150.222.38,690,CT
1388551270,182.54.253.188,478,TX
1548569537,83.41.208.150,263,NY
1556472097,131.31.252.109,23,CO
1472581831,124.156.194.72,938,VT
1481056805,35.176.132.134,478,NJ
961659942,113.116.94.227,541,NY
986804252,135.99.44.70,220,CA
1340740027,241.203.96.166,535,VT
1890885566,161.131.83.79,644,NY
1850576692,208.86.216.134,627,TX
1695908480,142.123.202.165,582,NJ
784258728,172.141.227.248,682,CA
1939150030,91.69.48.225,152,CO
1707653609,66.189.133.70,667,TX
897932193,104.218.123.208,824,VT
1055476450,194.81.106.143,425,CO
1396297701,130.250.230.225,47,NY
1660979138,77.156.184.148,710,PA
1028733516,79.19.37.102,118,NY
1432568651,2.254.247.14,657,FL
637756184,97.130.117.17,327,CA
1594663956,251.192.252.247,414,NJ
1724025315,195.248.16.207,571,CT
1457458774,62.101.183.200,534,TX
1203560354,248.208.63.237,193,TX
641546378,182.117.139.193,24,TX
839134092,171.78.0.142,442,CO
1298594746,70.24.199.240,202,CA
1339682402,197.6.57.251,496,FL
804663656,215.233.201.103,308,ME
1226526248,236.126.182.171,968,TX
1266106123,58.224.243.71,639,ME
1546335344,183.74.6.15,48,CA
1266672890,165.166.81.136,40,ME
794929217,216.16.54.204,675,NJ
917945439,213.53.101.34,974,TX
1659083094,138.60.109.24,492,NY
1388347771,148.40.63.135,486,NJ
963299502,26.75.82.116,104,NY
1681031985,48.38.87.85,290,NJ
1528529564,106.58.120.132,33,CT
1523290978,229.100.83.245,130,NY
1397765468,217.88.28.44,221,FL
1725649052,224.115.134.160,740,VT
1450155823,97.169.32.219,299,FL
1647836428,229.247.232.137,41,PA
789997109,190.211.214.13,96,ME
1641557593,104.66.221.54,65,ME
950495799,175.100.144.112,342,CO
1193229328,210.182.98.158,895,NY
927047985,23.171.204.242,440,NY
1351430324,109.61.190.243,760,NY
1305176140,118.115.213.137,192,VT
1159771822,232.130.102.89,944,ME
1951229544,17.182.36.57,324,NY
1547206707,122.20.121.8,313,VT
1035309679,101.34.9.60,628,VT
1201058937,152.227.250.94,598,FL
1965098973,8.192.21.164,281,CO
1414011261,67.91.200.180,505,CA
1532039338,87.142.64.199,100,VT
762242324,235.55.172.69,942,CT
1172830060,205.123.27.101,280,CO
1958932541,146.3.25.5,249,CO
1916743128,215.125.205.160,955,CA
1176148067,0.148.231.167,895,CO
1388037301,23.63.69.152,17,PA
1698794362,239.56.58.245,154,TX
2069617766,192.170.226.119,933,CA
1411088324,61.81.124.11,473,VT
2064382462,221.177.69.38,631,NJ
1821935237,123.216.103.142,654,ME
1014071475,150.51.101.186,503,ME
1751653124,233.239.69.46,308,CA
823183420,96.247.233.166,791,CT
1519320575,156.9.50.202,491,NJ
1795844043,1.150.177.160,910,FL
1980634109,169.28.87.35,842,VT
975440503,93.8.1.51,838,CA
1946939192,47.25.59.142,769,NY
1946696920,241.225.160.76,830,CO
719886671,23.249.114.21,105,NJ
1613866734,150.195.232.87,360,CA
2041872407,120.224.35.78,69,TX
1364738492,192.177.126.212,153,NJ
806181354,85.20.53.38,795,CO
680197248,19.117.202.137,893,CA
1171891251,105.82.207.66,103,CO
996871152,174.202.73.134,217,NY
2018361722,51.81.34.66,868,CT
1486638564,16.31.207.196,111,CT
780297645,94.244.31.72,604,NY
1525694955,179.17.13.213,570,TX
1484230497,199.88.58.202,529,TX
1444683857,82.130.61.13,612,ME
1027558167,2.70.216.109,177,FL
864546291,107.207.75.217,642,NY
1090567324,21.82.141.76,692,VT
1490008289,179.109.241.230,655,PA
1758296033,174.231.86.14,593,TX
1432468374,116.56.48.185,192,TX
1500035627,132.128.140.147,843,PA
1036872063,113.101.231.144,849,CT
1016049323,57.17.74.11,507,VT
795087985,150.217.40.173,29,FL
921182068,94.85.196.34,958,PA
1598502415,220.227.224.215,212,NY
1886373023,54.216.79.19,859,FL
920158263,129.122.161.234,211,CA
1492855840,151.44.176.37,881,NJ
1911498901,123.95.193.0,830,CA
2012098859,13.106.23.212,145,FL
954675942,164.112.29.129,167,PA
714178042,35.165.25.166,387,ME
1703642926,107.194.62.34,85,PA
1050022320,232.99.76.43,774,CO
2007713930,32.79.71.83,210,NJ
1254831754,183.71.86.236,313,CT
833396960,110.184.7.126,406,NY
1830859872,126.202.96.193,550,NY
1862953426,66.184.145.200,767,CT
664084437,9.228.179.35,152,ME
1990195036,23.251.14.193,48,CT
1311168967,174.93.134.212,643,FL
1311388435,115.199.63.9,739,CO
1587400613,179.36.54.152,995,CT
1408721599,70.55.227.174,522,CA
983834514,30.11.31.99,975,NJ
796734655,235.104.180.104,718,FL
2003886881,184.78.169.197,137,ME
1672781655,115.19.240.97,137,CA
760481359,106.101.137.233,207,FL
1228076808,75.117.158.92,624,CT
1629592736,31.18.79.60,319,FL
1199153838,168.187.206.160,176,CA
1925462935,169.194.85.195,352,CT
1291827009,90.216.95.44,74,NJ
1091293946,91.54.116.9,673,TX
1160585455,33.74.172.113,796,FL
1773868945,232.50.4.214,58,CA
1289508671,0.130.70.210,241,CT
1136650898,235.149.101.67,810,CA
1989773383,214.89.43.56,988,ME
1879397896,75.65.71.219,195,VT
1501427362,19.187.41.156,443,CT
1763621211,35.57.100.243,390,CO
1983363109,106.90.167.207,75,CO
1729787047,15.165.16.115,247,NJ
1943272720,19.54.134.194,417,ME
917337102,123.180.231.254,746,NJ
1450491558,65.186.36.124,256,FL
941183139,237.8.219.245,687,FL
841983846,44.10.132.28,625,CT
1175139875,162.240.91.88,962,TX
741302049,36.185.231.44,235,NJ
784397591,181.253.40.65,531,CA
1668079046,209.11.141.128,341,CA
1288421666,70.205.221.144,659,FL
746412942,81.4.17.229,824,CT
763764970,57.35.107.229,199,CO
1894516112,155.233.182.33,217,NY
715654458,116.127.161.174,816,VT
1997678039,165.190.130.55,657,PA
1997635504,59.73.212.188,675,NY
824457890,185.99.76.105,443,ME
2002617776,151.73.36.253,868,NY
1111470062,194.104.112.45,983,CT
1584854880,142.12.8.95,190,ME
1763371338,140.196.168.136,390,ME
1814139058,172.219.60.31,397,FL
680274764,147.98.150.44,99,CO
1074168811,219.76.135.163,240,TX
1692257565,134.115.93.219,883,NY
830508886,193.13.120.63,575,VT
1981244308,212.207.164.139,885,NY
1477928329,71.9.250.91,618,PA
660923610,0.59.149.223,66,CT
1425535249,81.7.49.93,207,CO
655788374,167.60.60.168,562,CO
1354528488,24.148.51.227,650,NY
1943582680,165.222.45.6,459,VT
1363832148,66.214.9.11,675,NY
1899577529,218.202.83.10,399,CT
1275106309,133.63.104.81,651,CA
1330652818,76.11.46.224,753,VT
1237923988,80.18.240.171,986,NJ
675108065,18.170.232.213,618,FL
710485317,116.191.141.6,561,VT
2052853085,174.78.243.251,358,CO
1685339392,185.38.93.16,794,ME
1476043485,94.239.45.118,937,FL
1858778495,239.150.181.81,602,VT
1710253810,244.247.183.82,68,PA
1196292816,247.216.138.8,665,CT
999802790,120.206.32.236,319,PA
1576563263,130.92.238.180,840,VT
1506262066,108.110.77.251,830,ME
967923810,237.170.136.247,380,CO
823875286,68.141.17.212,988,NY
1615901230,4.94.128.87,54,VT
1005180220,195.168.209.70,1,CT
1552993089,144.83.114.108,364,CA
1727114437,140.136.109.44,362,CO
1653543176,33.32.211.39,534,CT
1090339601,0.97.14.239,944,PA
691981844,217.122.108.168,330,ME
1179245796,214.202.234.1,238,CO
1864123694,163.227.75.44,431,CA
752858240,224.155.47.191,4,CT
1964823377,85.116.17.202,621,CO
1176549426,52.105.110.174,880,VT
1301500268,216.140.203.151,130,PA
1160210724,233.167.210.196,263,TX
929069721,17.183.226.81,409,VT
1449773116,78.85.177.137,955,NY
2085298335,66.211.44.116,654,PA
1768154230,186.132.83.225,97,CO
1455407697,219.131.76.225,89,PA
1201866773,10.104.30.182,203,CT
973682614,204.21.190.51,89,CO
786567563,130.203.212.74,854,NY
1053867894,112.92.36.135,784,CO
1876611833,181.12.204.4,975,CA
1019430351,64.61.26.122,596,TX
1077061852,211.94.179.179,424,CT
1034186055,49.16.226.242,503,CO
1884952536,78.99.165.20,143,NY
1047353376,76.214.186.155,958,CT
991561086,74.240.1.139,79,NJ
1263988828,53.19.33.74,184,CO
1822647154,245.173.24.49,447,VT
1518493938,215.145.247.188,614,ME
2059626513,117.203.70.177,609,VT
1711215800,136.11.108.215,160,CT
1086466516,94.155.52.142,523,CO
1698999868,247.30.156.9,366,FL
950290008,156.18.251.28,80,CA
976674465,115.55.140.39,925,VT
1534848641,168.12.57.106,418,NY
1066532727,67.143.69.102,811,ME
1447008773,248.140.218.35,846,CT
1795498014,135.202.182.65,973,CT
995447392,161.113.200.74,54,PA
1326418577,186.211.15.114,416,CA
1944154958,185.192.46.60,852,NJ
817541043,134.24.60.130,138,NJ
1166960219,237.81.212.51,604,TX
1021750097,205.230.3.117,558,CO
1546731367,189.194.194.38,603,NJ
1849110258,194.217.251.30,84,NJ
1111756083,58.162.34.73,36,FL
1436551434,220.98.3.134,89,CT
1715192000,128.29.251.78,247,CT
677696450,93.225.180.125,363,FL
1506243935,177.252.73.83,362,CO
1362881381,0.200.56.57,788,CA
1297701739,131.4.188.11,219,NJ
1054490663,118.172.6.178,691,ME
680781998,35.78.116.32,272,CA
1645659211,116.233.173.96,357,CT
897689417,64.234.133.167,94,PA
1022038243,237.166.187.44,874,CO
1430688766,89.218.185.87,840,CT
708197309,54.197.192.72,28,PA
919097582,1.215.29.80,74,FL
986192330,53.139.197.120,601,CT
1327049121,29.39.203.21,621,NJ
1489515505,151.50.3.43,991,ME
1547274780,71.118.47.138,737,TX
1362172316,74.64.164.232,198,TX
1731852021,59.158.21.228,351,VT
1978892195,29.126.114.102,78,NJ
1294648507,245.94.124.48,228,ME
1658515757,239.132.19.190,936,FL
1665612659,32.2.191.248,710,CA
673029732,91.70.125.51,310,CT
646117536,182.36.158.223,413,ME
890554790,156.236.241.117,89,VT
1037603082,55.41.74.106,728,PA
1275873996,40.147.182.178,339,CA
652850884,206.99.133.241,537,NY
1254892264,66.235.172.110,695,PA
917612078,174.204.194.250,479,CO
1824301341,175.66.239.105,50,FL
1009371933,242.200.109.55,128,CO
888551614,47.128.137.183,302,ME
1063857679,71.32.122.189,221,ME
1733555216,205.92.147.26,298,TX
1044629325,88.43.47.192,400,CA
1032659677,110.80.133.2,90,NJ
1006712998,144.3.229.88,491,TX
1989448719,43.244.199.31,621,ME
1721599940,148.23.188.104,831,ME
915750475,24.12.235.230,126,FL
1574315657,212.211.253.33,844,VT
796087556,7.207.33.109,817,CA
2052706716,72.229.238.44,795,VT
1147141117,177.200.58.114,420,FL
1342172304,246.50.77.235,876,CA
1158755843,234.155.147.96,108,VT
1602471448,76.154.84.240,502,NJ
947682055,42.74.10.220,117,FL
803670938,222.153.218.115,678,ME
2031222703,171.42.190.73,325,CA
1378402054,106.157.161.170,819,FL
1531647132,81.242.4.87,333,TX
1452230740,134.222.185.89,445,CA
1449496846,84.138.143.248,68,PA
1783427824,163.69.132.139,14,CT
1515982924,155.212.246.67,820,CA
1273484225,145.36.239.243,925,FL
912581884,14.183.145.200,553,NJ
1217797935,213.231.3.88,444,NJ
1225569760,9.20.243.148,814,NJ
1300559394,105.83.234.199,586,VT
1049021199,101.222.92.125,911,CO
987086256,202.29.24.187,272,NJ
1986503362,70.45.55.162,896,NJ
702899664,63.247.215.0,242,NJ
1761763950,74.222.23.80,846,NJ
1977437090,174.125.72.235,265,NJ
1976795239,7.105.150.16,356,NY
926369953,67.111.228.53,565,FL
1229116932,118.214.93.237,835,VT
692357192,157.38.82.145,590,ME
813769635,249.227.201.103,586,PA
2101125154,94.189.126.182,268,ME
1344841545,175.226.121.230,94,NY
1738946744,153.48.171.43,225,NJ
1397179326,210.12.119.220,314,CA
726549040,81.188.39.160,718,FL
1843383058,21.16.143.37,582,TX
1117182005,165.113.81.239,434,VT
1482531691,237.199.55.34,113,CT
2062671528,37.69.235.184,84,TX
1492164019,250.235.118.117,665,CT
1772475669,115.91.219.161,746,CO
1573020661,103.250.82.106,710,ME
1892105851,156.18.195.228,664,CT
1228258014,124.161.120.234,768,CT
890402153,56.55.155.230,989,PA
1116523784,91.175.180.29,997,VT
1844362568,51.104.101.120,133,CT
1171039828,1.78.212.194,887,PA
2086147603,117.188.238.83,952,TX
1110404975,62.159.165.245,803,FL
2008522450,121.11.157.96,324,CA
882848606,118.92.145.193,279,NJ
1819998085,95.224.20.200,206,CA
1333015239,118.235.218.224,805,CA
2102357199,67.134.120.56,790,ME
1947488747,224.105.91.254,176,CO
1132115077,112.140.238.115,179,FL
1685735148,164.136.40.93,864,PA
1742895462,44.31.100.162,800,CT
1965949917,209.248.223.66,74,CO
942888063,58.204.165.173,965,FL
1455963461,143.57.48.102,118,NJ
830530083,133.173.146.122,343,NJ
1696476498,210.209.35.219,538,NY
1289144544,208.183.102.132,719,NJ
2102711487,54.220.23.28,16,ME
1732451665,89.17.99.70,153,PA
1928387997,138.118.123.132,426,CA
2017407354,102.5.232.5,433,CT
708438432,0.214.35.94,954,VT
1413210428,165.88.41.81,722,PA
1742061076,165.161.245.250,552,CA
887044136,28.244.245.9,812,TX
1371941930,151.203.41.178,756,CA
1510733003,3.44.222.33,744,NJ
939776581,43.206.221.82,10,CA
1038925862,201.136.45.127,560,CO
1784039924,216.42.102.250,443,FL
881921561,141.212.202.30,477,PA
2010004691,21.35.84.70,564,NY
1590374201,229.238.173.5,164,TX
2050297170,8.75.16.57,333,NJ
1666887969,29.222.17.37,815,PA
1238382107,128.88.33.73,727,CT
1173421664,30.67.234.72,134,PA
742235720,93.247.8.177,335,TX
1547973590,146.16.251.23,414,PA
891087779,240.78.184.123,822,FL
913171610,134.170.63.244,660,CA
1855354952,185.35.25.50,89,ME
1138208292,28.4.23.70,342,FL
1888166260,19.121.252.238,391,CA
1772067665,38.95.167.187,476,VT
1952109515,152.61.126.230,504,PA
1753080074,117.106.239.199,531,ME
1650517281,214.59.176.25,39,TX
1105866946,104.39.189.19,350,NY
853038498,184.56.7.90,700,VT
1813383463,247.173.238.173,2,CA
1391865164,23.188.78.126,804,ME
1494428720,194.159.160.52,275,VT
940307818,231.61.102.118,851,NY
896878412,214.64.74.9,317,CA
1041440283,218.173.31.57,492,NJ
1909614339,74.128.47.151,695,CT
769949241,151.187.53.68,899,VT
1577036890,125.12.19.242,330,CT
653516840,239.154.49.236,605,PA
803886156,77.74.227.103,901,FL
781670947,138.241.251.177,492,NY
1819784075,190.186.186.225,88,TX
944279349,228.89.176.37,940,CO
776865663,66.219.209.78,116,CT
1473611281,136.178.181.67,924,ME
1305533715,122.175.28.240,368,PA
1338370941,82.15.153.95,344,CA
1481866794,112.233.111.174,233,CA
2053208740,209.133.67.231,962,FL
2111934591,83.101.74.102,315,CA
1283076073,171.134.115.100,768,VT
1988544665,172.38.44.97,699,CO
1043601122,25.227.180.93,693,FL
1839374459,64.104.214.71,734,CT
802182289,206.191.121.156,597,ME
1243158756,233.161.219.94,932,TX
1149499054,212.21.157.20,496,NJ
2083898277,86.202.217.5,825,VT
997999437,248.45.113.5,762,ME
995617737,64.220.35.198,916,CO
794430170,247.183.236.120,513,NJ
1866925895,143.35.169.173,619,CT
740949735,95.153.216.208,265,CA
1723001807,220.235.89.72,402,CT
1129659127,238.69.112.120,790,FL
701869857,72.32.60.64,392,VT
801717333,64.147.107.7,682,CA
1291562782,180.236.121.243,791,NY
825183476,0.126.8.171,339,TX
1314331623,172.236.85.234,155,NJ
1956802772,165.64.85.220,62,CA
793910464,250.155.158.61,958,FL
1696953397,248.189.80.51,700,PA
1629388992,71.120.107.142,653,VT
1855726234,130.247.218.11,834,CT
797157711,61.195.83.232,888,CA
1886150404,207.52.98.157,166,FL
1631686224,189.81.65.181,796,CT
859609222,105.131.171.228,526,CO
1635803359,130.127.7.133,938,CA
1540443577,58.65.80.29,383,ME
1708935645,52.10.228.24,728,NJ
1862238548,189.251.78.21,423,NY
936201184,29.162.222.95,16,CA
1658726906,103.208.79.93,551,ME
946496054,250.27.164.249,249,NY
939968929,27.104.167.96,586,FL
985252218,233.72.69.217,135,NJ
842221990,64.84.23.138,904,VT
797576868,118.249.204.95,54,CO
2003565527,67.198.27.1,725,TX
716001995,245.158.139.106,464,VT
789412325,117.114.43.71,702,FL
1076994411,110.75.1.93,922,VT
997028750,115.237.248.102,856,NJ
1356931495,217.37.245.212,313,NY
1851535582,33.123.157.174,144,CT
1874192352,196.51.72.6,436,NJ
942325658,78.162.151.180,296,CT
1042097059,123.31.94.95,674,PA
1917066764,217.161.202.49,210,PA
1277395108,241.111.10.15,847,NJ
2063576435,177.190.0.198,563,NY
843373123,197.108.177.32,676,TX
672357525,193.211.3.99,623,FL
1557128549,165.213.33.162,481,NY
1563511474,12.154.35.16,847,CT
1191652881,31.48.94.73,285,ME
1899694794,152.187.135.78,693,CA
1458311382,241.133.225.34,612,CO
1207380201,122.12.79.24,370,PA
1139925165,242.233.143.192,325,NJ
1711163386,105.55.251.42,177,PA
1686300284,35.163.138.133,72,VT
1570354609,235.95.201.64,748,VT
1142282525,126.101.247.176,263,NY
2042419985,95.49.16.77,980,CO
1633742078,106.123.67.69,876,PA
963725576,26.73.134.62,965,PA
1238110896,80.75.126.120,993,FL
1188806854,142.10.159.41,354,CA
2086916427,26.250.72.79,304,PA
1994171284,146.119.159.151,8,ME
1469541623,4.186.100.169,964,FL
1997460245,29.24.99.215,474,FL
1369786733,188.231.120.192,623,TX
834300662,164.190.104.97,468,FL
1833263996,159.141.60.175,862,TX
1906127504,92.234.238.102,510,ME
1139031623,250.27.205.188,203,CA
1947482968,115.24.244.58,638,CO
1350512794,30.224.232.29,519,NY
942143580,3.162.76.62,982,FL
1422848800,92.200.172.193,375,CT
1944970103,194.225.137.53,20,FL
2022017425,189.117.149.167,241,TX
985074195,164.169.129.20,227,NY
1465637446,9.251.1.88,825,FL
1840274708,44.135.196.189,396,CT
1295581872,142.53.72.136,226,NY
907332642,149.150.84.103,310,PA
639125149,87.252.13.1,477,NJ
981249591,182.159.147.78,21,VT
1904293687,239.0.161.159,284,CA
960353026,174.101.128.24,390,VT
1378346919,208.229.48.33,574,FL
1801661089,52.190.202.21,769,NJ
1532735755,140.177.223.22,778,ME
1642670010,241.59.224.104,957,CO
1070119853,246.218.222.44,959,CT
1063712936,93.81.68.38,9,VT
1892635425,6.145.71.211,987,CO
716640042,147.77.98.187,163,PA
1018609157,210.86.55.211,997,NY
1206582912,3.50.179.223,821,TX
1918504133,132.3.159.110,504,ME
1438064147,232.250.79.245,962,ME
1765344980,55.28.7.50,512,ME
1892698985,165.9.113.21,365,TX
730017801,22.33.88.42,617,CA
1289092633,166.111.5.162,160,ME
1924477918,20.104.232.184,703,ME
2024795460,102.1.201.218,542,NY
787961537,54.97.250.214,61,PA
1057996858,135.43.250.8,718,CA
768080756,170.117.171.83,948,NY
1813570498,78.40.46.13,211,VT
1812534050,160.83.71.19,1,CO
639168067,64.16.55.35,423,CA
813444790,27.128.150.234,974,ME
1165656350,190.217.245.175,900,NY
994959653,53.210.159.130,861,TX
2079427917,205.163.99.249,321,FL
2049368169,182.163.212.82,296,ME
2081874974,70.0.203.190,119,CT
1331077162,232.64.197.190,747,NJ
1598697616,132.35.236.213,692,NY
1113283183,83.161.227.213,899,NY
1086703387,217.149.204.148,868,CO
2083852373,53.72.43.143,528,TX
1399656525,250.94.139.185,606,TX
896990067,99.24.251.239,45,VT
1723484784,59.171.207.122,987,CT
2067419593,30.250.80.83,803,CT
1693426192,140.202.204.128,404,PA
1541152942,192.32.203.112,721,FL
1175412509,194.161.124.64,46,NJ
1878286903,227.213.68.102,184,TX
2023613500,175.30.189.197,414,CA
1181474693,150.147.127.38,421,CO
1640438017,94.164.9.130,771,CA
897823027,193.121.9.138,501,NY
1906627318,69.100.9.55,814,CA
1773304429,28.18.205.156,939,TX
637230304,158.228.230.223,767,PA
1183940750,143.116.23.243,77,PA
1877229892,192.230.173.132,905,NJ
1523934227,64.66.14.95,746,CA
1143248778,198.108.14.229,189,NJ
661941164,51.111.43.254,789,NY
981382427,154.153.137.19,868,NJ
1739772544,254.133.197.228,437,CT
1432250199,90.160.128.139,456,CT
1992384429,217.240.178.149,673,CA
1764430328,30.141.154.138,471,CT
766254520,183.122.28.166,887,CT
1178241818,13.252.174.45,643,CT
1532219234,196.193.238.208,795,FL
1052775782,71.122.134.107,781,CO
1052086196,177.43.239.98,316,VT
1325766040,119.155.35.14,626,CT
1650268157,222.54.23.86,659,ME
925731928,226.221.218.93,17,PA
1365308853,70.196.75.82,517,NJ
642251891,190.214.145.60,210,CO
1649139174,38.222.219.239,704,CO
944244788,9.161.208.240,698,CO
2019256991,37.12.52.215,819,VT
1078092586,2.39.205.227,264,NY
1267058760,129.213.94.251,142,NY
1996979222,166.208.51.91,911,CT
1310725974,113.104.111.155,437,TX
1266296883,5.224.134.222,952,CT
2065979532,182.41.64.86,54,CT
736539169,226.250.3.98,926,FL
1114357219,26.235.96.53,296,VT
1847311112,222.163.236.100,654,CO
950236005,140.163.234.42,523,CO
1468951529,214.193.50.41,308,NJ
1024727174,71.113.131.159,393,NY
952951049,111.242.110.106,105,VT
1471838796,88.129.45.4,983,CO
1994255339,18.193.160.6,504,PA
1099630344,23.172.78.81,248,VT
1579449603,132.209.254.197,530,NJ
2112462725,246.141.70.232,242,NJ
687751709,138.10.20.229,558,CA
2028904714,193.105.102.110,764,ME
1273882021,202.26.235.18,895,CA
1481938401,75.140.107.31,157,VT
1498405300,123.206.85.23,836,CA
